symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-04-27,809.4,819.4,808,809.4,809,811.4,175727,142791469.05,,
BEL,EQ,2010-04-27,1882.2,1905,1852,1859.7,1853,1893.85,60224,112833911.75,,
BOSCHLTD,EQ,2010-04-27,4870,4970,4850,4907.75,4905,4866.55,7863,38579411.35,,
CUMMINSIND,EQ,2010-04-27,515,517.95,507,516.05,517,519,103354,52910274.45,,
DLF,EQ,2010-04-27,320,323.35,315.1,316.05,315.8,322.95,7328569,2333735376.5,,
HINDALCO,EQ,2010-04-27,184,184.8,182.15,183.75,183.9,184.15,5788376,1059976781.4,,
INDHOTEL,EQ,2010-04-27,110,110.25,108.6,109.55,109.3,109.5,750986,82238396.2,,
LT,EQ,2010-04-27,1618,1639.7,1611.2,1629.55,1631.95,1620,777400,1266896730.95,,
MARUTI,EQ,2010-04-27,1329,1335.15,1280,1283.3,1281.5,1333.7,2351290,3038708789.65,,
SBIN,EQ,2010-04-27,2252,2255,2209.1,2217.8,2213.5,2251.55,1109476,2466466488.6,,
SUZLON,EQ,2010-04-27,71,71.25,70.1,70.3,70.2,71.05,9429221,665667599.15,,
TRENT,EQ,2010-04-27,810,827,797,800.35,798.25,805.4,6446,5197509.25,,
