symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-04-05,835.75,855.5,821.1,845.55,854.8,829.5,518816,434017134.9,,
BEL,EQ,2010-04-05,2204,2204,2081.7,2102.3,2107.65,2185.7,193923,409472623.95,,
BOSCHLTD,EQ,2010-04-05,4724.7,4819.75,4724.7,4788.05,4798,4793.95,659,3165026.15,,
CUMMINSIND,EQ,2010-04-05,506.1,522.9,506.1,520.55,522.5,509.3,58974,30485209.6,,
DLF,EQ,2010-04-05,312,325,312,322.25,324.7,311.6,7532987,2404552532.3,,
HINDALCO,EQ,2010-04-05,184,187.95,183.9,187.25,187.7,183.75,5644992,1051246633.05,,
INDHOTEL,EQ,2010-04-05,103.15,103.5,102.4,103.15,103.05,102.55,594757,61172174.25,,
LT,EQ,2010-04-05,1657.25,1659,1638.05,1646.35,1644.25,1650.7,799350,1316660909.2,,
MARUTI,EQ,2010-04-05,1399.5,1409,1386.3,1397.35,1396,1393.15,409185,570824875.65,,
SBIN,EQ,2010-04-05,2115,2142.2,2105,2138.25,2136.25,2102.6,1107535,2352905462.05,,
SUZLON,EQ,2010-04-05,73,73.6,72.7,73.3,73.5,72.55,9389438,687239294.8,,
TRENT,EQ,2010-04-05,814,840,805,830.5,822.1,804.75,9289,7677810.7,,
