symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-16,3165.35,3205,3135,3188.4,3180,3149.6,252897,802574046.05,24741,INE117A01022
ADANIPORTS,EQ,2023-02-16,580,590.8,573.3,577.2,578,569.05,9909820,5759329408.3,165208,INE742F01042
BEL,EQ,2023-02-16,95.9,98.4,94.25,97.75,97.5,94.65,32927840,3174342985.2,101410,INE263A01024
BOSCHLTD,EQ,2023-02-16,17860,18177,17780,18135.25,18131.2,17855.25,31924,575018213.6,7865,INE323A01026
CUMMINSIND,EQ,2023-02-16,1639.9,1666.45,1625,1644.3,1637.1,1628.8,1233069,2029738181.7,82210,INE298A01020
DIXON,EQ,2023-02-16,2715.1,2770,2690,2726.25,2722.35,2701.55,598235,1634053437.4,51269,INE935N01020
DLF,EQ,2023-02-16,362.9,373.15,362.25,371.7,370,361,5171809,1910502605.25,50095,INE271C01023
DMART,EQ,2023-02-16,3546,3567.95,3535,3541.7,3542.95,3545.6,315147,1118440033.2,35632,INE192R01011
HAL,EQ,2023-02-16,2494,2710,2485,2665.4,2663,2482.55,3129754,8197264888.15,138799,INE066F01012
HINDALCO,EQ,2023-02-16,436.9,438,433,434.7,434.75,433.95,4282249,1863546751,68119,INE038A01020
INDHOTEL,EQ,2023-02-16,316.6,323.4,316.05,321.95,321.95,315.05,3051073,979333269.55,45527,INE053A01029
INDIGO,EQ,2023-02-16,1922.05,1940,1890,1897.25,1897,1986.05,6360784,12093752189.4,113365,INE646L01027
LT,EQ,2023-02-16,2186.8,2202.3,2171.7,2178.3,2175.9,2175.05,2464602,5382955575.75,70544,INE018A01030
MANAPPURAM,EQ,2023-02-16,112.75,113.4,111.05,111.4,111.5,112.45,3853793,431155156.3,22483,INE522D01027
MARUTI,EQ,2023-02-16,8880,8880,8790,8805.1,8796.05,8845.35,247514,2186278643.9,42442,INE585B01010
PAYTM,EQ,2023-02-16,640,650,623.5,628.9,629.95,640.05,3828506,2443757232.8,107196,INE982J01020
PGEL,EQ,2023-02-16,1238.8,1281,1233,1274.75,1277,1228.25,99774,125795912.2,11571,INE457L01011
SBIN,EQ,2023-02-16,546.85,546.85,538.5,540.1,539.3,542.25,12767016,6922854433.1,219926,INE062A01020
SUZLON,EQ,2023-02-16,9.05,9.05,8.85,8.9,8.95,9,35573041,317284045.4,26397,INE040H01021
TRENT,EQ,2023-02-16,1350,1371,1338.35,1363.1,1365,1347.45,584385,794526493.35,38466,INE849A01020
