symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-15,3079.9,3190,3074.45,3149.6,3148,3077.3,619722,1951854075.15,61765,INE117A01022
ADANIPORTS,EQ,2023-02-15,567.8,578.85,561.9,569.05,569.35,565.1,9259895,5275958368.2,154159,INE742F01042
BEL,EQ,2023-02-15,94.05,94.8,93.4,94.65,94.55,94.6,11575131,1087070812.8,39819,INE263A01024
BOSCHLTD,EQ,2023-02-15,17420.2,18050,17235.1,17855.25,17825,17412.4,70046,1237195028.95,19678,INE323A01026
CUMMINSIND,EQ,2023-02-15,1596.95,1633,1592.05,1628.8,1630.95,1599.75,610762,985452097.75,36270,INE298A01020
DIXON,EQ,2023-02-15,2685,2718.5,2651.2,2701.55,2702,2688.3,226606,610365759.85,30318,INE935N01020
DLF,EQ,2023-02-15,350.2,362.1,350.2,361,361.15,353.95,2548073,908783213.2,27606,INE271C01023
DMART,EQ,2023-02-15,3480,3568.65,3464.3,3545.6,3559,3482.7,211636,743679751.55,21130,INE192R01011
HAL,EQ,2023-02-15,2480,2494.95,2455.95,2482.55,2482,2467.3,648029,1603833584.9,44240,INE066F01012
HINDALCO,EQ,2023-02-15,435.5,437.25,430.6,433.95,433.8,434.8,3623450,1572460444.25,59269,INE038A01020
INDHOTEL,EQ,2023-02-15,312.7,317.45,311.65,315.05,316,314.25,1353334,425742564.05,18175,INE053A01029
INDIGO,EQ,2023-02-15,2032,2036.4,1968.55,1986.05,1976,2036.8,1465671,2925663550.05,54150,INE646L01027
LT,EQ,2023-02-15,2186,2187.85,2157.25,2175.05,2176.1,2191.65,1946344,4227053104.4,98792,INE018A01030
MANAPPURAM,EQ,2023-02-15,112,112.9,111.3,112.45,112.75,112.55,2402648,269391117.2,15023,INE522D01027
MARUTI,EQ,2023-02-15,8774.45,8895.7,8742,8845.35,8855,8774.45,452568,3999333591.85,64188,INE585B01010
PAYTM,EQ,2023-02-15,638,650,633.35,640.05,640,642.7,2300566,1473622029.8,61325,INE982J01020
PGEL,EQ,2023-02-15,1175,1250,1175,1228.25,1248,1187.8,53122,64396894.4,4844,INE457L01011
SBIN,EQ,2023-02-15,540,544.65,536.8,542.25,542.8,540.85,12796579,6926957648.5,207687,INE062A01020
SUZLON,EQ,2023-02-15,8.85,9.05,8.8,9,8.95,8.8,40241204,360464447.45,22595,INE040H01021
TRENT,EQ,2023-02-15,1318.55,1352,1311.25,1347.45,1345,1320.6,821781,1103169279.5,38749,INE849A01020
