symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-17,3192,3238,3121.2,3136.15,3140,3188.4,353966,1127424260.55,35232,INE117A01022
ADANIPORTS,EQ,2023-02-17,579,586,569.1,578.65,577.55,577.2,8880620,5127640800.95,129313,INE742F01042
BEL,EQ,2023-02-17,97.55,98.65,96.2,96.45,96.25,97.75,20383244,1982950053.4,69184,INE263A01024
BOSCHLTD,EQ,2023-02-17,18100,18218.35,17852.95,18014.55,18039,18135.25,19869,358218367.3,6374,INE323A01026
CUMMINSIND,EQ,2023-02-17,1638,1646.85,1615.25,1618.7,1622.95,1644.3,717223,1168782562,28862,INE298A01020
DIXON,EQ,2023-02-17,2720,2759.7,2696,2736.3,2732.35,2726.25,243108,663605237,24086,INE935N01020
DLF,EQ,2023-02-17,369.9,372.8,363.1,364.55,363.85,371.7,2666456,977580710.2,32239,INE271C01023
DMART,EQ,2023-02-17,3530,3567.7,3515,3545,3551,3541.7,202556,717596262.4,16310,INE192R01011
HAL,EQ,2023-02-17,2668,2748,2621,2639.2,2632,2665.4,4236094,11349473336.15,207690,INE066F01012
HINDALCO,EQ,2023-02-17,434.75,438,426.6,429.5,430,434.7,4014137,1734081409.15,55028,INE038A01020
INDHOTEL,EQ,2023-02-17,322,325,317.05,318.1,317.9,321.95,1755117,562483907.8,21286,INE053A01029
INDIGO,EQ,2023-02-17,1898.95,1898.95,1875.9,1882.2,1877,1897.25,1098641,2071096212.7,109512,INE646L01027
LT,EQ,2023-02-17,2169.8,2249,2160,2226.35,2227,2178.3,3753179,8352333197.15,181170,INE018A01030
MANAPPURAM,EQ,2023-02-17,111,111,108.25,108.8,108.9,111.4,6157116,673341864.8,33298,INE522D01027
MARUTI,EQ,2023-02-17,8787,8874,8749.75,8807.75,8820,8805.1,214587,1894130570,32853,INE585B01010
PAYTM,EQ,2023-02-17,629,639.9,620.65,626.85,621.95,628.9,2376643,1498593441.9,52804,INE982J01020
PGEL,EQ,2023-02-17,1287,1328.9,1285,1324.4,1325,1274.75,150018,196357916.9,12314,INE457L01011
SBIN,EQ,2023-02-17,538.5,539.65,527.75,531,530.65,540.1,14192008,7554622361.75,220159,INE062A01020
SUZLON,EQ,2023-02-17,8.9,9.15,8.85,8.9,8.9,8.9,61270881,551489830.5,19069,INE040H01021
TRENT,EQ,2023-02-17,1360,1378.9,1350.15,1360.65,1358.15,1363.1,535675,730250592.4,33676,INE849A01020
