symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-21,3195.65,3207.25,3145,3169.4,3172,3174.15,314522,1000590983.05,27177,INE117A01022
ADANIPORTS,EQ,2023-02-21,585,593.8,579.2,583.2,584,579.7,7702230,4518874075.3,130920,INE742F01042
BEL,EQ,2023-02-21,95.95,96.2,94.6,95.55,95.5,94.9,11933886,1139982724.45,45586,INE263A01024
BOSCHLTD,EQ,2023-02-21,18185,18525,17950,18476.3,18500,18183.35,37541,690669646.35,10805,INE323A01026
CUMMINSIND,EQ,2023-02-21,1600,1609,1575.15,1578.35,1584.9,1614,765337,1218294964.75,33636,INE298A01020
DIXON,EQ,2023-02-21,2712,2735.3,2695,2722.6,2723,2705.65,191374,520226002.75,16879,INE935N01020
DLF,EQ,2023-02-21,367,367,356,357.5,356.7,364.6,2119153,763941860.15,27174,INE271C01023
DMART,EQ,2023-02-21,3570,3570,3516.25,3525.6,3524.5,3552.85,302260,1066740787.65,24661,INE192R01011
HAL,EQ,2023-02-21,2597,2654,2580,2622.25,2628,2587.15,1495988,3920316811.95,57943,INE066F01012
HINDALCO,EQ,2023-02-21,437.75,438.3,430,431.5,432,434.25,3761409,1633455866.05,69596,INE038A01020
INDHOTEL,EQ,2023-02-21,316,316.7,308.7,309.85,309.4,314.75,2178497,680035209.7,21221,INE053A01029
INDIGO,EQ,2023-02-21,1895,1897.85,1848,1853.15,1853,1881.75,1002468,1870264302.9,69694,INE646L01027
LT,EQ,2023-02-21,2239,2262,2222.7,2229.45,2235.35,2225.5,1882604,4220863635.8,107550,INE018A01030
MANAPPURAM,EQ,2023-02-21,108.15,108.75,104.9,105.35,105.1,107.8,3510206,373443887.15,23254,INE522D01027
MARUTI,EQ,2023-02-21,8694,8720,8638.45,8669.85,8675,8693.65,323478,2803304805.4,66784,INE585B01010
PAYTM,EQ,2023-02-21,632,636.7,616.55,623.05,623.35,630.5,2326949,1458871676.9,41836,INE982J01020
PGEL,EQ,2023-02-21,1300.1,1396.5,1295,1381.7,1379.85,1297.2,135191,184429581.5,12728,INE457L01011
SBIN,EQ,2023-02-21,527.1,528.95,522.4,523.45,523.8,525.15,10223218,5371849834.55,201064,INE062A01020
SUZLON,EQ,2023-02-21,8.6,8.65,8.35,8.4,8.4,8.55,39042076,332604441.05,34082,INE040H01021
TRENT,EQ,2023-02-21,1343,1357.45,1329.65,1338.1,1337.8,1343.85,575418,771817457.7,32410,INE849A01020
