symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-03,2845,2849,2776,2805.85,2792,2831.6,194330,546646503.2,20753,INE117A01022
ADANIPORTS,EQ,2023-02-03,459,507,395.1,498.85,488.4,462.45,89662866,40127998245.25,1070832,INE742F01042
BEL,EQ,2023-02-03,93.4,94.4,91.7,93.85,94,93.1,15906920,1482058260.55,75658,INE263A01024
BOSCHLTD,EQ,2023-02-03,17100,17445,17083.1,17415.45,17420,17168.7,17688,306273721.85,4858,INE323A01026
CUMMINSIND,EQ,2023-02-03,1454,1459.6,1417.85,1445.5,1443.2,1449.65,293421,421242311.15,18263,INE298A01020
DIXON,EQ,2023-02-03,2770.95,2833.85,2668.05,2755.45,2751,2765.55,413917,1131101372.25,58695,INE935N01020
DLF,EQ,2023-02-03,355.1,359,348.75,353.5,352.1,354.5,4697067,1657329462.85,59199,INE271C01023
DMART,EQ,2023-02-03,3517.65,3522.9,3465,3470.35,3469.5,3502.9,322648,1125164408.7,40207,INE192R01011
HAL,EQ,2023-02-03,2365,2389.75,2310.1,2339.9,2345,2356.75,658109,1540980317.4,55561,INE066F01012
HINDALCO,EQ,2023-02-03,467.75,468.95,450.2,459.65,458.5,465.4,5707642,2611599177.4,82161,INE038A01020
INDHOTEL,EQ,2023-02-03,318,320.4,313.7,318.25,318,318,3399231,1077189222.3,50867,INE053A01029
INDIGO,EQ,2023-02-03,2135.5,2160,2079.55,2097.7,2100,2124.85,596525,1258414870.55,35392,INE646L01027
LT,EQ,2023-02-03,2176.95,2181.85,2131.05,2166.55,2161,2144.9,2045634,4414753237.65,112767,INE018A01030
MANAPPURAM,EQ,2023-02-03,116.45,117,113.1,116.15,116.45,115.2,6768039,780290447.25,33743,INE522D01027
MARUTI,EQ,2023-02-03,8940,8963,8845.15,8942.3,8923.3,8870.15,351157,3129104651.85,46064,INE585B01010
PAYTM,EQ,2023-02-03,548.4,548.4,522.5,524.95,529.9,545.65,3748704,1994649456.6,80006,INE982J01020
PGEL,EQ,2023-02-03,1022.7,1109,1020.15,1100.1,1095.9,1022.7,87425,92805230.9,8227,INE457L01011
SBIN,EQ,2023-02-03,536,545.95,519.15,544.2,545.7,528.1,32317232,17297009476.05,444091,INE062A01020
SUZLON,EQ,2023-02-03,9.2,9.3,8.7,9.05,9.05,9.2,103617993,929372958.25,43373,INE040H01021
TRENT,EQ,2023-02-03,1217,1238.4,1209.05,1235.65,1236.1,1210.6,304320,373233303.15,20744,INE849A01020
