symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-27,3149.7,3179,3053.1,3108.05,3110,3142,220001,683268832.6,22782,INE117A01022
ADANIPORTS,EQ,2023-02-27,559,571.95,553.1,562,562.3,558.9,8484384,4766492331.95,129400,INE742F01042
BEL,EQ,2023-02-27,95.35,95.7,93.15,95.4,95.15,95.35,13928820,1315981148.9,53832,INE263A01024
BOSCHLTD,EQ,2023-02-27,17800,18000,17480.05,17878.35,18000,17810.3,16150,286714785.7,5561,INE323A01026
CUMMINSIND,EQ,2023-02-27,1570,1585,1550,1568.35,1565.65,1571.2,446642,698488921.8,20059,INE298A01020
DIXON,EQ,2023-02-27,2800,2800.05,2705.95,2778.85,2785,2796.95,300700,830313919.95,31991,INE935N01020
DLF,EQ,2023-02-27,347.4,351.4,342.4,349.95,350,346.05,3701975,1284279054.75,44126,INE271C01023
DMART,EQ,2023-02-27,3485.05,3499.9,3441,3491.3,3486.5,3499.2,132235,459157273.25,26687,INE192R01011
HAL,EQ,2023-02-27,2530,2579,2517.25,2573.35,2576.05,2533.75,736519,1879109443.7,44762,INE066F01012
HINDALCO,EQ,2023-02-27,415,415,401.5,411.8,412,415.25,8301373,3381405567.25,114227,INE038A01020
INDHOTEL,EQ,2023-02-27,310.1,318,307.45,315.1,315.15,309.6,2772486,864700396,25705,INE053A01029
INDIGO,EQ,2023-02-27,1839,1845.95,1816,1838.05,1841.35,1853.25,708346,1298136837.8,55931,INE646L01027
LT,EQ,2023-02-27,2134.05,2139.9,2082.1,2113.7,2112,2134.05,1398112,2946679217.05,91571,INE018A01030
MANAPPURAM,EQ,2023-02-27,103.4,103.9,101.15,102.2,102,103.4,3777151,385886055.9,20509,INE522D01027
MARUTI,EQ,2023-02-27,8630,8643.05,8530,8632.2,8640.25,8660.5,220225,1893928993.7,39742,INE585B01010
PAYTM,EQ,2023-02-27,637.8,656.3,626.85,635.1,633.5,623.5,10706527,6841365849.95,189930,INE982J01020
PGEL,EQ,2023-02-27,1335,1368,1306.1,1354.85,1368,1336.95,73883,99143402.5,7671,INE457L01011
SBIN,EQ,2023-02-27,521.1,529.8,519,527.7,527.5,521.05,11048799,5805988068.6,175532,INE062A01020
SUZLON,EQ,2023-02-27,8.4,8.4,8.05,8.1,8.15,8.4,47631704,388313951.65,29114,INE040H01021
TRENT,EQ,2023-02-27,1306.25,1307.3,1272,1288.85,1287.5,1305.55,419611,539619412.2,19113,INE849A01020
