symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-02-13,3195,3210,3005.55,3079.65,3088,3166.3,1255147,3917620687.8,92596,INE117A01022
ADANIPORTS,EQ,2023-02-13,587.9,596.1,537.4,553.7,552.5,583.95,19528545,10977691210.7,344169,INE742F01042
BEL,EQ,2023-02-13,96.25,97.2,94.45,94.65,94.75,96.25,13582939,1303495139.5,46860,INE263A01024
BOSCHLTD,EQ,2023-02-13,17519.95,17655,17210.05,17408.1,17425,17499,16189,281817950.6,5688,INE323A01026
CUMMINSIND,EQ,2023-02-13,1608.85,1614.3,1582,1595.25,1591.6,1600.8,519389,831539137.8,27323,INE298A01020
DIXON,EQ,2023-02-13,2717,2728.65,2622.05,2665.5,2665,2704.55,315713,840400023.4,43762,INE935N01020
DLF,EQ,2023-02-13,362.2,365.65,354.75,357.9,357,361.5,3030923,1091503296.6,30383,INE271C01023
DMART,EQ,2023-02-13,3502,3510,3483,3495.2,3495,3498.85,252484,882796567.9,33068,INE192R01011
HAL,EQ,2023-02-13,2406,2469.65,2402.6,2446.9,2448,2402.95,1128674,2755586786.3,80516,INE066F01012
HINDALCO,EQ,2023-02-13,434.5,439.8,426.55,427.7,427.7,433.15,6437475,2780484516.05,78611,INE038A01020
INDHOTEL,EQ,2023-02-13,323.75,323.9,316.05,317.4,317,323.75,1552198,495710326.55,18073,INE053A01029
INDIGO,EQ,2023-02-13,2042,2056.85,2035.85,2048.55,2055,2043.5,420872,860207179,13778,INE646L01027
LT,EQ,2023-02-13,2173,2210.4,2160.2,2203.3,2203.5,2163.85,2978938,6537350681.2,100580,INE018A01030
MANAPPURAM,EQ,2023-02-13,114.5,114.5,110.85,111.9,111.8,113.85,4051536,453340165.95,21253,INE522D01027
MARUTI,EQ,2023-02-13,8787,8864.4,8755.7,8809.45,8807.05,8811.35,253037,2230391801.8,33967,INE585B01010
PAYTM,EQ,2023-02-13,652,678.7,647.7,654,650.95,650.55,9923535,6598678835.3,205256,INE982J01020
PGEL,EQ,2023-02-13,1183.55,1236,1165,1215.05,1210.05,1182.55,124321,150587892.25,11809,INE457L01011
SBIN,EQ,2023-02-13,554,556.9,533.3,537.5,537.1,553.05,18488732,9978135518.8,248043,INE062A01020
SUZLON,EQ,2023-02-13,9.2,9.25,8.95,9.05,9.1,9.15,45209836,410110572.3,29298,INE040H01021
TRENT,EQ,2023-02-13,1335,1335,1302.05,1306.45,1313,1328.8,338292,443664276.4,24472,INE849A01020
