symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-01,1353.2,1378.7,1322.9,1333.2,1330,1340.3,78986,106485412.6,4797,INE117A01022
ADANIPORTS,EQ,2017-09-01,394.95,396.5,391.7,394.9,394.7,392.95,1511368,595909489.8,31822,INE742F01042
BEL,EQ,2017-09-01,190.8,194.6,190.3,193.95,193.9,190,3103684,597639914.2,31623,INE263A01024
BOSCHLTD,EQ,2017-09-01,22140,22241.85,21963.8,22167.95,22100,21986.8,8753,193620004.2,3006,INE323A01026
CUMMINSIND,EQ,2017-09-01,911,927.6,906,909.75,908.1,912.6,272657,249184716.8,10717,INE298A01020
DLF,EQ,2017-09-01,184.55,194,184.15,191.6,191,185.05,18832892,3594052420.8,76049,INE271C01023
DMART,EQ,2017-09-01,1045.8,1054,1037,1048.4,1044,1039.8,338544,353764081.7,17333,INE192R01011
HINDALCO,EQ,2017-09-01,239.25,245,238.05,243.75,244,238,9852014,2380305244.7,54717,INE038A01020
INDHOTEL,EQ,2017-09-01,119.05,120,117.9,118,118.1,118.85,1927140,229240957.9,2827,INE053A01029
INDIGO,EQ,2017-09-01,1230,1259.1,1223.9,1255.2,1253,1228.3,419123,521213154.25,14056,INE646L01027
LT,EQ,2017-09-01,1134.95,1144.4,1131.55,1139.2,1140,1136.3,976551,1111845592.4,30915,INE018A01030
MANAPPURAM,EQ,2017-09-01,100.25,104.8,100.25,103.2,103.15,99.3,14655559,1513242846.35,64559,INE522D01027
MARUTI,EQ,2017-09-01,7747.5,7834.9,7730,7812.3,7807,7700.3,627407,4894185802.5,56655,INE585B01010
PGEL,EQ,2017-09-01,316.3,326,315.35,320.9,320,319.2,13262,4267904.7,583,INE457L01011
SBIN,EQ,2017-09-01,277.65,280.4,276.6,277.85,278,277.75,8255209,2299058874.3,61280,INE062A01020
SUZLON,EQ,2017-09-01,16.4,16.65,16.3,16.55,16.6,16.3,32252075,533360590,21949,INE040H01021
TRENT,EQ,2017-09-01,299.5,300,292.95,294.75,293.75,297.9,129090,38424464.45,1530,INE849A01020
