symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-28,1440.05,1440.05,1402,1408.7,1402.5,1440.05,36599,51749941.3,6329,INE117A01022
ADANIPORTS,EQ,2017-09-28,372.55,375,363.7,372.05,370.95,372.55,3785886,1406509410.3,75652,INE742F01042
BEL,EQ,2017-09-28,166,166.55,162.1,163.55,162.4,176.85,5397914,886515481.5,51608,INE263A01024
BOSCHLTD,EQ,2017-09-28,21200,21299,20567.65,20682.45,20612,21112.55,14920,310746965.8,6431,INE323A01026
CUMMINSIND,EQ,2017-09-28,909,912.3,885.1,894.2,898.9,907.5,144142,129638250.7,7790,INE298A01020
DIXON,EQ,2017-09-28,2608,2660,2590.55,2633.9,2614,2599.8,66796,175786763.15,6026,INE935N01012
DLF,EQ,2017-09-28,160.1,163.4,158.2,161.85,162,159.95,12734059,2051254617.4,51116,INE271C01023
DMART,EQ,2017-09-28,1077.75,1087,1021.3,1043.95,1037.85,1076.75,1545452,1626949724.55,65371,INE192R01011
HINDALCO,EQ,2017-09-28,232.5,239.7,232.35,238.45,239.55,233.65,15196210,3601810888.95,109336,INE038A01020
INDHOTEL,EQ,2017-09-28,119,121.4,117.25,117.9,117.95,118.15,243458,28893832.8,3354,INE053A01029
INDIGO,EQ,2017-09-28,1060.85,1094,1043.55,1078.75,1087,1057,2143288,2296667672.7,59025,INE646L01027
LT,EQ,2017-09-28,1140.35,1143.7,1128,1133.35,1133,1137.2,3474398,3943002123.15,93685,INE018A01030
MANAPPURAM,EQ,2017-09-28,95.6,96.75,93.75,95.15,95.35,95.3,7412927,707770990.05,33015,INE522D01027
MARUTI,EQ,2017-09-28,7735.1,7920,7651,7897.35,7902.3,7739.95,768225,6008189951.05,72357,INE585B01010
PGEL,EQ,2017-09-28,374.1,387.4,370.6,373.75,372.2,372.25,111041,41587653.2,1074,INE457L01011
SBIN,EQ,2017-09-28,250.25,253.55,249.5,252.55,252.95,250.4,17776419,4480970144.1,135758,INE062A01020
SUZLON,EQ,2017-09-28,15.85,15.95,15.25,15.4,15.45,15.8,72883927,1132169191.8,29887,INE040H01021
TRENT,EQ,2017-09-28,291.8,294.85,289,291.1,290,290,79741,23272943.7,2638,INE849A01020
