symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-18,1425.6,1442,1412,1421.1,1429,1425.6,38846,55361963.2,4420,INE117A01022
ADANIPORTS,EQ,2017-09-18,406.9,408.2,397.7,404.7,405,405.15,3698399,1497205563.35,44166,INE742F01042
BEL,EQ,2017-09-18,191.6,194.25,190.1,192.85,192.9,190.1,2627331,506584998.95,18243,INE263A01024
BOSCHLTD,EQ,2017-09-18,21860,22139.95,21860,21910.2,21890,21819,6460,142089917,2590,INE323A01026
CUMMINSIND,EQ,2017-09-18,944,952.7,941.05,943.7,943.3,938.55,138080,130453686.85,8368,INE298A01020
DIXON,EQ,2017-09-18,2725,3024,2725,2891.55,2903.7,1766,6019374,17402746355.9,351777,INE935N01012
DLF,EQ,2017-09-18,193.65,195.5,192.7,193.85,193.15,191.55,4101062,795827733.5,29135,INE271C01023
DMART,EQ,2017-09-18,1092.5,1099,1086.9,1089.5,1089.55,1087.75,360118,393333683,19154,INE192R01011
HINDALCO,EQ,2017-09-18,248.6,251.35,247.75,249.5,249.8,247.8,5570498,1390117683.8,47011,INE038A01020
INDHOTEL,EQ,2017-09-18,116.55,118.3,114.25,115.4,115.5,116,229304,26697665,3445,INE053A01029
INDIGO,EQ,2017-09-18,1200,1200,1162,1165.9,1167.7,1176.35,755166,885796913.95,22564,INE646L01027
LT,EQ,2017-09-18,1218.55,1246,1218.55,1237.95,1237.5,1212.4,3005809,3727301883.1,80930,INE018A01030
MANAPPURAM,EQ,2017-09-18,108,111.85,108,109.3,109.3,107.85,11035665,1218371161.9,35968,INE522D01027
MARUTI,EQ,2017-09-18,8130.7,8185,8130.7,8157.85,8168,8099.75,219992,1795134282.25,22767,INE585B01010
PGEL,EQ,2017-09-18,364.7,404,364.7,389.6,388.5,358.25,710271,278154782.5,12369,INE457L01011
SBIN,EQ,2017-09-18,273,274,269.45,270.4,270,271.5,17538678,4759523061.1,128488,INE062A01020
SUZLON,EQ,2017-09-18,17.25,17.25,16.8,16.9,16.9,16.95,31368157,533576296.7,14766,INE040H01021
TRENT,EQ,2017-09-18,290.5,294.75,290,290.65,290.15,290,50214,14655487,1226,INE849A01020
