symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-07,1331,1364,1331,1345.95,1346,1335.65,103634,139793692.9,8528,INE117A01022
ADANIPORTS,EQ,2017-09-07,386.7,390.9,385.5,387.7,388,385.05,1832093,711665101.15,34741,INE742F01042
BEL,EQ,2017-09-07,193.7,196.95,193.5,194.05,194.05,193.5,2362976,460575549.3,38632,INE263A01024
BOSCHLTD,EQ,2017-09-07,21600,22148.7,21600,22105.75,22039.8,21661.9,19971,435963883.6,7216,INE323A01026
CUMMINSIND,EQ,2017-09-07,904.95,918.7,898.35,916.25,916.35,900.35,328759,297673627.3,8144,INE298A01020
DLF,EQ,2017-09-07,193.95,195.5,192,192.75,192.05,192.5,7734333,1501057184.35,44599,INE271C01023
DMART,EQ,2017-09-07,1071,1090,1070,1076.2,1074.1,1066.6,510790,551469724.15,22589,INE192R01011
HINDALCO,EQ,2017-09-07,247.5,251.25,245.65,249.95,249.7,245.8,11330389,2819696749.9,57230,INE038A01020
INDHOTEL,EQ,2017-09-07,119.05,119.15,116.5,117.25,116.9,119.5,242258,28465911.65,4240,INE053A01029
INDIGO,EQ,2017-09-07,1226.15,1245,1222.1,1226.25,1230,1222.8,277726,342985013.7,16803,INE646L01027
LT,EQ,2017-09-07,1121.1,1130.95,1118.25,1129.1,1129.7,1117.6,1038623,1168952005.75,41338,INE018A01030
MANAPPURAM,EQ,2017-09-07,107.65,108.25,104.5,104.8,105.15,106.75,8855880,943875743.95,34955,INE522D01027
MARUTI,EQ,2017-09-07,7888,7949,7858.5,7919.2,7920,7846.65,389478,3083071578.65,43184,INE585B01010
PGEL,EQ,2017-09-07,315,318.05,299,301.95,305,309.5,29813,9141956.25,765,INE457L01011
SBIN,EQ,2017-09-07,275.4,276.9,273.1,274.2,273.95,274.25,16102724,4426251901.25,77717,INE062A01020
SUZLON,EQ,2017-09-07,16.45,16.5,16.2,16.25,16.35,16.3,19438238,317880386.7,10637,INE040H01021
TRENT,EQ,2017-09-07,292.55,301.5,289,290.05,290,290.35,173251,50580286,3794,INE849A01020
