symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-05,1317.2,1365,1312,1337.8,1335,1318.2,102490,137007464.9,7058,INE117A01022
ADANIPORTS,EQ,2017-09-05,384.25,393,382.15,390.3,392,384.85,2363336,913275962.4,40886,INE742F01042
BEL,EQ,2017-09-05,191.7,193.15,191.1,192.4,192.1,191.7,1312553,252126757.4,16778,INE263A01024
BOSCHLTD,EQ,2017-09-05,22650,22650,22162.2,22236.2,22222.9,22468.75,10807,241069176.7,4168,INE323A01026
CUMMINSIND,EQ,2017-09-05,906,916.75,895,898.7,899,907.9,181040,163513423.95,7935,INE298A01020
DLF,EQ,2017-09-05,188,191.9,186.7,191.3,190.5,188,8160744,1553162184.6,38464,INE271C01023
DMART,EQ,2017-09-05,1026,1094.7,1026,1077.7,1074.95,1020.65,1667985,1781978416,42866,INE192R01011
HINDALCO,EQ,2017-09-05,243.2,244.35,240.2,241.9,241.9,242.45,3776840,914163944,24734,INE038A01020
INDHOTEL,EQ,2017-09-05,117.9,121.45,117.5,120.05,120.6,117.95,121339,14480962.8,2293,INE053A01029
INDIGO,EQ,2017-09-05,1261,1274,1247.5,1256.3,1251,1265.35,230573,291345093.35,10348,INE646L01027
LT,EQ,2017-09-05,1131.15,1139,1122.3,1126.65,1126.45,1130.65,1110437,1254883145.6,26477,INE018A01030
MANAPPURAM,EQ,2017-09-05,102.65,104.2,102.1,102.95,103.1,101.15,4531327,467854738.6,19128,INE522D01027
MARUTI,EQ,2017-09-05,7843,7855.95,7801,7817.2,7817,7821.5,182518,1428836167.8,20755,INE585B01010
PGEL,EQ,2017-09-05,318.85,323.9,317,319.3,317.2,317.25,34219,10988673.15,1060,INE457L01011
SBIN,EQ,2017-09-05,278.1,279.5,275.95,276.55,276.6,277.75,9565430,2653233951.65,56970,INE062A01020
SUZLON,EQ,2017-09-05,16.35,16.6,16.25,16.35,16.35,16.15,27363423,449120943.5,16806,INE040H01021
TRENT,EQ,2017-09-05,290.6,300.75,285.45,299.1,298.5,287.8,119344,35139565.1,3148,INE849A01020
