symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-15,1425,1439,1401.75,1425.6,1425,1426.25,83969,119264098.05,7196,INE117A01022
ADANIPORTS,EQ,2017-09-15,405.4,409.75,403.25,405.15,403.9,403.1,6452962,2621781481.95,58462,INE742F01042
BEL,EQ,2017-09-15,189.9,190.75,187,190.1,190.5,190.2,3987400,752403470.5,45292,INE263A01024
BOSCHLTD,EQ,2017-09-15,21890.05,21950,21656.8,21819,21797,21940,16402,357845249.8,6656,INE323A01026
CUMMINSIND,EQ,2017-09-15,946,950,932.2,938.55,939.9,945.6,244407,230031577.1,10293,INE298A01020
DLF,EQ,2017-09-15,190.55,193.45,190.35,191.55,191.2,193.55,5179712,993970197.2,30512,INE271C01023
DMART,EQ,2017-09-15,1103.35,1119.8,1080.1,1087.75,1084,1089.75,1564001,1711898180.05,44292,INE192R01011
HINDALCO,EQ,2017-09-15,245.05,249.7,241.4,247.8,247.8,247.2,8809971,2164883611.5,48524,INE038A01020
INDHOTEL,EQ,2017-09-15,119.1,119.6,114.65,116,116,118.7,240671,28032005.95,4263,INE053A01029
INDIGO,EQ,2017-09-15,1175.1,1198.5,1165.9,1176.35,1184.95,1183.75,849538,1001512259.2,16504,INE646L01027
LT,EQ,2017-09-15,1214,1221.65,1202.05,1212.4,1208.35,1214.2,1723247,2086825226.75,43710,INE018A01030
MANAPPURAM,EQ,2017-09-15,108.2,108.5,106.25,107.85,107.75,108.7,5036491,541230593.85,23320,INE522D01027
MARUTI,EQ,2017-09-15,8076.95,8119.1,8043.5,8099.75,8099,8070.25,400099,3237704045.35,31988,INE585B01010
PGEL,EQ,2017-09-15,365.9,368.05,357,358.25,357,363.9,32089,11656872.55,997,INE457L01011
SBIN,EQ,2017-09-15,270.75,274.5,269.9,271.5,271.5,274.2,18404860,5004129813.65,97545,INE062A01020
SUZLON,EQ,2017-09-15,16.9,17.1,16.8,16.95,16.95,17.1,41419730,701765546.7,17318,INE040H01021
TRENT,EQ,2017-09-15,294.9,295,289,290,290,294.45,78309,22829792.45,1644,INE849A01020
