symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-20,1459,1493,1452.55,1464.75,1465,1442.35,126878,186645772,9832,INE117A01022
ADANIPORTS,EQ,2017-09-20,408.1,412.85,406.05,409.7,410.5,406.9,5238339,2142142923.1,42881,INE742F01042
BEL,EQ,2017-09-20,192,192.7,190.1,191.45,191.3,190.85,1115099,213374432.85,8231,INE263A01024
BOSCHLTD,EQ,2017-09-20,21921,21921,21745,21823.4,21785,21851.05,7204,157093251.55,2855,INE323A01026
CUMMINSIND,EQ,2017-09-20,933.4,940.15,922,926.95,922.05,933.4,152886,142615765,8432,INE298A01020
DIXON,EQ,2017-09-20,2888,2888,2752.85,2806.85,2801.5,2892.5,502724,1413566060.3,34295,INE935N01012
DLF,EQ,2017-09-20,191,191.9,189.1,189.75,189.5,190.7,4266689,812407908.35,22452,INE271C01023
DMART,EQ,2017-09-20,1080.5,1094,1070.4,1084.75,1084.5,1077.55,342872,371093473.35,16762,INE192R01011
HINDALCO,EQ,2017-09-20,247.4,248.95,241.8,244.1,244.1,246.5,9917420,2433007516.9,60132,INE038A01020
INDHOTEL,EQ,2017-09-20,115.8,119.7,114.65,115.1,114.9,114.65,885028,103678621,7373,INE053A01029
INDIGO,EQ,2017-09-20,1159.95,1159.95,1128.35,1131.85,1134,1148.8,1131500,1290803343.7,14429,INE646L01027
LT,EQ,2017-09-20,1228.15,1250.5,1228.15,1235.95,1236,1225.9,2347635,2914403295.3,67044,INE018A01030
MANAPPURAM,EQ,2017-09-20,108.55,109,106.4,106.9,106.8,108.4,4613353,496674991.85,36157,INE522D01027
MARUTI,EQ,2017-09-20,8164.4,8164.4,8109.1,8120.15,8118.5,8131.7,185837,1509911111.25,24416,INE585B01010
PGEL,EQ,2017-09-20,377,380.7,367,377.35,376.1,375,138106,52078329.65,2043,INE457L01011
SBIN,EQ,2017-09-20,268.15,272.05,267.45,270.05,269.5,267.8,12355806,3338721091.8,101846,INE062A01020
SUZLON,EQ,2017-09-20,16.75,17,16.7,16.75,16.75,16.75,18865185,317203598.55,10005,INE040H01021
TRENT,EQ,2017-09-20,313.9,313.95,296.5,300,301.65,311,228595,69677643.85,4664,INE849A01020
