symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-08,1354,1372.5,1330,1341.2,1340,1345.95,201044,272141347.55,3142,INE117A01022
ADANIPORTS,EQ,2017-09-08,389.1,391.6,382.65,385.9,385.65,387.7,1858507,717436432.5,31434,INE742F01042
BEL,EQ,2017-09-08,194.7,195.2,187.4,188.15,188.65,194.05,3282159,624851195.8,19893,INE263A01024
BOSCHLTD,EQ,2017-09-08,22120,22180,21850.2,21976.45,21890.05,22105.75,7752,170259548.6,2813,INE323A01026
CUMMINSIND,EQ,2017-09-08,920,924.9,909.1,915.05,918,916.25,334706,307093991.05,11051,INE298A01020
DLF,EQ,2017-09-08,194,194.4,188.75,191.8,191.3,192.75,6408546,1227689729.65,27865,INE271C01023
DMART,EQ,2017-09-08,1081.6,1088,1055,1070.85,1070,1076.2,503514,540247134.25,24412,INE192R01011
HINDALCO,EQ,2017-09-08,251.75,255.45,246.65,249.55,249,249.95,11886595,2986352343.2,67584,INE038A01020
INDHOTEL,EQ,2017-09-08,117.45,117.95,114.1,115.1,114.8,117.25,217298,25030411.05,3878,INE053A01029
INDIGO,EQ,2017-09-08,1240,1243,1215,1222,1217.8,1226.25,237553,291653695.35,11232,INE646L01027
LT,EQ,2017-09-08,1137.5,1182,1134.05,1172.4,1171.7,1129.1,4947759,5780554901.9,149452,INE018A01030
MANAPPURAM,EQ,2017-09-08,105.95,111.75,105.8,108.35,108.45,104.8,20670439,2264019246.05,74777,INE522D01027
MARUTI,EQ,2017-09-08,7940.45,7979.75,7892,7970.75,7968,7919.2,341309,2714085580.1,38432,INE585B01010
PGEL,EQ,2017-09-08,304.05,318.05,303.05,314.35,310.25,301.95,31985,10004721.05,980,INE457L01011
SBIN,EQ,2017-09-08,274.9,275.4,271.1,271.8,271.5,274.2,7077895,1930656900,77658,INE062A01020
SUZLON,EQ,2017-09-08,16.35,16.45,16.1,16.15,16.15,16.25,20341822,330243159.85,14958,INE040H01021
TRENT,EQ,2017-09-08,291,295,289,290.25,292,290.05,1046815,303742005.6,2151,INE849A01020
