symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-09-14,1384,1434.8,1380,1426.25,1431,1382.95,193483,274160905.9,6242,INE117A01022
ADANIPORTS,EQ,2017-09-14,390.85,405.6,390.2,403.1,405,390,5052114,2006215828.85,57672,INE742F01042
BEL,EQ,2017-09-14,194.85,195.75,188.7,190.2,190.85,194.85,6621680,1267360225.45,36050,INE263A01024
BOSCHLTD,EQ,2017-09-14,22012.4,22102.05,21817.4,21940,21900,22012.4,5797,127257426.7,2317,INE323A01026
CUMMINSIND,EQ,2017-09-14,930.9,950.05,930.9,945.6,943.5,930.85,389845,368466588.95,9599,INE298A01020
DLF,EQ,2017-09-14,193.8,195.85,191.5,193.55,193.05,192.75,5476108,1060030918.2,28348,INE271C01023
DMART,EQ,2017-09-14,1093,1104.9,1080.4,1089.75,1090,1091.5,360997,394308704.75,16674,INE192R01011
HINDALCO,EQ,2017-09-14,249.3,252,244.45,247.2,247.55,248,7307378,1811645940.95,63708,INE038A01020
INDHOTEL,EQ,2017-09-14,117.5,127,117.5,118.7,118.9,118.6,1875372,225442454.75,5102,INE053A01029
INDIGO,EQ,2017-09-14,1200,1201.6,1178,1183.75,1180.2,1198.5,496108,587945678.35,15116,INE646L01027
LT,EQ,2017-09-14,1223.55,1234,1211.5,1214.2,1214.1,1223.35,1440488,1758943076.9,40692,INE018A01030
MANAPPURAM,EQ,2017-09-14,109.3,110.55,107.85,108.7,108.8,108.2,5943656,648763549.2,21241,INE522D01027
MARUTI,EQ,2017-09-14,8139.95,8164.95,8042.05,8070.25,8071.3,8122.6,293890,2377104613,36115,INE585B01010
PGEL,EQ,2017-09-14,367.8,368.6,357.1,363.9,364.05,364.55,51584,18788367.75,1408,INE457L01011
SBIN,EQ,2017-09-14,273.4,275.6,272.3,274.2,274.4,273.4,8015217,2197409892.3,80904,INE062A01020
SUZLON,EQ,2017-09-14,17.15,17.35,16.95,17.1,17.1,17.1,25623345,439134025.9,13331,INE040H01021
TRENT,EQ,2017-09-14,293,298,291.6,294.45,293,292.7,65252,19270383.05,1724,INE849A01020
