,22-Jun-2015
The Nifty witnessed an intraday movement of about 112.05 points.The closing index was 1.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14217.69
, Traded Quantity (in Lakhs), 8373.12
, Number of Trades, 7186868
, Total Market Capitalisation (Rs. Crores), 9834796.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8224.95,      8259.30,      8369.45,      8257.40,      8353.10,128.15
,CNX IT,     11243.65,     11266.90,     11446.80,     11260.95,     11429.80,186.15
,CNX Nifty Junior,     19524.60,     19583.40,     19838.85,     19530.00,     19819.80,295.2
,BANK Nifty,     17880.85,     17956.55,     18420.95,     17950.60,     18334.50,453.65
,CNX Midcap,     12847.00,     12899.60,     13057.95,     12882.10,     13046.20,199.2
,CNX 500,      6785.10,      6813.35,      6896.95,      6813.35,      6889.70,104.6
,CNX 100,      8298.70,      8331.90,      8439.10,      8331.90,      8427.45,128.75
,Nifty Midcap 50,      3203.95,      3218.20,      3266.10,      3208.00,      3260.30,56.35
,CNX Realty,       173.80,       175.90,       184.25,       175.90,       183.25,9.45
,CNX Infra,      3213.10,      3226.80,      3249.20,      3208.85,      3238.55,25.45
,CNX Energy,      8879.85,      8898.90,      8931.50,      8839.75,      8896.55,16.7
,CNX FMCG,     19345.35,     19423.70,     19684.80,     19380.70,     19653.65,308.3
,CNX MNC,      9724.15,      9775.85,      9850.75,      9757.90,      9840.20,116.05
,CNX Pharma,     11810.00,     11875.50,     11924.50,     11858.40,     11879.35,69.35
,CNX PSE,      3493.10,      3508.75,      3537.60,      3494.35,      3527.95,34.85
,CNX PSU Bank,      3214.20,      3221.65,      3311.50,      3221.65,      3296.45,82.25
,CNX Service,     10535.55,     10576.70,     10775.65,     10576.70,     10758.50,222.95
,India VIX,15.0850,15.0850,15.7475,13.7350,15.4875,0.4025
,CNX AUTO,      8305.35,      8337.80,      8412.95,      8337.80,      8400.70,95.35
,CNX Metal,      2261.05,      2273.55,      2301.15,      2272.20,      2288.80,27.75
,CNX Media,      2158.25,      2176.90,      2188.20,      2159.30,      2183.70,25.45
,CNX Smallcap,      5283.95,      5319.40,      5387.85,      5314.30,      5383.15,99.2
,CNX 200,      4288.65,      4306.65,      4360.80,      4306.65,      4355.15,66.5
,CNX Dividend Oppt,      1976.35,      1985.05,      2006.35,      1981.80,      2002.80,26.45
,CNX Commodities,      2623.25,      2632.55,      2651.85,      2626.70,      2644.40,21.15
,CNX Consumption,      3454.20,      3469.30,      3489.50,      3463.75,      3486.35,32.15
,CNX Finance,      7313.40,      7343.35,      7524.35,      7336.30,      7506.40,193
,Nifty Dividend,        43.04,        43.74,        43.74,        43.74,        43.74,.7
,LIX 15,      3520.25,      3540.65,      3608.10,      3540.65,      3593.80,73.55
,CPSE Index,      2433.30,      2442.80,      2463.10,      2427.45,      2457.60,24.3
,NI15,      4987.50,      5008.15,      5061.40,      5008.15,      5057.40,69.9
,NIFTY PR 2X LEV,      3457.10,      3484.15,      3576.45,      3484.15,      3563.00,105.9
,NIFTY PR 1X INV,       465.50,       463.80,       463.80,       457.60,       458.50,-7
,NIFTY TR 2X LEV,      4003.75,      4035.55,      4142.45,      4035.55,      4126.85,123.1
,NIFTY TR 1X INV,       432.40,       430.80,       430.80,       425.05,       425.85,-6.55
,NV20,      3740.20,      3757.00,      3813.20,      3757.00,      3807.65,67.45

,ADVANCES,1063
,DECLINES,456
,UNCHANGED,54

,Total securities that have hit their price bands today,123

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       304.55,       315.05,3.45,486.19
,RELIANCE,EQ,       996.65,       991.70,-0.5,440.4
,AXISBANK,EQ,       551.55,       572.15,3.73,416.93
,IBREALEST,EQ,        42.00,        54.65,30.12,301.61
,SBIN,EQ,       260.15,       266.00,2.25,292.81
,INFY,EQ,       995.35,      1023.85,2.86,288.8
,YESBANK,EQ,       829.90,       859.40,3.55,274.77
,HDIL,EQ,        88.45,        95.60,8.08,242.59
,TATAMOTORS,EQ,       433.05,       440.50,1.72,232.9
,HDFC,EQ,      1236.85,      1271.55,2.81,212.92
,SUNPHARMA,EQ,       845.95,       856.90,1.29,208.19
,EICHERMOT,EQ,     19445.15,     19404.85,-0.21,194.08
,LT,EQ,      1716.10,      1732.50,0.96,185.97
,LICHSGFIN,EQ,       439.75,       459.75,4.55,178.76
,LUPIN,EQ,      1816.80,      1806.20,-0.58,164.86
,BHARTIARTL,EQ,       434.00,       424.50,-2.19,159.15
,WOCKPHARMA,EQ,      1399.40,      1435.80,2.6,154.66
,COALINDIA,EQ,       393.65,       399.70,1.54,150.88
,HDFCBANK,EQ,      1030.50,      1047.15,1.62,143.1
,ITC,EQ,       305.00,       310.40,1.77,142.69
,TCS,EQ,      2549.55,      2591.50,1.65,142.55
,BPCL,EQ,       835.65,       846.15,1.26,125.36
,BANKBARODA,EQ,       142.10,       146.40,3.03,121.26
,INDUSINDBK,EQ,       834.70,       839.25,0.55,115.34
,DLF,EQ,       106.50,       114.60,7.61,114.99

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AXISBANK,EQ,       572.15,       551.55,3.73
,YESBANK,EQ,       859.40,       829.90,3.55
,ICICIBANK,EQ,       315.05,       304.55,3.45
,PNB,EQ,       138.05,       133.80,3.18
,TATAPOWER,EQ,        74.50,        72.30,3.04

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       424.50,       434.00,-2.19
,LUPIN,EQ,      1806.20,      1816.80,-0.58
,RELIANCE,EQ,       991.70,       996.65,-0.5
,WIPRO,EQ,       560.20,       561.55,-0.24
,ONGC,EQ,       318.40,       319.15,-0.23

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.95,                   791632.60,24591
,3IINFOTECH,EQ,         5.80,                   987392.00,170240
,3MINDIA,EQ,      8420.30,                  2787786.70,335
,8KMILES,EQ,       738.75,                 14123051.00,19147
,A2ZINFRA,EQ,        14.30,                  2817507.55,199954
,AARTIDRUGS,EQ,       634.80,                 31454627.05,49136
,AARTIIND,EQ,       324.35,                  5703354.00,17558
,AARVEEDEN,EQ,        38.75,                    96161.70,2460
,ABAN,EQ,       318.90,                238994206.65,749663
,ABB,EQ,      1336.75,                 25472721.70,19096
,ABBOTINDIA,EQ,      3919.50,                  9637136.15,2462
,ABCIL,EQ,       208.75,                  3295536.00,15854
,ABGSHIP,EQ,       177.05,                 66936166.70,384783
,ACCELYA,EQ,       979.25,                  1120193.00,1138
,ACE,EQ,        43.90,                  7305290.40,165842
,ACROPETAL,EQ,         2.70,                    57171.85,20766
,ADANIENT,EQ,        97.85,                288310956.90,2940262
,ADANIPOWER,EQ,        28.00,                335892705.60,12069164
,ADFFOODS,EQ,        63.85,                  1003183.85,15726
,ADHUNIK,EQ,        15.20,                   729366.90,48478
,ADI,EQ,       263.15,                   156496.90,602
,ADLABS,EQ,       166.95,                 14524266.20,85171
,ADORWELD,EQ,       235.20,                  1221235.15,5164
,ADSL,EQ,        21.10,                  1035155.35,47989
,ADVANIHOTR,EQ,        48.55,                    36670.15,757
,ADVANTA,EQ,       425.55,                 15658429.15,36874
,AEGISCHEM,EQ,       726.85,                  9726026.45,13340
,AFL,EQ,        73.70,                  3562343.65,47871
,AGARIND,EQ,       100.35,                   636505.05,6323
,AGCNET,EQ,       103.15,                  1539149.85,14739
,AGRITECH,EQ,         5.00,                      100.00,20
,AGRODUTCH,BE,         4.30,                    32559.35,7572
,AHLEAST,EQ,       172.00,                    16222.30,95
,AHLUCONT,EQ,       212.25,                  3541263.40,16545
,AHLWEST,EQ,       105.30,                    18940.65,178
,AIAENG,EQ,      1017.30,                224849956.25,221177
,AIL,EQ,       724.15,                  7254880.10,9993
,AJANTPHARM,EQ,      1523.00,                254556756.25,167204
,AJMERA,EQ,       146.65,                 21994351.85,149939
,AKSHOPTFBR,EQ,        14.10,                  1539163.90,109906
,AKZOINDIA,EQ,      1266.70,                 41325074.20,32563
,ALBK,EQ,        93.75,                157150462.35,1677396
,ALCHEM,EQ,        22.35,                   148889.10,6653
,ALEMBICLTD,EQ,        41.40,                 96672298.50,2323101
,ALICON,EQ,       269.85,                   387905.55,1431
,ALKALI,EQ,        48.20,                   388894.60,8024
,ALKYLAMINE,EQ,       296.20,                  1062353.40,3684
,ALLCARGO,EQ,       320.15,                  5784618.60,18031
,ALLSEC,EQ,        24.30,                      121.50,5
,ALMONDZ,EQ,        10.45,                    71220.60,6924
,ALOKTEXT,EQ,         6.45,                 30183657.75,4728556
,ALPA,BE,        12.70,                    14292.70,1126
,ALPHAGEO,EQ,       393.20,                   737739.05,1870
,ALPSINDUS,EQ,         2.00,                    12060.00,5800
,ALSTOMT&D,EQ,       531.95,                 33639274.30,63089
,AMARAJABAT,EQ,       880.35,                 92377571.75,104881
,AMBIKCO,EQ,       970.90,                 30004218.65,30811
,AMDIND,EQ,        22.45,                    70221.95,3163
,AMRUTANJAN,EQ,       423.15,                  6945991.75,16268
,AMTEKAUTO,EQ,       142.65,                356636186.10,2495341
,AMTL,EQ,        15.50,                   157030.45,10001
,ANANTRAJ,EQ,        38.60,                 28633698.25,740540
,ANDHRABANK,EQ,        72.75,                119134522.90,1641674
,ANDHRACEMT,EQ,         6.75,                   396180.00,57951
,ANDHRSUGAR,EQ,        92.95,                  1137518.20,12202
,ANGIND,EQ,        30.35,                  1998150.25,66410
,ANIKINDS,BE,        24.95,                    77516.40,3302
,ANKITMETAL,EQ,         2.70,                    16586.10,6143
,ANSALAPI,EQ,        20.30,                  3004119.25,147912
,ANSALHSG,EQ,        24.70,                   485653.40,19931
,ANTGRAPHIC,BE,          .10,                     4175.00,41750
,APARINDS,EQ,       332.00,                  2370589.70,7157
,APCOTEXIND,EQ,       461.50,                  1156745.75,2500
,APLAPOLLO,EQ,       396.35,                  1256544.05,3179
,APLLTD,EQ,       659.80,                302086584.05,454396
,APOLLOTYRE,EQ,       168.85,                259922987.25,1542867
,APOLSINHOT,BE,       184.80,                     9240.00,50
,APTECHT,EQ,        55.45,                  3055465.45,55116
,ARCHIDPLY,EQ,        35.00,                  1305938.15,36716
,ARCHIES,EQ,        19.50,                   583558.25,30179
