,19-Jun-2015
The Nifty witnessed an intraday movement of about 55.15 points.The closing index was 0.62 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16554.14
, Traded Quantity (in Lakhs), 7180.29
, Number of Trades, 7159201
, Total Market Capitalisation (Rs. Crores), 9705160.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCOTECH,EQ,       347.25,                 21176530.30,61463
,ARIES,EQ,        94.05,                  1770259.40,18726
,ARIHANT,EQ,        36.20,                   161067.00,4446
,AROGRANITE,EQ,        52.55,                   158433.35,3030
,ARROWCOAT,EQ,       385.70,                  1750997.90,4574
,ARROWTEX,EQ,        22.60,                   500839.10,21647
,ARSHIYA,EQ,        38.20,                  1240107.55,31965
,ARSSINFRA,EQ,        28.15,                  1479037.20,51789
,ARVIND,EQ,       243.10,                882894688.55,3639970
,ARVINDREM,EQ,        13.05,                  3632219.25,273880
,ASAHIINDIA,EQ,       154.10,                  2316953.45,14994
,ASAHISONG,EQ,       122.05,                   625267.75,5219
,ASAL,EQ,        37.00,                     6871.30,187
,ASHAPURMIN,EQ,        57.35,                  1637563.10,28277
,ASHIANA,EQ,       224.40,                  2573074.50,11361
,ASHIMASYN,EQ,         8.25,                   135932.95,16547
,ASHOKA,EQ,       175.80,                 31788135.45,183372
,ASHOKLEY,EQ,        69.75,                838748443.70,12064720
,ASIANHOTNR,EQ,       100.05,                    99790.90,1001
,ASIANTILES,EQ,       102.30,                  4604205.15,44347
,ASIL,EQ,         1.45,                     4350.00,3000
,ASSAMCO,EQ,         3.60,                  1670114.45,454317
,ASTEC,EQ,       185.20,                 39678325.80,211032
,ASTRAL,EQ,       391.20,                 19815631.85,51447
,ASTRAMICRO,EQ,       111.65,                 81165656.15,732458
,ASTRAZEN,EQ,      1201.70,                 60932926.15,49738
,ATFL,EQ,       589.00,                  1302059.05,2210
,ATLANTA,EQ,        46.10,                  1629939.20,34949
,ATLASCYCLE,EQ,       201.80,                  2021571.10,9966
,ATNINTER,BE,          .30,                     2071.50,6905
,ATUL,EQ,      1156.90,                 10391790.45,8964
,ATULAUTO,EQ,       481.55,                106843208.05,227362
,AURIONPRO,EQ,       190.15,                 10977735.50,57384
,AUSOMENT,EQ,        27.80,                    12845.05,486
,AUSTRAL,EQ,          .50,                    23744.95,44572
,AUTOAXLES,EQ,       628.85,                  2105939.20,3329
,AUTOIND,EQ,        54.35,                  1037925.15,18865
,AUTOLITIND,EQ,        40.70,                   115490.00,2890
,AVANTIFEED,EQ,      1580.65,                  2729778.55,1721
,AVTNPL,EQ,        31.00,                   464761.55,14998
,AXISCADES,EQ,       211.65,                 13353496.70,61671
,AXISGOLD,EQ,      2500.00,                   132626.35,53
,BAFNAPHARM,EQ,        25.45,                   647261.55,25400
,BAGFILMS,EQ,         2.65,                    80718.65,29900
,BAJAJCORP,EQ,       422.80,                 45692452.15,106846
,BAJAJELEC,EQ,       293.90,                115590829.05,382917
,BAJAJHIND,EQ,        13.90,                 14223446.75,1038429
,BAJFINANCE,EQ,      5158.05,                396087849.65,78630
,BALAJITELE,EQ,        67.80,                  4835388.35,71322
,BALAMINES,EQ,       113.85,                   993766.55,8795
,BALKRISIND,EQ,       710.05,                 31537305.75,44356
,BALLARPUR,EQ,        12.75,                  4410990.70,344770
,BALMLAWRIE,EQ,       561.95,                  7613329.30,13509
,BALPHARMA,EQ,        52.85,                   259663.30,4875
,BALRAMCHIN,EQ,        41.20,                 23742507.25,587004
,BANARBEADS,EQ,        31.95,                   118564.95,3700
,BANARISUG,EQ,       776.15,                   168627.70,213
,BANCOINDIA,EQ,        99.70,                  3820813.70,38699
,BANG,EQ,         8.30,                        8.30,1
,BANKBEES,EQ,      1796.45,                  1593336.82,889
,BANSWRAS,EQ,        59.00,                     1476.35,25
,BARTRONICS,EQ,         8.55,                   363584.45,41991
,BASF,EQ,      1121.00,                 19708055.00,17829
,BASML,EQ,       172.00,                   105993.50,620
,BATAINDIA,EQ,      1022.55,                261382251.80,256978
,BAYERCROP,EQ,      3906.35,                 43990982.25,11382
,BBL,EQ,       562.95,                    94607.70,168
,BBTC,EQ,       488.05,                 30134406.90,61547
