,29-May-2015
The Nifty witnessed an intraday movement of about 138.2 points.The closing index was 1.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43621.27
, Traded Quantity (in Lakhs), 11724.27
, Number of Trades, 10946057
, Total Market Capitalisation (Rs. Crores), 10020664.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCHIDPLY,EQ,        40.15,                 10488987.45,262484
,ARCHIES,EQ,        20.10,                  1038346.35,51548
,ARCOTECH,EQ,       345.10,                 22317137.20,64555
,ARIES,EQ,       106.15,                  3281742.00,30321
,ARIHANT,EQ,        40.85,                   107351.85,2736
,AROGRANITE,EQ,        54.60,                    98402.70,1809
,ARROWCOAT,EQ,       451.80,                  3348977.75,7578
,ARROWTEX,EQ,        23.55,                   982213.45,39617
,ARSHIYA,EQ,        46.10,                  3261071.75,70326
,ARSSINFRA,EQ,        32.90,                 12674536.50,398507
,ARVIND,EQ,       238.10,                480106168.50,2002483
,ARVINDREM,EQ,        13.20,                  8991196.90,676713
,ASAHIINDIA,EQ,       167.95,                 99137689.90,603633
,ASAHISONG,EQ,       122.75,                   435093.50,3537
,ASAL,EQ,        37.00,                   221385.25,5980
,ASHAPURMIN,EQ,        67.00,                  1774777.45,26526
,ASHIANA,EQ,       229.75,                  6211113.90,27017
,ASHIMASYN,EQ,         9.05,                    15115.00,1674
,ASHOKA,EQ,       179.65,                 35538763.35,200276
,ASHOKLEY,EQ,        71.45,                620809603.60,8747874
,ASIANHOTNR,EQ,        98.60,                    53601.85,545
,ASIANTILES,EQ,       121.10,                  6335391.95,51899
,ASSAMCO,EQ,         3.75,                   698022.40,184115
,ASTEC,EQ,       167.50,                 25572349.45,152117
,ASTRAL,EQ,       385.10,                174923433.75,451936
,ASTRAMICRO,EQ,       111.15,                 28731149.80,258428
,ASTRAZEN,EQ,       962.05,                 64499944.60,66716
,ATFL,EQ,       599.65,                  3553373.75,5930
,ATLANTA,EQ,        59.35,                  4132315.10,68585
,ATLASCYCLE,EQ,       217.55,                  1509208.95,6909
,ATNINTER,BE,          .20,                     1000.00,5000
,ATUL,EQ,      1171.30,                  7781166.40,6661
,ATULAUTO,EQ,       458.70,                 49384473.50,107044
,AURIONPRO,EQ,       199.65,                  9173593.00,45155
,AUSTRAL,EQ,          .55,                    14850.40,29258
,AUTOAXLES,EQ,       746.90,                   398754.15,538
,AUTOIND,EQ,        60.05,                  3393202.30,56388
,AUTOLITIND,EQ,        43.95,                   115444.55,2641
,AVANTIFEED,EQ,      1591.75,                  2988737.70,1870
,AVTNPL,EQ,        30.00,                  3506613.00,113191
,AXISBANK,IL,       580.00,                 35935060.00,61957
,AXISCADES,EQ,       198.25,                 27676786.30,136176
,AXISGOLD,EQ,      2515.40,                   181169.55,72
,BAFNAPHARM,EQ,        27.65,                   141780.95,5088
,BAGFILMS,EQ,         3.05,                   452197.60,149708
,BAJAJCORP,EQ,       462.55,                 76208782.80,166894
,BAJAJELEC,EQ,       276.35,                146463230.45,531702
,BAJAJHIND,EQ,        14.85,                  9450103.75,634424
,BAJFINANCE,EQ,      4216.55,               1010617622.70,236313
,BALAJITELE,EQ,        70.55,                  4106721.20,58010
,BALAMINES,EQ,       112.15,                  2777817.50,24670
,BALKRISIND,EQ,       729.50,                 31327263.85,43056
,BALLARPUR,EQ,        14.20,                  5327715.35,375945
,BALMLAWRIE,EQ,       571.70,                  7103868.35,12370
,BALPHARMA,EQ,        63.60,                  2916864.95,45454
,BALRAMCHIN,EQ,        42.05,                103455349.60,2425159
,BANARBEADS,EQ,        35.15,                    38832.50,1101
,BANARISUG,EQ,       889.65,                   183373.55,204
,BANCOINDIA,EQ,       101.25,                  4108710.30,40382
,BANKBEES,EQ,      1871.86,                  7837782.57,4206
,BANSWRAS,EQ,        64.35,                   463515.30,7092
,BARTRONICS,EQ,         9.55,                   636623.15,66929
,BASF,EQ,      1081.55,                  9977842.35,9197
,BASML,EQ,       191.95,                    90848.25,477
,BATAINDIA,EQ,      1070.95,                356435436.60,335202
,BAYERCROP,EQ,      3608.00,                282192565.20,77731
,BBL,EQ,       581.20,                  1119561.95,1934
,BBTC,EQ,       547.30,                289704237.50,536598
,BEARDSELL,EQ,        54.00,                       54.00,1
,BEDMUTHA,EQ,        13.40,                   214539.95,15978
,BEL,EQ,      3579.30,               2965433715.95,857269
,BEML,EQ,      1037.15,                566358040.85,559728
,BEPL,EQ,        18.40,                    41866.00,2285
,BERGEPAINT,EQ,       212.65,                184008675.45,878436
,BFINVEST,EQ,       158.95,                   290435.35,1834
,BFUTILITIE,EQ,       635.55,                136408779.55,214076
,BGLOBAL,BE,         2.90,                     1715.00,600
,BGRENERGY,EQ,       115.20,                 15145888.55,131573
,BHAGYNAGAR,EQ,        17.00,                       68.00,4
,BHARATGEAR,EQ,        70.15,                   648546.60,9178
,BHARATRAS,EQ,       815.35,                  1849282.70,2347
,BHUSANSTL,EQ,        56.20,                  9275314.85,163939
,BIL,EQ,       452.65,                  6209344.30,13708
,BILENERGY,EQ,         1.00,                     2382.10,2370
,BINANIIND,EQ,        93.90,                  1049168.55,11198
,BINDALAGRO,EQ,        19.25,                   215886.80,11149
,BIOCON,EQ,       451.35,                222113286.45,495606
,BIRLACORPN,EQ,       406.95,                  1569973.25,3869
,BIRLACOT,EQ,          .15,                    22606.25,210154
,BIRLAERIC,BE,        51.20,                   499894.25,9788
,BIRLAMONEY,EQ,        26.00,                    52106.00,2001
,BLBLIMITED,EQ,         4.20,                     7888.00,1915
,BLISSGVS,EQ,       124.40,                  4469162.40,35832
,BLKASHYAP,EQ,        11.50,                  1243202.15,106697
,BLUEBLENDS,BE,        14.00,                     8405.00,600
,BLUEDART,EQ,      6332.80,                373113061.05,58845
,BLUEDART,N1,         9.70,                     4917.90,507
,BLUEDART,N3,        10.05,                       60.33,6
,BLUEDART,N2,        10.00,                       79.44,8
,BLUESTARCO,EQ,       359.15,                 92282277.20,258084
,BLUESTINFO,EQ,       179.90,                   555901.20,3093
,BODALCHEM,EQ,        34.35,                  7562258.40,220877
,BOMDYEING,EQ,        67.25,                 35355593.50,525974
,BPL,EQ,        27.70,                   526826.15,18937
,BRANDHOUSE,BZ,          .85,                    20456.90,24313
,BRFL,EQ,       126.95,                    92532.35,728
,BRIGADE,EQ,       145.05,                  4860530.00,33516
,BROADCAST,EQ,         3.65,                       36.50,10
,BROOKS,EQ,        45.55,                  2001789.40,43618
,BSELINFRA,EQ,         2.30,                   137589.00,60676
,BSL,EQ,        43.25,                   265931.45,6186
,BSLIMITED,EQ,        35.70,                 41561001.50,1170519
,BURNPUR,EQ,         7.85,                   311883.45,39378
,BUTTERFLY,EQ,       151.75,                  5365357.65,35702
,BVCL,EQ,        16.60,                   216040.05,12857
,BYKE,EQ,       168.70,                 25415067.05,150467
,CADILAHC,EQ,      1882.40,                267949437.15,143298
,CAMLINFINE,EQ,        96.75,                  2067620.05,21394
,CANDC,EQ,        20.35,                   174338.30,8511
,CANFINHOME,EQ,       681.50,                 18089086.40,26440
,CANTABIL,EQ,        67.05,                  2522193.45,36881
,CAPF,EQ,       407.05,                187291477.15,462714
,CAPLIPOINT,EQ,       949.65,                  5566201.55,5823
,CARBORUNIV,EQ,       161.20,                  2471583.45,15193
,CAREERP,EQ,       160.60,                  1377274.70,8599
,CARERATING,EQ,      1538.85,                293705483.35,197526
,CASTROLIND,EQ,       481.95,                210835802.20,435988
,CCCL,EQ,         4.15,                    96742.40,23396
