,29-JUN-2012
The Nifty witnessed an intraday movement of about 97.25 points.The closing index was 2.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13143.73
, Traded Quantity (in Lakhs), 7971.23
, Number of Trades, 5734397
, Total Market Capitalisation (Rs. Crores), 6026765.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APCOTEXIND,EQ,       151.20,                   762813.50,5053
,APIL,EQ,       391.35,                 45511578.45,117063
,APLAB,EQ,        23.90,                      262.90,11
,APLAPOLLO,EQ,       150.00,                   188780.00,1260
,APLLTD,EQ,        55.80,                 11910687.00,211269
,APOLLOHOSP,EQ,       617.30,                 58111459.50,94051
,APOLLOTYRE,EQ,        79.00,                186570832.40,2360784
,APPAPER,EQ,       293.20,                 29012279.95,98050
,APTECHT,EQ,        75.10,                 30264879.15,403943
,AQUA,EQ,         8.85,                  1882302.15,206294
,ARCHIDPLY,EQ,         9.10,                     8687.45,947
,ARCHIES,EQ,        24.90,                 22049929.15,866219
,ARIES,EQ,        60.20,                  2908564.60,47659
,ARIHANT,EQ,        40.45,                     2022.50,50
,AROGRANITE,EQ,        32.90,                   121784.45,3769
,ARROWTEX,EQ,         5.55,                    12104.60,2158
,ARSHIYA,EQ,       133.10,                  5598679.75,41921
,ARSSINFRA,EQ,        45.95,                 46050016.20,1008092
,ARVIND,EQ,        73.95,                 76832956.25,1042262
,ARVINDREM,EQ,        21.95,                   268287.30,12325
,ASAHIINDIA,EQ,        60.00,                   562099.25,9401
,ASAHISONG,EQ,        88.40,                   373220.90,4161
,ASAL,EQ,        51.45,                    64775.80,1273
,ASHAPURMIN,EQ,        10.85,                   516503.20,46236
,ASHCONIUL,BE,         1.45,                     2990.00,2100
,ASHIANA,EQ,       169.35,                   599199.85,3492
,ASHIMASYN,EQ,         3.30,                     2310.00,700
,ASHOKA,EQ,       215.95,                   678798.05,3168
,ASIANELEC,BE,         6.05,                   111427.55,18173
,ASIANHOTNR,EQ,       198.00,                    84983.85,429
,ASIANTILES,EQ,        42.45,                    25449.85,601
,ASSAMCO,EQ,         6.30,                  2540962.45,402453
,ASTEC,EQ,        24.15,                    65429.50,2651
,ASTERSILI,EQ,         7.25,                    48508.20,6738
,ASTRAL,EQ,       223.65,                   423578.35,1905
,ASTRAMICRO,EQ,        40.45,                  6501375.30,161142
,ASTRAZEN,EQ,      1837.10,                 21584731.80,11621
,ATFL,EQ,       459.15,                  4114539.05,8999
,ATLANTA,EQ,        57.30,                  1310835.10,22833
,ATLASCYCLE,EQ,       355.65,                   911741.65,2554
,ATNINTER,EQ,          .70,                    13800.00,20400
,ATUL,EQ,       223.00,                  4986678.60,22210
,AURIONPRO,EQ,       113.05,                    85952.95,760
,AUROPHARMA,EQ,       110.00,                117955596.50,1070570
,AUSTRAL,BE,         1.30,                   315089.85,242988
,AUTOAXLES,EQ,       444.65,                    70051.05,157
,AUTOIND,EQ,       159.55,                  3584640.55,22401
,AUTOLITIND,EQ,        16.20,                     6118.05,367
,AVANTI,EQ,       133.00,                  1626664.50,12219
,AVENTIS,EQ,      2173.60,                  3056968.05,1403
,AVTNPL,EQ,        37.05,                   874966.40,23502
,AXIS-IT&T,EQ,        76.45,                  1127392.40,14953
,AXISGOLD,EQ,      2879.45,                  4227196.80,1460
,BAGFILMS,EQ,         4.05,                   364455.10,89964
,BAJAJCORP,EQ,       118.30,                  2439116.50,20497
,BAJAJELEC,EQ,       198.10,                  9995426.75,50294
,BAJAJFINSV,EQ,       684.35,                 75644462.00,110884
,BAJAJHIND,EQ,        29.65,                 46062663.85,1563086
,BAJAJHLDNG,EQ,       780.85,                  4532779.60,5804
,BAJFINANCE,EQ,       912.45,                  9078568.15,9966
,BALAJITELE,EQ,        37.40,                 19617848.75,507791
,BALAMINES,EQ,        37.85,                   353197.95,9430
,BALKRISIND,EQ,       253.05,                 34342984.10,136695
,BALLARPUR,EQ,        20.65,                  3329310.90,161930
