,08-JUN-2012
The Nifty witnessed an intraday movement of about 89.65 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9740.85
, Traded Quantity (in Lakhs), 6197.64
, Number of Trades, 5363212
, Total Market Capitalisation (Rs. Crores), 5802461.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5049.65,      5044.25,      5084.45,      4994.80,      5068.35,18.7
,CNX IT,      6021.80,      6052.95,      6052.95,      5930.05,      5975.50,-46.3
,CNX Nifty Junior,      9691.10,      9688.25,      9744.20,      9610.65,      9732.50,41.4
,S&P CNX Defty,      3180.20,      3163.80,      3176.90,      3110.55,      3163.20,-17
,BANK Nifty,      9950.90,      9969.55,     10031.20,      9809.95,      9998.85,47.95
,CNX Midcap,      7005.35,      7003.75,      7040.00,      6948.65,      7033.85,28.5
,S&P CNX 500,      3996.50,      3993.35,      4019.80,      3959.30,      4010.95,14.45
,CNX 100,      4937.40,      4932.70,      4969.70,      4886.70,      4956.10,18.7
,Nifty Midcap 50,      2022.60,      2021.35,      2036.30,      2003.00,      2033.05,10.45
,CNX Realty,       215.85,       215.60,       219.95,       213.45,       219.50,3.65
,CNX Infra,      2276.90,      2268.45,      2316.80,      2253.80,      2306.25,29.35
,CNX Energy,      7228.70,      7192.45,      7274.70,      7133.05,      7255.00,26.3
,CNX FMCG,     11813.00,     11817.85,     11957.80,     11751.30,     11909.95,96.95
,CNX MNC,      4987.35,      4963.70,      5023.25,      4962.60,      5017.85,30.5
,CNX Pharma,      5017.15,      4978.25,      5033.65,      4971.15,      5024.15,7
,CNX PSE,      2722.05,      2711.30,      2733.30,      2689.20,      2723.65,1.6
,CNX PSU Bank,      3216.35,      3201.70,      3261.85,      3168.60,      3248.60,32.25
,CNX Service,      6098.25,      6101.90,      6122.20,      6018.55,      6104.35,6.1
,India VIX,        23.64,        23.64,        24.75,        23.45,        23.47,-.17
,CNX AUTO,      3871.45,      3858.10,      3881.70,      3823.35,      3872.75,1.3
,CNX Metal,      2739.65,      2749.75,      2762.10,      2714.65,      2752.05,12.4
,CNX Media,      1172.80,      1176.35,      1188.10,      1163.30,      1181.50,8.7
,CNX Smallcap,      3250.05,      3247.45,      3259.90,      3223.50,      3257.65,7.6
,CNX 200,      2545.70,      2543.55,      2561.75,      2520.30,      2555.30,9.6
,CNX Dividend Oppt,      1467.55,      1463.50,      1476.70,      1456.00,      1473.55,6
,CNX Commodities,      2258.55,      2254.05,      2272.95,      2234.35,      2265.25,6.7
,CNX Consumption,      1856.55,      1851.20,      1863.40,      1839.00,      1858.95,2.4
,CNX Finance,      4028.50,      4030.90,      4051.50,      3972.10,      4038.20,9.7
,Nifty Dividend,        21.72,        21.97,        21.97,        21.97,        21.97,.25

,ADVANCES,690
,DECLINES,750
,UNCHANGED,97

,Total securities that have hit their price bands today,72

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2167.95,      2179.45,0.53,642.77
,LT,EQ,      1275.00,      1309.45,2.7,340.37
,RELINFRA,EQ,       483.30,       503.50,4.18,303.99
,ICICIBANK,EQ,       830.05,       829.15,-0.11,281.34
,HDFCBANK,EQ,       537.80,       539.10,0.24,259.98
,HDIL,EQ,        68.75,        72.85,5.96,253.1
,TATAMOTORS,EQ,       236.45,       239.20,1.16,244.52
,RELCAPITAL,EQ,       337.15,       339.80,0.79,225.58
,RELIANCE,EQ,       721.25,       729.70,1.17,210.05
,AXISBANK,EQ,      1057.10,      1049.40,-0.73,204.55
,INFY,EQ,      2452.95,      2419.25,-1.37,168.01
,DLF,EQ,       194.10,       196.40,1.18,159.57
,TCS,EQ,      1240.20,      1230.90,-0.75,147.44
,TATASTEEL,EQ,       411.10,       410.40,-0.17,141.77
,JSWSTEEL,EQ,       648.55,       640.90,-1.18,139.5
,HINDUNILVR,EQ,       423.75,       429.30,1.31,118.43
,STER,EQ,        97.20,       100.60,3.5,116.82
,JPASSOCIAT,EQ,        68.40,        68.30,-0.15,112.13
,JETAIRWAYS,EQ,       339.90,       360.90,6.18,111.88
,ITC,EQ,       236.35,       239.20,1.21,111.75
,PANTALOONR,EQ,       166.40,       167.00,0.36,111.18
,TITAN,EQ,       212.85,       212.80,-0.02,110.8
,HDFC,EQ,       656.45,       655.95,-0.08,109.34
,BHARTIARTL,EQ,       301.50,       304.25,0.91,99.21
,ONGC,EQ,       263.30,       258.50,-1.82,98.89

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       503.50,       483.30,4.18
,GAIL,EQ,       331.90,       320.65,3.51
,STER,EQ,       100.60,        97.20,3.5
,LT,EQ,      1309.45,      1275.00,2.7
,IDFC,EQ,       132.55,       129.70,2.2

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       323.60,       330.75,-2.16
,ONGC,EQ,       258.50,       263.30,-1.82
,MARUTI,EQ,      1124.05,      1143.25,-1.68
,INFY,EQ,      2419.25,      2452.95,-1.37
,BAJAJ-AUTO,EQ,      1527.35,      1544.00,-1.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        89.95,                 11421130.90,128960
,3IINFOTECH,EQ,        11.20,                 10970025.50,973124
,3MINDIA,EQ,      3655.20,                   120903.25,33
,A2ZMES,EQ,       103.00,                 17152172.40,167023
,AANJANEYA,EQ,       480.65,                 41062311.60,83503
,AARTIDRUGS,EQ,       104.75,                  1395768.30,13444
,AARTIIND,EQ,        73.85,                 10814538.95,147365
,AARVEEDEN,EQ,        35.15,                    33607.65,962
,ABAN,EQ,       348.80,                310692011.35,906397
,ABB,EQ,       759.45,                 25909041.75,34394
,ABBOTINDIA,EQ,      1462.05,                  1464639.45,1002
,ABCIL,EQ,        66.15,                   403065.35,6086
,ABGSHIP,EQ,       378.10,                 21863365.75,57504
,ABHISHEK,EQ,         7.10,                    13758.95,1837
,ACE,EQ,        29.20,                   635238.00,21804
,ACROPETAL,EQ,        14.30,                   481969.15,33716
,ADANIPOWER,EQ,        47.00,                 76328117.25,1624685
,ADFFOODS,EQ,        50.10,                   341592.95,6913
,ADHUNIK,EQ,        34.15,                  1190209.25,35076
,ADORWELD,EQ,       130.60,                   300221.70,2297
,ADSL,EQ,        26.10,                  1359135.30,52537
,ADVANIHOTR,EQ,        28.00,                     3073.50,110
,ADVANTA,EQ,       476.25,                 23207582.15,48522
,AEGISCHEM,EQ,       129.00,                   636680.80,4876
,AFL,EQ,        34.05,                   103143.15,3013
,AFTEK,EQ,         9.00,                  1488773.60,165767
,AGCNET,EQ,       250.55,                 52884120.40,213758
,AGRODUTCH,EQ,         4.80,                   218240.35,44383
,AHLEAST,EQ,       252.00,                   185214.00,735
,AHLUCONT,EQ,        56.40,                   306670.80,5225
,AHLWEST,EQ,       128.25,                    13858.85,110
,AHMEDFORGE,EQ,       139.00,                  1865808.90,13326
,AIAENG,EQ,       359.30,                 11519949.45,32001
,AICHAMP,BE,        23.25,                       23.25,1
,AJANTPHARM,EQ,       630.55,                 49038116.70,77709
,AJMERA,EQ,       114.50,                   441235.25,3879
,AKSHOPTFBR,BE,        16.55,                  2336500.75,142370
,AKZOINDIA,EQ,       873.30,                  3340765.35,3813
,ALBK,EQ,       139.25,                283794841.35,2066640
,ALCHEM,EQ,        61.70,                   134754.00,2222
,ALEMBICLTD,EQ,        15.40,                  1004457.85,65586
,ALICON,EQ,        63.10,                   286922.90,4419
,ALKALI,EQ,        25.00,                    22593.45,910
,ALKYLAMINE,EQ,       101.00,                   356332.65,3529
,ALLCARGO,EQ,       113.30,                   292663.20,2570
,ALLSEC,BE,        18.20,                    58902.00,3235
,ALMONDZ,EQ,         7.70,                   107648.45,14079
,ALOKTEXT,EQ,        18.75,                 15319785.00,820530
,ALPA,EQ,         8.35,                    73086.80,8827
,ALPHAGEO,EQ,        39.60,                   481783.50,11979
,ALPINEHOU,EQ,        16.00,                       16.00,1
,ALPSINDUS,EQ,         2.00,                    64016.15,32009
,ALSTOMT&D,EQ,       177.20,                  5214829.60,29710
,AMAR,EQ,       144.60,                 10686333.25,73947
,AMARAJABAT,EQ,       307.05,                 19893491.20,65003
,AMARJOTHI,EQ,        46.40,                    34169.70,771
,AMBIKCO,EQ,       180.50,                   152850.50,855
,AMDIND,EQ,        14.20,                   120161.05,8482
,AMRUTANJAN,EQ,       786.85,                 45143773.90,57925
,AMTEKAUTO,EQ,       102.45,                  6308359.70,61551
,AMTEKINDIA,EQ,       101.90,                 30384172.85,298994
,ANANTRAJ,EQ,        47.30,                  7221703.30,152387
,ANDHRACEMT,EQ,         8.55,                    36260.75,4227
,ANDHRSUGAR,EQ,       135.80,                   366691.75,2712
,ANGIND,BE,        17.30,                     2900.70,169
,ANIKINDS,EQ,        27.95,                   774820.85,27006
,ANKURDRUGS,EQ,        11.50,                   100297.20,8590
,ANSALAPI,EQ,        27.15,                  2779633.05,102026
,ANSALHSG,EQ,        41.85,                   119553.20,2857
,ANTGRAPHIC,EQ,          .25,                    15564.60,63823
