,26-JUN-2012
The Nifty witnessed an intraday movement of about 39.05 points.The closing index was 0.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7616
, Traded Quantity (in Lakhs), 4855.36
, Number of Trades, 4245403
, Total Market Capitalisation (Rs. Crores), 5873705.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5114.65,      5107.45,      5134.55,      5095.50,      5120.80,6.15
,CNX IT,      5997.05,      5976.65,      6003.40,      5965.20,      5988.60,-8.45
,CNX Nifty Junior,      9747.70,      9747.30,      9831.85,      9747.30,      9824.75,77.05
,S&P CNX Defty,      3119.35,      3109.15,      3123.50,      3086.95,      3109.45,-9.9
,BANK Nifty,      9925.75,      9914.80,     10024.65,      9901.85,      9970.10,44.35
,CNX Midcap,      7119.40,      7119.60,      7167.75,      7119.60,      7161.35,41.95
,S&P CNX 500,      4044.75,      4040.80,      4060.45,      4034.35,      4053.20,8.45
,CNX 100,      4995.75,      4989.70,      5017.25,      4981.65,      5006.75,11
,Nifty Midcap 50,      2063.90,      2063.55,      2077.90,      2062.20,      2076.15,12.25
,CNX Realty,       216.10,       216.55,       217.95,       215.35,       217.00,.9
,CNX Infra,      2328.80,      2331.35,      2343.25,      2316.90,      2331.70,2.9
,CNX Energy,      7297.45,      7302.95,      7404.10,      7302.95,      7385.75,88.3
,CNX FMCG,     12383.25,     12353.95,     12377.20,     12239.25,     12282.95,-100.3
,CNX MNC,      5155.75,      5152.85,      5159.95,      5104.95,      5124.90,-30.85
,CNX Pharma,      5049.95,      5044.90,      5102.15,      5044.90,      5095.95,46
,CNX PSE,      2795.05,      2792.00,      2834.55,      2792.00,      2827.05,32
,CNX PSU Bank,      3180.90,      3179.65,      3207.85,      3174.20,      3195.45,14.55
,CNX Service,      6086.50,      6076.35,      6119.10,      6070.60,      6100.70,14.2
,India VIX,        21.57,        21.57,        21.76,        20.04,        20.23,-1.34
,CNX AUTO,      3895.35,      3889.75,      3913.45,      3879.20,      3907.05,11.7
,CNX Metal,      2736.05,      2728.25,      2740.55,      2709.80,      2726.95,-9.1
,CNX Media,      1203.15,      1205.85,      1230.20,      1205.85,      1224.05,20.9
,CNX Smallcap,      3288.95,      3288.55,      3303.20,      3277.90,      3286.90,-2.05
,CNX 200,      2577.70,      2574.90,      2588.50,      2570.75,      2583.50,5.8
,CNX Dividend Oppt,      1498.45,      1497.15,      1507.15,      1496.15,      1504.65,6.2
,CNX Commodities,      2300.90,      2300.10,      2320.75,      2300.10,      2315.55,14.65
,CNX Consumption,      1887.95,      1887.55,      1893.95,      1879.20,      1889.90,1.95
,CNX Finance,      4018.50,      4011.75,      4048.00,      4005.30,      4028.05,9.55
,Nifty Dividend,        38.70,        38.70,        38.70,        38.70,        38.70,0

,ADVANCES,698
,DECLINES,746
,UNCHANGED,86

,Total securities that have hit their price bands today,81

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2115.00,      2113.10,-0.09,558.35
,INFY,EQ,      2468.15,      2440.40,-1.12,315.29
,RELIANCE,EQ,       716.20,       723.50,1.02,264.76
,LT,EQ,      1355.45,      1348.60,-0.51,207.02
,ICICIBANK,EQ,       846.90,       844.10,-0.33,188.07
,TATASTEEL,EQ,       414.65,       410.50,-1,172.66
,HDIL,EQ,        83.20,        83.85,0.78,165.61
,HDFC,EQ,       644.00,       643.00,-0.16,155.02
,AXISBANK,EQ,      1012.30,      1002.75,-0.94,147.53
,TATAMOTORS,EQ,       246.20,       246.70,0.2,118.86
,HINDUNILVR,EQ,       460.05,       450.70,-2.03,107.95
,RELINFRA,EQ,       529.65,       534.00,0.82,106.17
,ITC,EQ,       250.05,       247.05,-1.2,101.34
,PANTALOONR,EQ,       177.80,       179.90,1.18,98.23
,EDUCOMP,EQ,       167.10,       169.10,1.2,97.82
,HCLTECH,EQ,       464.85,       460.90,-0.85,94
,RELCAPITAL,EQ,       349.40,       343.75,-1.62,92.97
,JPASSOCIAT,EQ,        69.55,        69.95,0.58,89.64
,MANAPPURAM,EQ,        27.20,        30.25,11.21,89.22
,JSWSTEEL,EQ,       647.40,       648.50,0.17,81.67
,HDFCBANK,EQ,       536.70,       543.45,1.26,79.51
,HINDALCO,EQ,       114.75,       115.20,0.39,78.52
,SUNTV,EQ,       292.95,       300.95,2.73,71.87
,ZEEL,EQ,       135.80,       139.95,3.06,70.34
,TCS,EQ,      1216.75,      1235.10,1.51,68.37

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GRASIM,EQ,      2535.20,      2469.45,2.66
,GAIL,EQ,       351.95,       343.65,2.42
,POWERGRID,EQ,       109.85,       107.85,1.85
,TATAPOWER,EQ,        95.75,        94.05,1.81
,ONGC,EQ,       277.30,       272.60,1.72

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SAIL,EQ,        88.05,        89.90,-2.06
,HINDUNILVR,EQ,       450.70,       460.05,-2.03
,SESAGOA,EQ,       184.65,       187.35,-1.44
,ASIANPAINT,EQ,      3759.00,      3808.00,-1.29
,ITC,EQ,       247.05,       250.05,-1.2

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        86.25,                  9070949.95,104573
,3IINFOTECH,EQ,        10.15,                 28692575.20,2840413
,3MINDIA,EQ,      3741.45,                   269343.25,72
,A2ZMES,EQ,       105.10,                 14270597.65,135622
,AANJANEYA,EQ,       477.90,                 34933784.45,72961
,AARTIDRUGS,EQ,       120.20,                   561474.65,4676
,AARTIIND,EQ,        72.30,                   519049.15,7207
,AARVEEDEN,EQ,        34.00,                     3610.30,106
,ABAN,EQ,       350.75,                141988643.20,406621
,ABB,EQ,       780.10,                 10157950.95,12918
,ABBOTINDIA,EQ,      1433.05,                  3139342.35,2183
,ABCIL,EQ,        64.80,                   152717.85,2356
,ABGSHIP,EQ,       373.10,                 71060746.00,190284
,ABHISHEK,EQ,         7.95,                    86898.85,11206
,ACE,EQ,        29.20,                   369561.75,12562
,ACROPETAL,EQ,        14.50,                   615222.90,42324
,ADANIPOWER,EQ,        46.55,                 40623378.15,871261
,ADFFOODS,EQ,        47.25,                    96260.85,2046
,ADHUNIK,EQ,        32.50,                  3438957.35,105525
,ADORWELD,EQ,       138.75,                   379430.20,2753
,ADSL,EQ,        25.65,                  1352536.80,52289
,ADVANTA,EQ,       498.90,                 62636460.20,125448
,AEGISCHEM,EQ,       127.45,                   253700.75,1985
,AFL,EQ,        30.20,                   432083.45,14323
,AFTEK,EQ,         8.70,                   435627.35,49937
,AGCNET,EQ,       253.10,                   317596.85,1261
,AGRODUTCH,EQ,         4.90,                     9950.55,2014
,AHLEAST,EQ,       246.00,                    51978.35,209
,AHLUCONT,EQ,        52.25,                    20969.25,404
,AHLWEST,EQ,       128.00,                    38339.00,305
,AHMEDFORGE,EQ,       141.35,                   183982.65,1302
,AIAENG,EQ,       324.20,                   201524.85,620
,AICHAMP,BE,        29.00,                      471.00,17
,AJANTPHARM,EQ,       707.20,                 93756138.40,132596
,AJMERA,EQ,       111.75,                  3787063.70,33784
,AKSHOPTFBR,EQ,        17.00,                  4374834.25,258182
,AKZOINDIA,EQ,       868.90,                  1935213.65,2222
,ALBK,EQ,       147.55,                157082994.05,1065941
,ALCHEM,EQ,        59.35,                   101782.45,1706
,ALEMBICLTD,EQ,        15.50,                   756453.35,48547
,ALICON,EQ,        64.90,                   821610.60,12664
,ALKALI,EQ,        26.70,                   144347.90,5472
,ALKYLAMINE,EQ,       101.70,                    44715.40,455
,ALLCARGO,EQ,       129.10,                   429990.65,3340
,ALLSEC,BE,        31.80,                    22800.60,717
,ALMONDZ,EQ,         8.35,                      938.35,116
,ALOKTEXT,EQ,        17.95,                 63898885.85,3531310
,ALPA,EQ,         8.05,                    12156.70,1513
,ALPHAGEO,BE,        49.40,                    14375.40,291
,ALPINEHOU,EQ,        12.20,                     4830.00,400
,ALPSINDUS,EQ,         2.00,                    21840.55,10921
,ALSTOMT&D,EQ,       180.10,                  2979245.90,16676
,AMAR,EQ,       135.55,                 21605328.20,160330
,AMARAJABAT,EQ,       298.95,                  3024589.15,10065
,AMARJOTHI,EQ,        38.00,                     3801.50,100
,AMBIKCO,EQ,       170.00,                    12751.25,75
,AMDIND,EQ,        15.05,                    10604.70,708
,AMLSTEEL,EQ,         9.50,                     4750.00,500
,AMRUTANJAN,EQ,       773.55,                 11659125.85,15069
,AMTEKAUTO,EQ,       101.90,                 43528530.10,420200
,AMTEKINDIA,EQ,       104.85,                 32112962.20,305564
,ANANTRAJ,EQ,        46.50,                  4625000.50,99841
,ANDHRACEMT,EQ,         8.60,                    34997.05,4064
,ANDHRSUGAR,EQ,       136.60,                   254913.90,1867
,ANGIND,EQ,        18.25,                    14110.00,780
,ANIKINDS,EQ,        34.75,                  2351663.10,65723
,ANKURDRUGS,EQ,        11.20,                    87239.20,7784
,ANSALAPI,EQ,        26.60,                   631058.15,23567
,ANSALHSG,EQ,        44.55,                    53531.75,1197
,ANTGRAPHIC,EQ,          .20,                     2287.75,11437
