,15-JUN-2012
The Nifty witnessed an intraday movement of about 77.05 points.The closing index was 1.67 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9495.92
, Traded Quantity (in Lakhs), 5227.37
, Number of Trades, 4776642
, Total Market Capitalisation (Rs. Crores), 5853308.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5054.75,      5069.55,      5146.20,      5069.15,      5139.05,84.3
,CNX IT,      6065.25,      6083.90,      6142.30,      6079.40,      6134.45,69.2
,CNX Nifty Junior,      9634.90,      9637.15,      9737.25,      9637.15,      9721.70,86.8
,S&P CNX Defty,      3136.85,      3152.80,      3203.80,      3152.55,      3197.45,60.6
,BANK Nifty,      9836.95,      9881.40,     10098.90,      9881.40,     10064.80,227.85
,CNX Midcap,      6977.10,      6977.90,      7037.40,      6977.90,      7032.30,55.2
,S&P CNX 500,      3992.25,      4000.50,      4052.50,      4000.50,      4047.45,55.2
,CNX 100,      4937.35,      4949.80,      5020.30,      4949.80,      5014.00,76.65
,Nifty Midcap 50,      2013.65,      2014.15,      2038.15,      2014.15,      2035.80,22.15
,CNX Realty,       212.10,       212.85,       216.50,       212.85,       216.15,4.05
,CNX Infra,      2275.70,      2278.85,      2318.45,      2270.35,      2311.95,36.25
,CNX Energy,      7206.30,      7225.40,      7289.95,      7225.40,      7267.50,61.2
,CNX FMCG,     12137.00,     12155.80,     12320.30,     12139.30,     12289.80,152.8
,CNX MNC,      5060.90,      5088.45,      5117.10,      5072.25,      5109.60,48.7
,CNX Pharma,      4937.50,      4935.15,      4995.25,      4931.60,      4985.95,48.45
,CNX PSE,      2735.40,      2741.10,      2764.15,      2741.10,      2750.00,14.6
,CNX PSU Bank,      3198.65,      3218.70,      3255.90,      3210.65,      3250.10,51.45
,CNX Service,      6067.50,      6079.80,      6174.00,      6079.80,      6165.45,97.95
,India VIX,        25.71,        25.71,        25.92,        24.49,        25.54,-.17
,CNX AUTO,      3778.95,      3795.75,      3882.15,      3795.75,      3876.70,97.75
,CNX Metal,      2737.40,      2751.10,      2781.05,      2750.35,      2775.85,38.45
,CNX Media,      1173.25,      1175.55,      1185.50,      1175.55,      1181.25,8
,CNX Smallcap,      3241.90,      3245.60,      3271.95,      3245.60,      3261.80,19.9
,CNX 200,      2544.55,      2550.35,      2585.95,      2550.35,      2582.45,37.9
,CNX Dividend Oppt,      1475.20,      1478.30,      1491.25,      1478.30,      1488.15,12.95
,CNX Commodities,      2271.35,      2279.05,      2309.65,      2279.05,      2306.15,34.8
,CNX Consumption,      1861.65,      1865.15,      1886.90,      1864.40,      1884.40,22.75
,CNX Finance,      3985.05,      3993.05,      4077.15,      3993.05,      4062.90,77.85
,Nifty Dividend,        33.04,        33.04,        33.04,        33.04,        33.04,0

,ADVANCES,823
,DECLINES,611
,UNCHANGED,101

,Total securities that have hit their price bands today,94

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2150.25,      2183.10,1.53,613.83
,LT,EQ,      1296.90,      1323.75,2.07,601.54
,TATAMOTORS,EQ,       226.70,       240.30,6,387.49
,ICICIBANK,EQ,       818.85,       845.70,3.28,334.51
,HDFC,EQ,       644.30,       646.25,0.3,258
,BAJAJ-AUTO,EQ,      1549.90,      1527.30,-1.46,252.48
,INFY,EQ,      2498.30,      2522.55,0.97,198.9
,ONGC,EQ,       267.85,       266.00,-0.69,193.88
,AXISBANK,EQ,      1013.05,      1032.55,1.92,178.2
,ITC,EQ,       244.70,       248.00,1.35,171.8
,RELIANCE,EQ,       716.35,       726.75,1.45,164.81
,STER,EQ,       101.90,        99.95,-1.91,152.31
,RELINFRA,EQ,       500.05,       520.75,4.14,152.29
,HDFCBANK,EQ,       534.40,       547.55,2.46,135.06
,M&M,EQ,       680.40,       698.45,2.65,127.03
,TCS,EQ,      1254.00,      1272.45,1.47,125.44
,MCDOWELL-N,EQ,       657.30,       686.75,4.48,124.06
,HDIL,EQ,        72.35,        74.30,2.7,120.55
,RELCAPITAL,EQ,       332.70,       346.20,4.06,117.65
,HINDUNILVR,EQ,       440.80,       449.45,1.96,111.29
,JSWSTEEL,EQ,       630.05,       650.60,3.26,106.83
,TATASTEEL,EQ,       406.95,       414.55,1.87,104.48
,HINDALCO,EQ,       120.25,       123.80,2.95,94.22
,JPASSOCIAT,EQ,        67.55,        69.90,3.48,92.89
,COALINDIA,EQ,       330.95,       339.70,2.64,88.34

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       240.30,       226.70,6
,GRASIM,EQ,      2485.80,      2346.45,5.94
,RELINFRA,EQ,       520.75,       500.05,4.14
,AMBUJACEM,EQ,       169.05,       163.25,3.55
,JPASSOCIAT,EQ,        69.90,        67.55,3.48

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,STER,EQ,        99.95,       101.90,-1.91
,BAJAJ-AUTO,EQ,      1527.30,      1549.90,-1.46
,SESAGOA,EQ,       185.15,       187.65,-1.33
,ONGC,EQ,       266.00,       267.85,-0.69

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        86.90,                 12574526.90,143532
,3IINFOTECH,EQ,         9.65,                 13631201.70,1405920
,3MINDIA,EQ,      3621.15,                   243349.40,67
,A2ZMES,EQ,       103.60,                 19700367.85,188722
,AANJANEYA,EQ,       479.15,                 19646116.75,40685
,AARTIDRUGS,EQ,       123.75,                  4777639.70,38980
,AARTIIND,EQ,        72.35,                  1429990.10,20063
,AARVEEDEN,EQ,        34.45,                    14233.45,420
,ABAN,EQ,       348.55,                110384208.85,316789
,ABB,EQ,       771.75,                 16331686.90,21172
,ABBOTINDIA,EQ,      1460.30,                  1230593.60,844
,ABCIL,EQ,        65.60,                   135542.55,2068
,ABGSHIP,EQ,       374.75,                  3203634.45,8547
,ABHISHEK,EQ,         8.20,                   192720.80,22622
,ACE,EQ,        28.65,                   319937.55,11229
,ACROPETAL,EQ,        14.00,                   646143.25,45855
,ADANIPOWER,EQ,        48.20,                 65219069.80,1361417
,ADFFOODS,EQ,        47.25,                   266992.00,5616
,ADHUNIK,EQ,        33.05,                  3266057.25,99795
,ADORWELD,EQ,       133.40,                   375176.45,2826
,ADSL,EQ,        25.90,                   971584.20,37480
,ADVANIHOTR,EQ,        27.25,                    12257.50,450
,ADVANTA,EQ,       479.65,                 24007419.55,50136
,AEGISCHEM,EQ,       127.45,                   178300.25,1397
,AFL,EQ,        33.20,                    44624.65,1346
,AFTEK,EQ,         8.85,                   499964.85,56429
,AGCNET,EQ,       246.70,                  1884818.35,7549
,AGRODUTCH,EQ,         5.00,                    24214.40,4855
,AHLEAST,EQ,       249.90,                   108841.85,435
,AHLUCONT,EQ,        53.45,                    94131.95,1765
,AHLWEST,EQ,       126.90,                     6503.75,52
,AHMEDFORGE,EQ,       140.80,                  7984720.00,56866
,AIAENG,EQ,       334.50,                   168340.80,505
,AICHAMP,BE,        26.40,                       26.40,1
,AJANTPHARM,EQ,       602.90,                 17870049.75,29336
,AJMERA,EQ,       113.85,                   359709.75,3177
,AKSHOPTFBR,EQ,        17.05,                  2608530.20,151858
,AKZOINDIA,EQ,       881.70,                  2297447.95,2605
,ALBK,EQ,       141.35,                196611252.50,1406164
,ALCHEM,EQ,        59.15,                   263819.85,4446
,ALEMBICLTD,EQ,        15.55,                  5453452.20,341573
,ALICON,EQ,        60.00,                   233521.95,3854
,ALKALI,EQ,        25.55,                    60072.00,2363
,ALKYLAMINE,EQ,        98.60,                     4945.00,50
,ALLCARGO,EQ,       125.85,                  3830634.85,30712
,ALLSEC,BE,        23.20,                   725258.10,31366
,ALMONDZ,EQ,         7.55,                     1875.00,247
,ALOKTEXT,EQ,        18.15,                 89323211.45,4924215
,ALPA,EQ,         8.00,                     9680.70,1151
,ALPHAGEO,EQ,        53.70,                  2967196.60,56449
,ALPINEHOU,EQ,        13.80,                     1457.50,105
,ALPSINDUS,EQ,         1.95,                    14793.40,7571
,ALSTOMT&D,EQ,       181.50,                  4942214.70,27038
,AMAR,EQ,       144.05,                  7887590.50,55061
,AMARAJABAT,EQ,       311.40,                 12772843.70,41299
,AMBIKCO,EQ,       173.95,                    19356.85,113
,AMDIND,EQ,        15.50,                    31282.50,2069
,AMLSTEEL,EQ,         9.80,                    93528.65,9317
,AMRUTANJAN,EQ,       770.55,                 11552856.80,14942
,AMTEKAUTO,EQ,       105.30,                  9675594.45,92489
,AMTEKINDIA,EQ,       100.75,                 25614643.95,255001
,ANANTRAJ,EQ,        47.05,                 23808980.65,504007
,ANDHRACEMT,EQ,         8.90,                    68355.30,7618
,ANDHRSUGAR,EQ,       138.20,                   648001.50,4715
,ANGIND,EQ,        17.00,                    40551.35,2397
,ANIKINDS,EQ,        30.30,                  1554451.45,50171
,ANKURDRUGS,EQ,        11.15,                   140515.80,12695
,ANSALAPI,EQ,        25.45,                  4307776.50,167265
,ANSALHSG,EQ,        45.95,                   820988.00,18010
,ANTGRAPHIC,EQ,          .25,                     2690.00,13200
