,21-JUN-2012
The Nifty witnessed an intraday movement of about 76.95 points.The closing index was 0.87 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9754.02
, Traded Quantity (in Lakhs), 5668
, Number of Trades, 4958922
, Total Market Capitalisation (Rs. Crores), 5891156.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5120.55,      5097.35,      5170.40,      5093.45,      5165.00,44.45
,CNX IT,      6051.45,      6018.10,      6056.65,      5976.35,      6043.35,-8.1
,CNX Nifty Junior,      9697.60,      9695.10,      9804.75,      9648.35,      9799.70,102.1
,S&P CNX Defty,      3168.95,      3134.10,      3178.10,      3121.85,      3175.00,6.05
,BANK Nifty,      9831.80,      9795.95,     10046.90,      9769.30,     10033.65,201.85
,CNX Midcap,      7046.75,      7045.70,      7133.15,      7022.60,      7128.70,81.95
,S&P CNX 500,      4037.80,      4024.85,      4076.45,      4022.00,      4074.20,36.4
,CNX 100,      4996.75,      4977.30,      5045.90,      4973.40,      5041.50,44.75
,Nifty Midcap 50,      2033.65,      2032.90,      2062.10,      2023.55,      2060.35,26.7
,CNX Realty,       210.10,       209.65,       217.30,       208.80,       216.80,6.7
,CNX Infra,      2316.65,      2311.75,      2361.25,      2311.75,      2358.60,41.95
,CNX Energy,      7375.10,      7353.25,      7355.20,      7270.70,      7323.65,-51.45
,CNX FMCG,     12245.95,     12219.65,     12474.95,     12218.40,     12435.95,190
,CNX MNC,      5136.05,      5109.85,      5172.05,      5106.95,      5156.15,20.1
,CNX Pharma,      5065.80,      5052.40,      5090.30,      5048.70,      5081.15,15.35
,CNX PSE,      2783.60,      2782.75,      2823.85,      2780.50,      2819.05,35.45
,CNX PSU Bank,      3157.25,      3141.25,      3234.60,      3113.70,      3228.60,71.35
,CNX Service,      6067.80,      6041.15,      6146.35,      6032.50,      6139.15,71.35
,India VIX,        21.03,        21.03,        21.22,        19.43,        19.94,-1.09
,CNX AUTO,      3889.50,      3878.00,      3923.20,      3859.05,      3917.85,28.35
,CNX Metal,      2778.25,      2762.50,      2805.05,      2754.90,      2798.85,20.6
,CNX Media,      1187.80,      1180.55,      1196.00,      1175.90,      1195.05,7.25
,CNX Smallcap,      3267.10,      3265.00,      3295.95,      3260.25,      3294.45,27.35
,CNX 200,      2575.30,      2566.25,      2601.00,      2563.95,      2599.00,23.7
,CNX Dividend Oppt,      1489.35,      1486.25,      1507.55,      1483.70,      1505.90,16.55
,CNX Commodities,      2320.85,      2308.75,      2334.45,      2305.80,      2330.90,10.05
,CNX Consumption,      1882.75,      1879.70,      1900.75,      1878.35,      1897.85,15.1
,CNX Finance,      3986.25,      3967.95,      4063.65,      3967.95,      4059.50,73.25
,Nifty Dividend,        33.04,        33.04,        33.04,        33.04,        33.04,0

,ADVANCES,935
,DECLINES,512
,UNCHANGED,81

,Total securities that have hit their price bands today,81

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2117.05,      2178.35,2.9,724.87
,RELIANCE,EQ,       737.40,       718.70,-2.54,370.51
,LT,EQ,      1342.75,      1372.85,2.24,351.4
,ICICIBANK,EQ,       833.00,       849.65,2,299.27
,TATAMOTORS,EQ,       245.95,       248.20,0.91,276.4
,TCS,EQ,      1252.80,      1224.05,-2.29,254.14
,HDIL,EQ,        73.35,        79.30,8.11,234.17
,INFY,EQ,      2470.10,      2491.30,0.86,201.44
,AXISBANK,EQ,      1000.75,      1025.45,2.47,177.81
,BHEL,EQ,       215.00,       222.80,3.63,175.88
,HINDPETRO,EQ,       322.50,       336.10,4.22,167.61
,JPASSOCIAT,EQ,        71.35,        74.55,4.48,161.28
,RELINFRA,EQ,       514.95,       534.90,3.87,153.66
,HDFCBANK,EQ,       534.20,       542.90,1.63,143.44
,DLF,EQ,       186.45,       194.00,4.05,134.9
,TATASTEEL,EQ,       426.80,       430.15,0.78,123.98
,ITC,EQ,       246.05,       251.40,2.17,115.84
,RELCAPITAL,EQ,       336.45,       344.50,2.39,109.43
,ACC,EQ,      1271.20,      1253.70,-1.38,107.36
,EDUCOMP,EQ,       152.40,       156.65,2.79,101.73
,JSWSTEEL,EQ,       648.95,       659.80,1.67,100.92
,ONGC,EQ,       272.55,       275.20,0.97,98.42
,BAJAJ-AUTO,EQ,      1535.20,      1536.25,0.07,94.5
,MARUTI,EQ,      1076.40,      1088.85,1.16,90.87
,IDFC,EQ,       128.40,       132.35,3.08,90.3

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        74.55,        71.35,4.48
,DLF,EQ,       194.00,       186.45,4.05
,RELINFRA,EQ,       534.90,       514.95,3.87
,BHEL,EQ,       222.80,       215.00,3.63
,PNB,EQ,       779.35,       754.25,3.33

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,       718.70,       737.40,-2.54
,CAIRN,EQ,       326.15,       334.00,-2.35
,TCS,EQ,      1224.05,      1252.80,-2.29
,AMBUJACEM,EQ,       172.00,       175.75,-2.13
,ACC,EQ,      1253.70,      1271.20,-1.38

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        86.35,                  8681197.90,101030
,3IINFOTECH,EQ,         8.80,                 19568950.30,2228512
,3MINDIA,EQ,      3699.90,                   383018.90,104
,A2ZMES,EQ,       103.80,                 14820853.10,143387
,AANJANEYA,EQ,       501.85,                 53465208.15,108588
,AARTIDRUGS,EQ,       123.45,                  1608872.45,13246
,AARTIIND,EQ,        73.30,                  2359138.25,32095
,AARVEEDEN,EQ,        35.40,                    28205.00,800
,ABAN,EQ,       352.70,                174749120.60,498277
,ABB,EQ,       798.90,                 58807398.20,73571
,ABBOTINDIA,EQ,      1438.20,                  1580392.35,1104
,ABCIL,EQ,        64.15,                   223705.45,3391
,ABGSHIP,EQ,       380.95,                 34287311.05,90236
,ABHISHEK,EQ,         7.80,                     2783.70,354
,ACE,EQ,        30.35,                  3396123.75,112753
,ACROPETAL,EQ,        13.95,                   611401.35,43539
,ADANIPOWER,EQ,        46.45,                 45320958.55,980671
,ADFFOODS,EQ,        47.05,                   233160.40,4954
,ADHUNIK,EQ,        33.50,                  4735748.45,141781
,ADORWELD,EQ,       137.00,                   326188.55,2376
,ADSL,EQ,        25.80,                  1784559.40,69700
,ADVANTA,EQ,       491.15,                 52104742.60,105388
,AEGISCHEM,EQ,       124.65,                   447046.15,3581
,AFL,EQ,        31.05,                   800091.80,25396
,AFTEK,EQ,         8.65,                   986100.05,114642
,AGCNET,EQ,       250.25,                  1054984.55,4215
,AGRODUTCH,EQ,         5.10,                    49818.10,9663
,AHLEAST,EQ,       245.55,                   163941.25,659
,AHLUCONT,EQ,        52.80,                    61030.35,1166
,AHLWEST,EQ,       121.25,                    20357.85,168
,AHMEDFORGE,EQ,       143.85,                  4712541.25,32775
,AIAENG,EQ,       322.85,                   892966.35,2771
,AICHAMP,BE,        28.90,                       28.90,1
,AJANTPHARM,EQ,       679.20,                 97529622.20,142785
,AJMERA,EQ,       113.60,                  1178729.35,10436
,AKSHOPTFBR,EQ,        16.40,                  3199817.45,195531
,AKZOINDIA,EQ,       884.40,                  2989011.20,3385
,ALBK,EQ,       147.50,                268756796.20,1853827
,ALCHEM,EQ,        58.60,                   407998.25,6918
,ALEMBICLTD,EQ,        16.10,                  1081523.40,67724
,ALICON,EQ,        65.05,                  8392206.00,126266
,ALKALI,EQ,        25.65,                    56906.65,2237
,ALKYLAMINE,EQ,        98.05,                    10332.20,104
,ALLCARGO,EQ,       132.80,                  5467206.05,41489
,ALLSEC,BE,        27.55,                    18631.00,678
,ALMONDZ,EQ,         7.80,                    47820.75,5995
,ALOKTEXT,EQ,        18.05,                 14419772.40,801073
,ALPA,EQ,         7.90,                     1580.00,200
,ALPHAGEO,EQ,        57.55,                   818014.50,14341
,ALPINEHOU,EQ,        12.85,                     5180.75,402
,ALPSINDUS,EQ,         1.95,                    14502.50,7310
,ALSTOMT&D,EQ,       178.15,                  2878525.50,15978
,AMAR,EQ,       141.75,                 11019903.50,77442
,AMARAJABAT,EQ,       300.40,                 12389276.60,41068
,AMARJOTHI,EQ,        40.15,                     7356.80,184
,AMBIKCO,EQ,       172.30,                    14889.70,87
,AMDIND,EQ,        15.45,                    37175.20,2387
,AMLSTEEL,EQ,         9.20,                       92.00,10
,AMRUTANJAN,EQ,       788.75,                 58431930.95,73720
,AMTEKAUTO,EQ,       103.45,                  4064012.05,39556
,AMTEKINDIA,EQ,       104.10,                 19355791.05,186795
,ANANTRAJ,EQ,        46.25,                 11926197.85,259296
,ANDHRACEMT,EQ,         8.40,                    35225.60,4168
,ANDHRSUGAR,EQ,       136.05,                  1351098.25,9932
,ANGIND,EQ,        17.35,                      868.75,50
,ANIKINDS,EQ,        31.40,                   878971.05,27945
,ANKURDRUGS,EQ,        11.00,                   674740.55,61272
,ANSALAPI,EQ,        26.00,                  1693343.30,65661
,ANSALHSG,EQ,        44.90,                   259298.95,5775
,ANTGRAPHIC,EQ,          .20,                    29837.50,124459
