,01-JUN-2012
The Nifty witnessed an intraday movement of about 93.25 points.The closing index was 1.68 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8947.2
, Traded Quantity (in Lakhs), 5483.49
, Number of Trades, 4968654
, Total Market Capitalisation (Rs. Crores), 5609007.74

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      4924.25,      4910.85,      4925.00,      4831.75,      4841.60,-82.65
,CNX IT,      6008.80,      5977.65,      5995.75,      5895.00,      5902.75,-106.05
,CNX Nifty Junior,      9563.15,      9563.40,      9594.20,      9414.85,      9440.35,-122.8
,S&P CNX Defty,      3049.95,      3038.85,      3056.80,      2987.75,      2995.90,-54.05
,BANK Nifty,      9441.00,      9434.45,      9493.25,      9252.60,      9267.60,-173.4
,CNX Midcap,      6898.40,      6898.80,      6908.25,      6769.45,      6785.35,-113.05
,S&P CNX 500,      3913.05,      3905.70,      3915.75,      3845.85,      3851.95,-61.1
,CNX 100,      4823.45,      4812.35,      4826.35,      4737.05,      4745.40,-78.05
,Nifty Midcap 50,      1984.55,      1984.95,      1992.95,      1940.80,      1945.85,-38.7
,CNX Realty,       208.00,       207.75,       209.50,       204.00,       204.65,-3.35
,CNX Infra,      2186.45,      2177.40,      2185.40,      2136.15,      2141.20,-45.25
,CNX Energy,      7073.55,      7063.60,      7075.50,      6866.10,      6915.10,-158.45
,CNX FMCG,     11646.15,     11635.60,     11734.85,     11606.00,     11687.40,41.25
,CNX MNC,      5008.35,      4994.15,      5003.95,      4872.10,      4883.60,-124.75
,CNX Pharma,      5047.65,      5040.00,      5045.75,      4964.40,      4978.20,-69.45
,CNX PSE,      2659.70,      2650.30,      2660.65,      2612.40,      2629.75,-29.95
,CNX PSU Bank,      3082.70,      3085.70,      3104.30,      3005.25,      3014.65,-68.05
,CNX Service,      5935.80,      5916.65,      5939.15,      5825.50,      5833.25,-102.55
,India VIX,        25.25,        25.25,        26.77,        24.88,        26.77,1.52
,CNX AUTO,      3739.75,      3742.20,      3751.30,      3663.25,      3670.80,-68.95
,CNX Metal,      2698.55,      2689.00,      2701.30,      2644.80,      2654.65,-43.9
,CNX Media,      1151.85,      1151.60,      1151.60,      1111.95,      1113.95,-37.9
,CNX Smallcap,      3212.50,      3208.15,      3223.30,      3153.65,      3160.90,-51.6
,CNX 200,      2488.70,      2483.55,      2490.40,      2444.30,      2448.45,-40.25
,CNX Dividend Oppt,      1437.00,      1434.65,      1436.30,      1410.25,      1413.05,-23.95
,CNX Commodities,      2221.30,      2215.30,      2223.20,      2176.85,      2183.05,-38.25
,CNX Consumption,      1828.95,      1825.30,      1826.00,      1797.90,      1800.70,-28.25
,CNX Finance,      3869.10,      3861.40,      3886.50,      3795.05,      3799.80,-69.3
,Nifty Dividend,        18.67,        18.67,        18.67,        18.67,        18.67,0

,ADVANCES,376
,DECLINES,1092
,UNCHANGED,72

,Total securities that have hit their price bands today,92

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       233.00,       224.55,-3.63,549.5
,SBIN,EQ,      2056.05,      2028.25,-1.35,537.21
,IGL,EQ,       193.35,       249.15,28.86,459.05
,ICICIBANK,EQ,       783.25,       781.70,-0.2,317.06
,RELIANCE,EQ,       705.60,       685.25,-2.88,284.04
,INFY,EQ,      2429.35,      2389.20,-1.65,196.2
,LT,EQ,      1172.60,      1134.90,-3.22,171.25
,ITC,EQ,       229.35,       233.85,1.96,157.3
,AXISBANK,EQ,       970.95,       964.55,-0.66,154.18
,HDFCBANK,EQ,       506.20,       490.40,-3.12,145.59
,M&M,EQ,       652.60,       645.15,-1.14,145.37
,JSWSTEEL,EQ,       628.70,       600.45,-4.49,139
,TATASTEEL,EQ,       403.65,       397.90,-1.42,123.55
,MCDOWELL-N,EQ,       563.70,       582.95,3.41,122.84
,HDIL,EQ,        67.25,        63.65,-5.35,118.5
,JINDALSTEL,EQ,       440.35,       430.00,-2.35,117.43
,HINDALCO,EQ,       116.65,       116.55,-0.09,115.78
,MCX,EQ,       936.55,       955.50,2.02,113.74
,JPASSOCIAT,EQ,        62.15,        61.70,-0.72,104.42
,CAIRN,EQ,       334.10,       316.80,-5.18,101.45
,BANKBARODA,EQ,       688.75,       658.20,-4.44,99.91
,MARUTI,EQ,      1100.25,      1074.85,-2.31,96.43
,GAIL,EQ,       321.20,       330.25,2.82,95.48
,BHARTIARTL,EQ,       302.55,       300.85,-0.56,95.12
,TCS,EQ,      1245.35,      1224.60,-1.67,90.6

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       330.25,       321.20,2.82
,ITC,EQ,       233.85,       229.35,1.96
,SUNPHARMA,EQ,       569.05,       566.95,.37
,COALINDIA,EQ,       321.75,       321.60,.05

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,      3779.80,      4021.55,-6.01
,CAIRN,EQ,       316.80,       334.10,-5.18
,SIEMENS,EQ,       644.45,       677.55,-4.89
,RANBAXY,EQ,       492.60,       517.85,-4.88
,BANKBARODA,EQ,       658.20,       688.75,-4.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        89.60,                  4662057.70,51511
,3IINFOTECH,EQ,        11.05,                  9128897.70,817012
,3MINDIA,EQ,      3557.95,                  1528587.25,426
,A2ZMES,EQ,        96.40,                 20760155.15,209143
,AANJANEYA,EQ,       549.70,                 56410977.85,103290
,AARTIDRUGS,EQ,       104.30,                   483890.05,4628
,AARTIIND,EQ,        67.30,                  2416008.30,36178
,AARVEEDEN,EQ,        35.70,                    11462.55,321
,ABAN,EQ,       352.55,                225197254.85,637594
,ABB,EQ,       716.25,                 22646724.00,31363
,ABBOTINDIA,EQ,      1423.70,                  3952141.30,2786
,ABCIL,EQ,        65.80,                   146050.20,2207
,ABGSHIP,EQ,       378.20,                 11641701.35,30806
,ABHISHEK,EQ,         7.35,                      836.65,114
,ACE,EQ,        28.10,                   476172.45,16753
,ACROPETAL,EQ,        14.00,                  1402157.95,99226
,ADANIPOWER,EQ,        45.65,                114714193.35,2493734
,ADFFOODS,EQ,        46.05,                   456465.25,9856
,ADHUNIK,EQ,        34.05,                   438806.05,12696
,ADORWELD,EQ,       130.70,                   150462.65,1151
,ADSL,EQ,        24.95,                  1120484.25,43823
,ADVANTA,EQ,       478.25,                 31772215.80,66845
,AEGISCHEM,EQ,       127.75,                  1061638.00,8164
,AFL,EQ,        33.95,                    63888.85,1905
,AFTEK,EQ,         8.80,                  1627263.95,182278
,AGCNET,EQ,       214.90,                   299632.70,1383
,AGRODUTCH,EQ,         4.80,                    19464.15,4160
,AHLEAST,EQ,       253.60,                   193428.20,764
,AHLUCONT,EQ,        55.00,                   124814.45,2296
,AHLWEST,EQ,       123.00,                   211747.10,1722
,AHMEDFORGE,EQ,       141.50,                  1219137.45,8517
,AIAENG,EQ,       363.45,                   431434.10,1185
,AJANTPHARM,EQ,       636.45,                551240538.65,855552
,AJMERA,EQ,       111.00,                  4393674.00,39287
,AKSHOPTFBR,BE,        17.00,                   936223.50,55127
,AKZOINDIA,EQ,       874.15,                  4229666.45,4836
,ALBK,EQ,       128.55,                130591279.05,1003626
,ALCHEM,EQ,        60.40,                   305433.20,5013
,ALEMBICLTD,EQ,        15.30,                   331921.60,21598
,ALICON,EQ,        67.00,                    44057.50,650
,ALKALI,EQ,        25.10,                    59327.55,2367
,ALKYLAMINE,EQ,        99.20,                    55092.50,555
,ALLCARGO,EQ,       111.25,                   495963.65,4351
,ALLSEC,BE,        14.45,                     4465.30,329
,ALMONDZ,EQ,         7.50,                    15171.50,1970
,ALOKTEXT,EQ,        18.40,                133090283.35,7281279
,ALPA,EQ,         7.90,                     9928.65,1250
,ALPHAGEO,EQ,        40.35,                    99661.00,2447
,ALPINEHOU,EQ,        18.00,                       18.00,1
,ALPSINDUS,EQ,         2.15,                    63130.20,29528
,ALSTOMT&D,EQ,       166.85,                  3413385.40,20499
,AMAR,EQ,       148.65,                  6012434.80,40329
,AMARAJABAT,EQ,       295.85,                  2496419.95,8320
,AMBIKCO,EQ,       178.25,                   325630.50,1835
,AMDIND,EQ,        14.30,                    27858.15,1935
,AMRUTANJAN,EQ,       751.80,                 13708319.20,17931
,AMTEKAUTO,EQ,       106.30,                 59233070.70,541942
,AMTEKINDIA,EQ,       100.95,                 30723956.10,300885
,ANANTRAJ,EQ,        46.00,                  6027772.55,130430
,ANDHRACEMT,EQ,         8.40,                    17404.95,2114
,ANDHRSUGAR,EQ,       132.35,                   383562.00,2908
,ANGIND,BE,        18.45,                    34284.35,1852
,ANIKINDS,EQ,        28.55,                   615261.75,21876
,ANKURDRUGS,EQ,        11.50,                   284371.20,24692
,ANSALAPI,EQ,        26.40,                   957747.25,35721
,ANSALHSG,EQ,        40.05,                    89879.35,2214
,ANTGRAPHIC,EQ,          .20,                     9418.80,46843
,APARINDS,EQ,       139.40,                    60386.60,429
,APCOTEXIND,EQ,       149.40,                   249025.80,1656
,APIL,EQ,       338.95,                 30443837.40,89421
,APLAB,EQ,        23.40,                     2340.00,100
,APLAPOLLO,EQ,       150.75,                  3919597.35,25956
