,12-JUN-2012
The Nifty witnessed an intraday movement of about 113.75 points.The closing index was 1.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9477.04
, Traded Quantity (in Lakhs), 6230.88
, Number of Trades, 5016905
, Total Market Capitalisation (Rs. Crores), 5842783.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5054.10,      5015.50,      5128.90,      5015.15,      5115.90,61.8
,CNX IT,      5965.45,      5912.35,      6033.20,      5912.35,      6017.95,52.5
,CNX Nifty Junior,      9668.30,      9664.30,      9773.20,      9615.35,      9755.45,87.15
,S&P CNX Defty,      3142.30,      3115.30,      3179.45,      3109.05,      3171.10,28.8
,BANK Nifty,      9969.20,      9899.45,     10156.40,      9893.35,     10139.20,170
,CNX Midcap,      7012.45,      7010.30,      7086.75,      6985.65,      7077.20,64.75
,S&P CNX 500,      3998.05,      3976.55,      4047.55,      3976.55,      4040.90,42.85
,CNX 100,      4939.35,      4907.00,      5007.25,      4906.05,      4997.35,58
,Nifty Midcap 50,      2028.85,      2027.05,      2054.30,      2014.80,      2050.55,21.7
,CNX Realty,       217.40,       216.70,       222.15,       215.10,       221.80,4.4
,CNX Infra,      2291.85,      2278.85,      2331.85,      2273.85,      2326.35,34.5
,CNX Energy,      7217.85,      7173.30,      7289.00,      7167.40,      7270.85,53
,CNX FMCG,     11944.25,     11864.55,     12062.60,     11806.60,     12030.60,86.35
,CNX MNC,      5016.25,      4994.00,      5062.20,      4986.30,      5059.90,43.65
,CNX Pharma,      4947.85,      4944.05,      4945.65,      4903.70,      4936.45,-11.4
,CNX PSE,      2720.40,      2713.55,      2759.80,      2711.05,      2754.40,34
,CNX PSU Bank,      3219.85,      3208.05,      3305.45,      3190.65,      3298.05,78.2
,CNX Service,      6099.30,      6052.75,      6184.85,      6052.75,      6172.90,73.6
,India VIX,        25.02,        25.02,        25.43,        23.94,        24.20,-.82
,CNX AUTO,      3846.70,      3821.70,      3924.85,      3821.70,      3914.30,67.6
,CNX Metal,      2749.60,      2729.15,      2788.65,      2725.25,      2780.25,30.65
,CNX Media,      1177.35,      1177.30,      1191.40,      1170.40,      1183.35,6
,CNX Smallcap,      3253.95,      3247.55,      3274.25,      3238.90,      3273.45,19.5
,CNX 200,      2546.75,      2531.75,      2581.10,      2530.40,      2576.15,29.4
,CNX Dividend Oppt,      1471.45,      1467.15,      1492.40,      1465.50,      1490.25,18.8
,CNX Commodities,      2264.55,      2252.85,      2300.65,      2250.70,      2296.40,31.85
,CNX Consumption,      1857.75,      1849.45,      1880.65,      1848.65,      1876.80,19.05
,CNX Finance,      4033.65,      4004.80,      4096.50,      4004.65,      4090.25,56.6
,Nifty Dividend,        29.76,        29.76,        29.76,        29.76,        29.76,0

,ADVANCES,772
,DECLINES,672
,UNCHANGED,99

,Total securities that have hit their price bands today,84

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2164.80,      2206.15,1.91,841.45
,TATAMOTORS,EQ,       235.50,       242.95,3.16,309.2
,LT,EQ,      1283.25,      1315.65,2.52,299.48
,ICICIBANK,EQ,       826.75,       839.05,1.49,270.68
,RELINFRA,EQ,       510.35,       523.20,2.52,210.41
,AXISBANK,EQ,      1036.85,      1057.60,2,198.84
,RELIANCE,EQ,       722.25,       722.95,0.1,197.42
,HDIL,EQ,        72.90,        75.70,3.84,178.31
,JETAIRWAYS,EQ,       354.35,       372.75,5.19,153.99
,HDFCBANK,EQ,       541.95,       549.60,1.41,153.65
,RELCAPITAL,EQ,       333.05,       344.60,3.47,150.42
,HDFC,EQ,       656.60,       658.45,0.28,137.04
,PANTALOONR,EQ,       163.70,       171.45,4.73,133.15
,JSWSTEEL,EQ,       638.30,       643.85,0.87,128.87
,INFY,EQ,      2425.65,      2458.05,1.34,126.59
,TATASTEEL,EQ,       409.90,       412.90,0.73,123.41
,JPASSOCIAT,EQ,        69.30,        69.00,-0.43,123.25
,ITC,EQ,       239.75,       243.05,1.38,104.3
,JINDALSTEL,EQ,       432.00,       432.05,0.01,104.3
,DLF,EQ,       193.05,       198.00,2.56,102.67
,IDFC,EQ,       131.00,       132.95,1.49,98.03
,STER,EQ,       101.35,       104.35,2.96,96.52
,MCDOWELL-N,EQ,       619.95,       636.95,2.74,93.94
,HINDUNILVR,EQ,       436.15,       432.55,-0.83,92.09
,BAJAJ-AUTO,EQ,      1563.45,      1570.95,0.48,91.97

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       158.50,       150.60,5.25
,PNB,EQ,       801.75,       771.95,3.86
,ACC,EQ,      1188.00,      1149.40,3.36
,TATAMOTORS,EQ,       242.95,       235.50,3.16
,MARUTI,EQ,      1144.55,      1110.50,3.07

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      1581.80,      1610.60,-1.79
,WIPRO,EQ,       393.15,       400.25,-1.77
,RANBAXY,EQ,       478.05,       483.95,-1.22
,HINDUNILVR,EQ,       432.55,       436.15,-0.83
,JPASSOCIAT,EQ,        69.00,        69.30,-0.43

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        88.80,                  8937149.15,100296
,3IINFOTECH,EQ,        10.65,                 25750639.55,2400493
,3MINDIA,EQ,      3662.65,                   819929.75,224
,A2ZMES,EQ,       102.80,                 17348899.70,169575
,AANJANEYA,EQ,       471.30,                 60723459.45,126821
,AARTIDRUGS,EQ,       106.45,                   340543.85,3225
,AARTIIND,EQ,        72.00,                  1120181.70,15629
,AARVEEDEN,EQ,        33.95,                    77220.05,2299
,ABAN,EQ,       351.35,                325346754.95,934134
,ABB,EQ,       772.05,                 27213806.35,35899
,ABBOTINDIA,EQ,      1474.45,                  1345218.00,921
,ABCIL,EQ,        67.00,                   266551.90,3978
,ABGSHIP,EQ,       379.10,                  5594674.50,14802
,ABHISHEK,EQ,         7.05,                    25629.40,3618
,ACE,EQ,        29.05,                   286075.10,9877
,ACROPETAL,EQ,        14.45,                   470910.60,32700
,ADANIPOWER,EQ,        48.05,                 88765994.25,1848025
,ADFFOODS,EQ,        49.35,                    87111.55,1765
,ADHUNIK,EQ,        34.05,                  2044837.20,60324
,ADORWELD,EQ,       130.85,                   189957.75,1450
,ADSL,EQ,        27.10,                  1591143.75,59023
,ADVANIHOTR,EQ,        27.40,                      562.00,20
,ADVANTA,EQ,       479.75,                 19905620.15,41620
,AEGISCHEM,EQ,       127.50,                   655486.55,5136
,AFL,EQ,        33.30,                     2562.60,77
,AFTEK,EQ,         9.20,                  1412813.90,153990
,AGCNET,EQ,       242.70,                  1930804.55,7921
,AGRODUTCH,EQ,         4.75,                    92466.35,19213
,AHLEAST,EQ,       252.00,                    85013.55,338
,AHLUCONT,EQ,        54.95,                   124858.85,2273
,AHLWEST,EQ,       123.75,                    74516.90,610
,AHMEDFORGE,EQ,       135.30,                  1742063.60,12770
,AIAENG,EQ,       343.95,                  1924648.60,5587
,AJANTPHARM,EQ,       627.15,                 21138526.05,33623
,AJMERA,EQ,       115.00,                   394739.85,3433
,AKSHOPTFBR,BE,        17.50,                  1417585.25,81155
,AKZOINDIA,EQ,       877.65,                  1392528.20,1586
,ALBK,EQ,       143.25,                340257000.85,2426175
,ALCHEM,EQ,        59.85,                   178492.50,2968
,ALEMBICLTD,EQ,        15.40,                   585919.90,37857
,ALICON,EQ,        65.00,                    19297.50,300
,ALKALI,EQ,        25.50,                    41568.00,1635
,ALKYLAMINE,EQ,       100.10,                    18602.50,186
,ALLCARGO,EQ,       113.60,                    68207.60,601
,ALLSEC,BE,        20.05,                   100911.65,5033
,ALMONDZ,EQ,         7.75,                    27107.10,3486
,ALOKTEXT,EQ,        18.35,                 24888916.00,1357260
,ALPA,EQ,         8.30,                    16037.60,1983
,ALPHAGEO,EQ,        48.30,                  2444143.15,52234
,ALPINEHOU,EQ,        14.50,                       14.50,1
,ALPSINDUS,EQ,         1.95,                    65568.30,32513
,ALSTOMT&D,EQ,       180.95,                  6536669.45,36493
,AMAR,EQ,       142.75,                 43980248.30,308259
,AMARAJABAT,EQ,       308.40,                  4610721.00,15032
,AMARJOTHI,EQ,        42.20,                     5445.00,129
,AMBIKCO,EQ,       174.30,                   157939.55,905
,AMDIND,EQ,        14.55,                    21382.90,1443
,AMLSTEEL,EQ,         9.65,                    16657.85,1733
,AMRUTANJAN,EQ,       778.30,                 19607203.70,25167
,AMTEKAUTO,EQ,       103.65,                  4503290.45,43637
,AMTEKINDIA,EQ,       101.45,                 26328539.15,259333
,ANANTRAJ,EQ,        48.95,                 16370885.15,334538
,ANDHRACEMT,EQ,         8.85,                    36902.65,4150
,ANDHRSUGAR,EQ,       136.65,                   325111.80,2371
,ANGIND,BE,        17.45,                     2044.60,118
,ANIKINDS,EQ,        29.45,                  2214983.40,79127
,ANKURDRUGS,EQ,        11.75,                   108571.50,9282
,ANSALAPI,EQ,        27.70,                  2281202.70,82997
,ANSALHSG,EQ,        42.80,                   144020.90,3363
,ANTGRAPHIC,EQ,          .20,                    14460.00,71300
,APARINDS,EQ,       136.05,                    91337.90,668
,APCOTEXIND,EQ,       156.50,                   211869.70,1357
,APIL,EQ,       349.90,                168480989.40,483920
,APLAB,EQ,        25.40,                       98.95,4
,APLAPOLLO,EQ,       148.60,                    30017.50,203
,APLLTD,EQ,        53.35,                  4093120.15,76354
,APOLLOHOSP,EQ,       650.45,                 19618981.55,30116
