,28-JUN-2012
The Nifty witnessed an intraday movement of about 33.75 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11322.1
, Traded Quantity (in Lakhs), 7070.19
, Number of Trades, 4714994
, Total Market Capitalisation (Rs. Crores), 5909388.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5141.90,      5148.95,      5159.05,      5125.30,      5149.15,7.25
,CNX IT,      6042.40,      6037.15,      6079.15,      6021.90,      6055.65,13.25
,CNX Nifty Junior,      9862.15,      9862.85,      9901.20,      9805.05,      9885.15,23
,S&P CNX Defty,      3116.85,      3131.65,      3140.05,      3112.60,      3131.50,14.65
,BANK Nifty,     10017.80,     10023.90,     10052.20,      9950.10,     10003.85,-13.95
,CNX Midcap,      7194.45,      7195.40,      7230.50,      7170.80,      7197.00,2.55
,S&P CNX 500,      4069.85,      4073.80,      4083.65,      4056.90,      4075.05,5.2
,CNX 100,      5027.15,      5033.05,      5043.50,      5009.05,      5034.95,7.8
,Nifty Midcap 50,      2090.40,      2090.85,      2104.50,      2079.50,      2087.10,-3.3
,CNX Realty,       217.70,       218.35,       219.65,       216.35,       217.75,.05
,CNX Infra,      2339.50,      2348.55,      2359.05,      2331.55,      2341.45,1.95
,CNX Energy,      7396.35,      7411.45,      7440.35,      7352.95,      7385.65,-10.7
,CNX FMCG,     12346.60,     12352.50,     12487.70,     12333.55,     12462.95,116.35
,CNX MNC,      5151.50,      5161.55,      5171.30,      5130.55,      5152.00,.5
,CNX Pharma,      5113.55,      5109.00,      5133.60,      5091.10,      5111.55,-2
,CNX PSE,      2845.85,      2846.20,      2860.35,      2833.45,      2847.25,1.4
,CNX PSU Bank,      3199.05,      3204.45,      3213.55,      3158.15,      3184.10,-14.95
,CNX Service,      6143.40,      6148.30,      6157.60,      6112.95,      6139.55,-3.85
,India VIX,        20.37,        20.37,        20.73,        19.53,        20.62,.25
,CNX AUTO,      3880.90,      3888.90,      3897.55,      3831.35,      3886.90,6
,CNX Metal,      2772.40,      2781.15,      2791.05,      2760.60,      2776.50,4.1
,CNX Media,      1242.05,      1255.45,      1255.45,      1225.05,      1234.30,-7.75
,CNX Smallcap,      3298.65,      3302.20,      3320.85,      3288.80,      3297.95,-.7
,CNX 200,      2594.20,      2596.95,      2603.20,      2585.30,      2598.00,3.8
,CNX Dividend Oppt,      1510.10,      1511.45,      1517.05,      1506.10,      1514.70,4.6
,CNX Commodities,      2335.40,      2342.30,      2351.95,      2330.05,      2345.70,10.3
,CNX Consumption,      1897.55,      1902.35,      1905.65,      1890.35,      1901.05,3.5
,CNX Finance,      4053.30,      4055.90,      4063.75,      4030.25,      4049.25,-4.05
,Nifty Dividend,        38.70,        43.31,        43.31,        43.31,        43.31,4.61

,ADVANCES,758
,DECLINES,704
,UNCHANGED,82

,Total securities that have hit their price bands today,101

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       334.85,       331.60,-0.97,965.32
,SBIN,EQ,      2113.40,      2098.30,-0.71,583.66
,AXISBANK,EQ,      1000.95,       978.60,-2.23,553.17
,TATAMOTORS,EQ,       239.20,       240.35,0.48,349.75
,ICICIBANK,EQ,       852.50,       856.95,0.52,340.29
,LT,EQ,      1347.55,      1343.35,-0.31,244.38
,INFY,EQ,      2468.10,      2473.30,0.21,236.16
,BALKRISIND,EQ,       253.60,       244.85,-3.45,228.01
,ITC,EQ,       247.80,       251.30,1.41,211.53
,TATASTEEL,EQ,       420.70,       429.05,1.98,210.2
,RELIANCE,EQ,       722.50,       719.90,-0.36,196.29
,BHEL,EQ,       220.45,       221.05,0.27,174.7
,HDFCBANK,EQ,       549.00,       548.50,-0.09,166.51
,HDFC,EQ,       644.60,       645.10,0.08,150.4
,HDIL,EQ,        84.70,        85.10,0.47,139.79
,JSWSTEEL,EQ,       667.35,       669.25,0.28,131.25
,TCS,EQ,      1246.70,      1258.85,0.97,118.45
,M&M,EQ,       692.60,       691.60,-0.14,107.29
,TITAN,EQ,       216.45,       216.05,-0.18,105.07
,RELINFRA,EQ,       544.80,       535.70,-1.67,105.02
,JPASSOCIAT,EQ,        69.45,        71.50,2.95,101.84
,JUBLFOOD,EQ,      1133.25,      1150.75,1.54,101.65
,ABAN,EQ,       356.05,       379.05,6.46,99.07
,HCLTECH,EQ,       469.75,       459.05,-2.28,93.83
,HINDUNILVR,EQ,       452.45,       451.65,-0.18,92.42

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        71.50,        69.45,2.95
,AMBUJACEM,EQ,       173.55,       170.10,2.03
,TATASTEEL,EQ,       429.05,       420.70,1.98
,NTPC,EQ,       157.60,       155.10,1.61
,ACC,EQ,      1223.40,      1204.40,1.58

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       185.85,       191.45,-2.93
,GAIL,EQ,       345.90,       354.70,-2.48
,STER,EQ,        97.50,        99.80,-2.3
,HCLTECH,EQ,       459.05,       469.75,-2.28
,AXISBANK,EQ,       978.60,      1000.95,-2.23

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        85.70,                  8676692.05,100672
,3IINFOTECH,EQ,         9.80,                 16750043.75,1705020
,3MINDIA,EQ,      3736.10,                   329736.80,88
,A2ZMES,EQ,       104.80,                  9808190.00,93151
,AANJANEYA,EQ,       481.35,                  6958357.80,14354
,AARTIDRUGS,EQ,       119.20,                   322750.15,2682
,AARTIIND,EQ,        72.95,                  1417066.50,19401
,AARVEEDEN,EQ,        34.90,                      977.90,28
,ABAN,EQ,       379.05,                990707313.20,2695728
,ABB,EQ,       792.05,                 17943897.55,22747
,ABBOTINDIA,EQ,      1457.45,                   597472.10,411
,ABCIL,EQ,        63.95,                   106265.80,1647
,ABGSHIP,EQ,       379.65,                554819415.75,1507496
,ABHISHEK,EQ,         8.00,                     1506.00,197
,ACE,EQ,        29.25,                   811096.85,27565
,ACROPETAL,EQ,        14.80,                  3565611.70,238947
,ADANIPOWER,EQ,        47.50,                188302961.90,3939842
,ADFFOODS,EQ,        47.00,                   380114.15,8095
,ADHUNIK,EQ,        32.65,                   919957.25,28079
,ADORWELD,EQ,       142.00,                   651468.35,4568
,ADSL,EQ,        24.95,                  2994598.40,118644
,ADVANIHOTR,EQ,        27.50,                      275.00,10
,ADVANTA,EQ,       498.60,                 18080868.20,36250
,AEGISCHEM,EQ,       128.25,                   520997.75,4033
,AFL,EQ,        30.20,                   963608.25,32891
,AFTEK,EQ,         8.80,                  2033651.25,227559
,AGCNET,EQ,       251.40,                   963151.55,3797
,AGRODUTCH,EQ,         4.90,                    49220.95,9823
,AHLEAST,EQ,       244.55,                    55998.20,228
,AHLUCONT,EQ,        51.95,                   413703.45,7981
,AHLWEST,EQ,       128.00,                   448230.20,3480
,AHMEDFORGE,EQ,       141.10,                   599163.30,4227
,AIAENG,EQ,       323.30,                   106315.25,326
,AICHAMP,BE,        28.75,                      120.05,4
,AJANTPHARM,EQ,       686.90,                 30184533.70,43631
,AJMERA,EQ,       111.45,                   650981.90,5827
,AKSHOPTFBR,EQ,        15.90,                  1677631.75,105182
,AKZOINDIA,EQ,       869.85,                  5440728.70,6194
,ALBK,EQ,       146.95,                176721029.40,1195506
,ALCHEM,EQ,        60.75,                   424621.15,6921
,ALEMBICLTD,EQ,        15.50,                   366560.35,23686
,ALICON,EQ,        64.00,                   199288.90,3099
,ALKALI,EQ,        31.85,                  5374783.45,171388
,ALKYLAMINE,EQ,       100.90,                     4522.90,46
,ALLCARGO,EQ,       130.30,                   244712.50,1883
,ALLSEC,BE,        35.00,                    91525.00,2615
,ALMONDZ,EQ,         8.00,                     4000.00,500
,ALOKTEXT,EQ,        17.30,                150795271.20,8636185
,ALPA,EQ,         8.15,                    33217.00,4005
,ALPHAGEO,BE,        46.65,                   180143.30,3910
,ALPINEHOU,EQ,        11.15,                       11.15,1
,ALPSINDUS,EQ,         1.90,                     5552.70,2904
,ALSTOMT&D,EQ,       185.90,                 13072364.90,70803
,AMAR,EQ,       134.95,                 21759576.60,162587
,AMARAJABAT,EQ,       304.70,                 12318430.20,40558
,AMARJOTHI,EQ,        40.30,                     8060.00,200
,AMBIKCO,EQ,       174.35,                     2291.05,13
,AMDIND,EQ,        15.20,                    21659.15,1411
,AMRUTANJAN,EQ,       777.80,                 65747712.30,83289
,AMTEKAUTO,EQ,       105.35,                 40898696.65,381936
,AMTEKINDIA,EQ,       104.50,                 24567572.45,235163
,ANANTRAJ,EQ,        47.10,                  9090020.85,192505
,ANDHRACEMT,EQ,         8.65,                    13632.75,1591
,ANDHRSUGAR,EQ,       136.00,                   501760.80,3657
,ANGIND,EQ,        17.95,                     2225.80,124
,ANIKINDS,EQ,        33.70,                  2311817.50,66040
,ANKURDRUGS,EQ,        11.15,                   108397.00,9707
,ANSALAPI,EQ,        26.60,                  1480662.50,55481
,ANSALHSG,EQ,        44.00,                    20269.25,460
,ANTGRAPHIC,EQ,          .20,                     3452.45,16841
