,14-JUN-2012
The Nifty witnessed an intraday movement of about 82.4 points.The closing index was 1.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8456.82
, Traded Quantity (in Lakhs), 5341.45
, Number of Trades, 4878875
, Total Market Capitalisation (Rs. Crores), 5788413.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5121.45,      5105.10,      5130.00,      5047.60,      5054.75,-66.7
,CNX IT,      6040.80,      6030.35,      6098.90,      6028.60,      6065.25,24.45
,CNX Nifty Junior,      9775.05,      9774.50,      9796.05,      9623.15,      9634.90,-140.15
,S&P CNX Defty,      3190.50,      3174.25,      3193.90,      3131.60,      3136.85,-53.65
,BANK Nifty,     10128.15,     10073.50,     10096.75,      9813.65,      9836.95,-291.2
,CNX Midcap,      7076.75,      7076.60,      7101.70,      6972.25,      6977.10,-99.65
,S&P CNX 500,      4043.75,      4034.75,      4049.30,      3987.95,      3992.25,-51.5
,CNX 100,      5003.45,      4989.85,      5010.15,      4930.95,      4937.35,-66.1
,Nifty Midcap 50,      2047.20,      2046.30,      2052.80,      2010.85,      2013.65,-33.55
,CNX Realty,       218.45,       219.00,       219.35,       211.40,       212.10,-6.35
,CNX Infra,      2334.40,      2323.80,      2331.50,      2271.85,      2275.70,-58.7
,CNX Energy,      7254.00,      7244.40,      7267.00,      7172.10,      7206.30,-47.7
,CNX FMCG,     12177.45,     12141.00,     12301.40,     12120.00,     12137.00,-40.45
,CNX MNC,      5106.55,      5099.10,      5137.20,      5052.95,      5060.90,-45.65
,CNX Pharma,      4960.35,      4949.65,      4975.90,      4919.80,      4937.50,-22.85
,CNX PSE,      2769.25,      2766.00,      2772.15,      2730.65,      2735.40,-33.85
,CNX PSU Bank,      3311.95,      3286.65,      3289.55,      3191.60,      3198.65,-113.3
,CNX Service,      6169.20,      6143.30,      6171.60,      6057.75,      6067.50,-101.7
,India VIX,        24.36,        24.36,        25.82,        23.40,        25.71,1.35
,CNX AUTO,      3851.70,      3854.45,      3871.60,      3768.70,      3778.95,-72.75
,CNX Metal,      2770.05,      2767.60,      2783.00,      2731.05,      2737.40,-32.65
,CNX Media,      1170.75,      1173.05,      1190.65,      1171.30,      1173.25,2.5
,CNX Smallcap,      3276.50,      3273.95,      3292.75,      3237.25,      3241.90,-34.6
,CNX 200,      2578.55,      2572.25,      2582.30,      2541.50,      2544.55,-34
,CNX Dividend Oppt,      1495.60,      1490.75,      1497.05,      1473.35,      1475.20,-20.4
,CNX Commodities,      2292.25,      2288.30,      2298.35,      2266.00,      2271.35,-20.9
,CNX Consumption,      1874.05,      1871.10,      1885.50,      1859.00,      1861.65,-12.4
,CNX Finance,      4093.15,      4073.30,      4088.20,      3975.80,      3985.05,-108.1
,Nifty Dividend,        29.76,        33.04,        33.04,        33.04,        33.04,3.28

,ADVANCES,429
,DECLINES,1029
,UNCHANGED,81

,Total securities that have hit their price bands today,92

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2226.05,      2150.25,-3.41,724.75
,LT,EQ,      1349.90,      1296.90,-3.93,401.2
,ICICIBANK,EQ,       849.35,       818.85,-3.59,294.6
,TATAMOTORS,EQ,       237.40,       226.70,-4.51,292.95
,INFY,EQ,      2470.10,      2498.30,1.14,246.1
,AXISBANK,EQ,      1044.65,      1013.05,-3.02,176.94
,ITC,EQ,       244.05,       244.70,0.27,144.53
,HDIL,EQ,        75.15,        72.35,-3.73,140.62
,RELIANCE,EQ,       716.30,       716.35,0.01,122.37
,TATASTEEL,EQ,       411.95,       406.95,-1.21,118.73
,HDFCBANK,EQ,       541.75,       534.40,-1.36,116.55
,RELINFRA,EQ,       517.05,       500.05,-3.29,114.96
,RELCAPITAL,EQ,       344.40,       332.70,-3.4,110.82
,MCDOWELL-N,EQ,       678.65,       657.30,-3.15,105.85
,HDFC,EQ,       655.85,       644.30,-1.76,99.07
,MARUTI,EQ,      1107.75,      1080.10,-2.5,97.02
,JSWSTEEL,EQ,       641.35,       630.05,-1.76,94.47
,TCS,EQ,      1250.40,      1254.00,0.29,92.37
,JETAIRWAYS,EQ,       381.25,       374.05,-1.89,88.46
,IRB,EQ,       127.50,       124.25,-2.55,88.16
,HINDUNILVR,EQ,       447.55,       440.80,-1.51,86.81
,JPASSOCIAT,EQ,        69.75,        67.55,-3.15,81.5
,STER,EQ,       101.75,       101.90,0.15,78.54
,BHEL,EQ,       221.20,       217.45,-1.7,75.35
,BHARTIARTL,EQ,       307.30,       305.95,-0.44,73.69

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,      2498.30,      2470.10,1.14
,CIPLA,EQ,       306.65,       303.25,1.12
,BPCL,EQ,       739.35,       732.40,.95
,ACC,EQ,      1189.95,      1180.10,.83
,CAIRN,EQ,       324.15,       321.80,.73

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       769.45,       814.15,-5.49
,TATAMOTORS,EQ,       226.70,       237.40,-4.51
,IDFC,EQ,       128.85,       134.15,-3.95
,SAIL,EQ,        91.30,        95.05,-3.95
,LT,EQ,      1296.90,      1349.90,-3.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        87.80,                  9896034.80,112386
,3IINFOTECH,EQ,         9.65,                 24827080.95,2526460
,3MINDIA,EQ,      3650.00,                   460851.55,126
,A2ZMES,EQ,       102.60,                 14654408.15,140562
,AANJANEYA,EQ,       485.35,                 80751138.20,165248
,AARTIDRUGS,EQ,       107.00,                   227506.00,2109
,AARTIIND,EQ,        70.55,                   282050.70,3998
,AARVEEDEN,EQ,        33.65,                    22039.60,651
,ABAN,EQ,       346.60,                190656642.45,551009
,ABB,EQ,       770.35,                 39295895.35,51063
,ABBOTINDIA,EQ,      1454.60,                  2599389.10,1794
,ABCIL,EQ,        66.00,                   354121.75,5347
,ABGSHIP,EQ,       374.75,                  4601162.35,12254
,ABHISHEK,EQ,         8.40,                   236724.80,28918
,ACE,EQ,        28.80,                   474456.80,16547
,ACROPETAL,EQ,        14.25,                   649835.90,45713
,ADANIPOWER,EQ,        47.10,                 56321966.35,1183014
,ADFFOODS,EQ,        47.90,                   123912.60,2576
,ADHUNIK,EQ,        32.65,                  1676118.70,50683
,ADORWELD,EQ,       132.45,                   527240.70,3938
,ADSL,EQ,        25.30,                  1944374.65,76618
,ADVANIHOTR,EQ,        27.45,                     8182.90,296
,ADVANTA,EQ,       480.15,                 16948888.05,35334
,AEGISCHEM,EQ,       126.45,                   184945.75,1448
,AFL,EQ,        32.85,                    19112.95,580
,AFTEK,EQ,         8.90,                   639601.55,71564
,AGCNET,EQ,       250.20,                  8130726.15,31612
,AGRODUTCH,EQ,         4.95,                    84638.95,17278
,AHLEAST,EQ,       254.00,                    40280.40,160
,AHLUCONT,EQ,        53.45,                    22442.80,418
,AHLWEST,EQ,       125.10,                    28901.25,233
,AHMEDFORGE,EQ,       137.10,                    69650.35,508
,AIAENG,EQ,       332.65,                   312879.55,930
,AJANTPHARM,EQ,       612.75,                 11991774.95,19358
,AJMERA,EQ,       110.85,                   522559.95,4644
,AKSHOPTFBR,BE,        17.40,                   772855.20,44416
,AKZOINDIA,EQ,       879.70,                  1997768.05,2272
,ALBK,EQ,       137.05,                230559348.30,1651213
,ALCHEM,EQ,        58.90,                   191387.75,3238
,ALEMBICLTD,EQ,        15.15,                   814905.60,53903
,ALICON,EQ,        62.75,                   154534.00,2422
,ALKALI,EQ,        25.45,                    45151.40,1764
,ALKYLAMINE,EQ,        99.10,                     1982.00,20
,ALLCARGO,EQ,       120.15,                  2513305.65,20975
,ALLSEC,BE,        22.10,                    17105.40,774
,ALMONDZ,EQ,         7.60,                     3698.55,473
,ALOKTEXT,EQ,        18.20,                 46549471.50,2548208
,ALPA,EQ,         8.00,                    30809.20,3818
,ALPHAGEO,EQ,        46.15,                   644050.20,13475
,ALPINEHOU,EQ,        14.50,                       14.50,1
,ALPSINDUS,EQ,         2.00,                    23784.00,11882
,ALSTOMT&D,EQ,       182.35,                  8328008.40,45754
,AMAR,EQ,       142.30,                 17135260.25,121296
,AMARAJABAT,EQ,       301.95,                  3698411.70,12135
,AMARJOTHI,EQ,        41.00,                     2103.85,53
,AMBIKCO,EQ,       172.45,                    57950.70,335
,AMDIND,EQ,        15.50,                   129351.00,8392
,AMLSTEEL,EQ,        10.10,                      692.20,72
,AMRUTANJAN,EQ,       764.80,                 15927784.70,20548
,AMTEKAUTO,EQ,       102.00,                  4408333.85,42967
,AMTEKINDIA,EQ,        99.50,                 25907706.35,260244
,ANANTRAJ,EQ,        46.60,                 15645207.60,331771
,ANDHRACEMT,EQ,         8.95,                    29231.45,3368
,ANDHRSUGAR,EQ,       135.15,                   805826.85,5990
,ANGIND,BE,        17.15,                     1887.50,110
,ANIKINDS,EQ,        30.95,                  1447585.85,45735
,ANKURDRUGS,EQ,        11.05,                   200256.45,18045
,ANSALAPI,EQ,        26.00,                  2072569.80,78450
,ANSALHSG,EQ,        43.55,                    57710.05,1314
,ANTGRAPHIC,EQ,          .25,                     5908.75,27635
,APARINDS,EQ,       127.80,                  1631151.75,12228
,APCOTEXIND,EQ,       156.00,                    45197.00,290
,APIL,EQ,       344.65,                 25937923.75,74229
,APLAPOLLO,EQ,       150.60,                    27106.00,180
,APLLTD,EQ,        51.60,                  1897791.45,37077
,APOLLOHOSP,EQ,       645.65,                 18589289.65,28803
,APOLLOTYRE,EQ,        79.45,                266611847.45,3284214
,APPAPER,EQ,       253.55,                 13441817.30,52315
,APTECHT,EQ,        70.15,                 13835282.50,194151
,AQUA,EQ,         8.70,                  1266189.25,145429
,ARCHIDPLY,EQ,         8.75,                    14525.80,1659
,ARCHIES,EQ,        22.45,                   193823.60,8549
,ARIES,EQ,        65.45,                   116097.75,1757
,AROGRANITE,EQ,        32.55,                      689.25,21
,ARROWTEX,EQ,         5.80,                      748.05,129
,ARSHIYA,EQ,       124.25,                  2789792.65,22305
,ARSSINFRA,EQ,        47.05,                 48482060.10,975653
,ARVIND,EQ,        75.00,                 69243025.55,914963
,ARVINDREM,EQ,        22.00,                   168186.65,7655
,ASAHIINDIA,EQ,        59.50,                   452982.80,7549
,ASAHISONG,EQ,        74.75,                   107608.45,1430
,ASAL,EQ,        46.10,                     7641.40,167
,ASHAPURMIN,BE,        11.60,                   100518.65,8681
,ASHCONIUL,EQ,         1.85,                     2610.00,1500
