symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-10,3103.9,3240,3054.5,3166.9,3173.85,3103.9,507653,1613095996.55,56208,INE117A01022
ADANIPORTS,EQ,2022-11-10,894,898,876.3,893.45,894,890.8,9906420,8791602854.1,117547,INE742F01042
BEL,EQ,2022-11-10,108.05,108.5,104.7,106.7,106.7,108.05,12937603,1374649673.65,64013,INE263A01024
BOSCHLTD,EQ,2022-11-10,17101,17301,16780,16813.4,16800,17223.6,38820,659692319.8,10691,INE323A01026
CUMMINSIND,EQ,2022-11-10,1355.15,1368.65,1329.6,1340.8,1345.75,1350.8,816087,1099564771.2,37361,INE298A01020
DIXON,EQ,2022-11-10,4521.05,4548,4462.1,4505.85,4501,4539.85,81047,364366989.4,10164,INE935N01020
DLF,EQ,2022-11-10,396.25,400.35,386.6,391.15,391,397.05,4250236,1669111729.45,52036,INE271C01023
DMART,EQ,2022-11-10,4158.7,4175,4104.4,4138.85,4142,4158.7,254477,1053689904.1,26936,INE192R01011
HAL,EQ,2022-11-10,2496,2500,2411.2,2431.1,2435.1,2502.55,824297,2011588635.15,49443,INE066F01012
HINDALCO,EQ,2022-11-10,415.3,420.4,412.75,415.1,414.8,417.1,5574432,2319693755.8,69473,INE038A01020
INDHOTEL,EQ,2022-11-10,337,344.2,331.85,338.7,339.5,337.5,6333700,2142955141.85,54525,INE053A01029
INDIGO,EQ,2022-11-10,1725.55,1729.45,1697.55,1710.4,1710,1718.75,527241,902634274,25898,INE646L01027
LT,EQ,2022-11-10,1995,2001.85,1970.2,1977.65,1978.55,2003.5,1261210,2500778677.2,75488,INE018A01030
MANAPPURAM,EQ,2022-11-10,109,109.3,104.7,106,105.75,109,7746722,825328959.1,40817,INE522D01027
MARUTI,EQ,2022-11-10,9201,9250.75,9071,9097.25,9109,9253.5,445700,4065230559.95,49250,INE585B01010
PAYTM,EQ,2022-11-10,644,644,624.1,626.9,627.6,643.65,784348,494874772,23828,INE982J01020
PGEL,EQ,2022-11-10,1011.6,1013.95,980.25,988.75,990,1006.55,14561,14412630.75,1456,INE457L01011
SBIN,EQ,2022-11-10,613.1,615.1,602.2,605.75,605.05,615.55,11618405,7055030835.7,232699,INE062A01020
SUZLON,EQ,2022-11-10,8.25,8.4,8.15,8.3,8.3,8.25,53029082,438772216.05,31538,INE040H01021
TRENT,EQ,2022-11-10,1495,1499.3,1459.55,1470.9,1479.75,1501.75,584753,860506187.95,25184,INE849A01020
