symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-02,3161,3185,3136.95,3170.85,3172,3152.15,199216,630307805.55,17320,INE117A01022
ADANIPORTS,EQ,2022-11-02,850,850,829,833.4,830,841.8,11859603,9925998057.25,142669,INE742F01042
BEL,EQ,2022-11-02,108.5,110.25,106.8,107.1,107.4,108.5,19881462,2156192185.05,85525,INE263A01024
BOSCHLTD,EQ,2022-11-02,16599.3,16655,16500,16578.3,16600,16599.3,26775,443896734.25,4916,INE323A01026
CUMMINSIND,EQ,2022-11-02,1350,1365.45,1328.65,1336.05,1334,1348.2,627644,841840688.95,29318,INE298A01020
DIXON,EQ,2022-11-02,4547,4586.9,4527.5,4568.25,4561.15,4526.95,167127,763327861.15,17224,INE935N01020
DLF,EQ,2022-11-02,388,391,380,385.15,385,389.65,4448264,1712295811.8,36144,INE271C01023
DMART,EQ,2022-11-02,4264.8,4268,4177,4193.65,4193,4247.5,254614,1071047232.1,28597,INE192R01011
HAL,EQ,2022-11-02,2530,2549,2475,2493.85,2490,2531.35,632658,1585827204,41459,INE066F01012
HINDALCO,EQ,2022-11-02,414.75,426.85,414,421.3,421,414.4,11554760,4892480829.15,132153,INE038A01020
INDHOTEL,EQ,2022-11-02,342.4,345,339.05,342.4,342.3,341.4,3934153,1345330924,35270,INE053A01029
INDIGO,EQ,2022-11-02,1818.8,1836.5,1785.6,1805.5,1802.8,1820.7,504628,915198396.85,47296,INE646L01027
LT,EQ,2022-11-02,2036.5,2042,2000,2013.3,2014.1,2024.45,1889651,3807357637.45,65656,INE018A01030
MANAPPURAM,EQ,2022-11-02,105.4,106.4,103.3,103.7,103.75,105.9,2156060,225222998.75,11445,INE522D01027
MARUTI,EQ,2022-11-02,9445,9454.6,9210,9229.4,9224.15,9454.6,788679,7313057753,94581,INE585B01010
PAYTM,EQ,2022-11-02,642.9,651.65,640.4,642.6,643,642.9,533593,344040792.7,15514,INE982J01020
PGEL,EQ,2022-11-02,1036.85,1049.5,1015,1036.8,1035.1,1015.65,8594,8885418.65,1353,INE457L01011
SBIN,EQ,2022-11-02,575.9,578.95,569.9,573.85,573,576.9,10241440,5886694998.95,142730,INE062A01020
SUZLON,EQ,2022-11-02,8.2,8.25,7.95,8,8.05,8.2,53878867,434348765.25,47011,INE040H01021
TRENT,EQ,2022-11-02,1565,1565,1517.15,1530.25,1521.2,1557.55,535001,821834231.6,32519,INE849A01020
