symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-16,3043.95,3090,3012,3035.65,3023.9,3027.85,468068,1428784666.75,45973,INE117A01022
ADANIPORTS,EQ,2022-11-16,915,916,874.4,887.35,885.55,906.9,11504802,10358231575.1,150716,INE742F01042
BEL,EQ,2022-11-16,108.95,109.8,107.35,108.3,108.55,107.05,27372424,2971440334.15,114707,INE263A01024
BOSCHLTD,EQ,2022-11-16,16890.5,17100,16619.05,16674.75,16690,16890.5,12774,214363158.55,4245,INE323A01026
CUMMINSIND,EQ,2022-11-16,1378.5,1391.8,1360,1366.7,1365.9,1372.75,1447516,1991529891.4,56412,INE298A01020
DIXON,EQ,2022-11-16,4585,4606.6,4480.65,4530.55,4486.7,4582.8,96776,440989992.05,11988,INE935N01020
DLF,EQ,2022-11-16,405.5,406.6,396.55,401.25,401.4,405.45,2711725,1090087783.45,39436,INE271C01023
DMART,EQ,2022-11-16,4053.8,4059.95,4003.15,4011.7,4013.5,4053.8,290474,1166338932.25,35345,INE192R01011
HAL,EQ,2022-11-16,2527.5,2709.4,2523.35,2681.15,2679,2522.8,4971448,13142489826.85,196803,INE066F01012
HINDALCO,EQ,2022-11-16,455.55,455.55,444.15,447.4,446.2,456.9,7137989,3206866274.95,90714,INE038A01020
INDHOTEL,EQ,2022-11-16,313.7,321.95,304.45,310.3,310.2,312,11959478,3747053114.5,124593,INE053A01029
INDIGO,EQ,2022-11-16,1801.95,1813,1760.15,1770.9,1768.5,1792.95,660124,1177184687.8,29292,INE646L01027
LT,EQ,2022-11-16,1986,2009.85,1985.05,2003.6,2005,1996.55,1195832,2392434223.8,84096,INE018A01030
MANAPPURAM,EQ,2022-11-16,117.1,119.25,115.6,116.3,116.05,117.05,10802413,1271878305.7,42136,INE522D01027
MARUTI,EQ,2022-11-16,9160,9252.5,9099.85,9134.95,9120,9162.2,350737,3220128298.15,38035,INE585B01010
PAYTM,EQ,2022-11-16,625,629,600,601.45,601.3,626.5,3551921,2155299971.6,95993,INE982J01020
PGEL,EQ,2022-11-16,1029,1053.05,1011.05,1016.25,1015,1038.4,139585,145279027.8,3142,INE457L01011
SBIN,EQ,2022-11-16,599.95,603.5,596,599.75,599,600.85,11555749,6939489693.9,168811,INE062A01020
SUZLON,EQ,2022-11-16,8.2,8.25,8,8.1,8.1,8.2,58373865,474259515.4,29248,INE040H01021
TRENT,EQ,2022-11-16,1416.15,1425,1387.1,1394.85,1394,1416.15,467953,656562631.25,29059,INE849A01020
