symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-04,3235,3267.5,3201,3219.9,3220,3225.25,226208,730357758.45,29480,INE117A01022
ADANIPORTS,EQ,2022-11-04,837,867,832,862.9,858.8,833.85,11128361,9458444225.5,137148,INE742F01042
BEL,EQ,2022-11-04,110.6,111.4,108.6,108.95,109,109.95,22356935,2445973531.8,66104,INE263A01024
BOSCHLTD,EQ,2022-11-04,16591,16591,16108.55,16322.25,16255.6,16557.9,50207,819957508.15,11772,INE323A01026
CUMMINSIND,EQ,2022-11-04,1336.25,1349.9,1321.6,1331.9,1349.9,1330.9,485053,647078870.7,25131,INE298A01020
DIXON,EQ,2022-11-04,4552,4564.1,4502,4514.45,4514,4533.65,62684,283507760.7,8410,INE935N01020
DLF,EQ,2022-11-04,385.2,389.6,384.05,387.3,386.5,384.75,2031089,785515393.7,25771,INE271C01023
DMART,EQ,2022-11-04,4200,4207.95,4150,4167.35,4168,4194.2,532072,2212574717.25,30680,INE192R01011
HAL,EQ,2022-11-04,2558.7,2574,2525.6,2560.95,2559,2545.15,932905,2381180975.1,46605,INE066F01012
HINDALCO,EQ,2022-11-04,412.45,432,412,430.55,430.05,410.35,13317485,5639951857.75,136925,INE038A01020
INDHOTEL,EQ,2022-11-04,340.65,344.1,333.55,334.75,335,339.95,4918508,1661199945.3,41429,INE053A01029
INDIGO,EQ,2022-11-04,1809.8,1817.4,1790,1798,1800,1803.2,422417,759800054.4,33993,INE646L01027
LT,EQ,2022-11-04,2010,2029.35,2004.75,2015.1,2015,2008.7,2312753,4660881969.1,57040,INE018A01030
MANAPPURAM,EQ,2022-11-04,105,105.85,103.55,104.1,104.2,105.35,2529545,263896388.6,18918,INE522D01027
MARUTI,EQ,2022-11-04,9257.9,9324,9191.05,9229.5,9231,9239.1,465775,4308387867.6,54337,INE585B01010
PAYTM,EQ,2022-11-04,646,654.2,644.25,650.35,649.8,643.05,1530188,994913135.8,28000,INE982J01020
PGEL,EQ,2022-11-04,1001.05,1030,1001.05,1014.7,1010.9,1010.95,5371,5477347.15,1012,INE457L01011
SBIN,EQ,2022-11-04,586,596.95,580.4,593.95,595.7,584.9,25759031,15137053924.2,302456,INE062A01020
SUZLON,EQ,2022-11-04,8.1,8.25,8.05,8.15,8.1,8.05,50647381,411251399.45,36493,INE040H01021
TRENT,EQ,2022-11-04,1549.8,1550.2,1495.55,1506,1505.55,1545.5,591976,897003746,33515,INE849A01020
