symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-30,3021.9,3074,2979,3000.7,3005,3015.2,6409415,19251050216.95,99522,INE117A01022
ADANIPORTS,EQ,2022-11-30,878.9,884.15,873.3,881,883,878.2,3797377,3340908150.5,49802,INE742F01042
BEL,EQ,2022-11-30,106.5,106.55,104.15,105.1,105.3,106.15,27869373,2925607835.5,84854,INE263A01024
BOSCHLTD,EQ,2022-11-30,16879.2,17075.35,16822.5,17004.4,17012,16795.2,28048,474635818.45,6804,INE323A01026
CUMMINSIND,EQ,2022-11-30,1376.2,1420,1376.2,1413.5,1419,1371.6,835344,1173494399.95,31642,INE298A01020
DIXON,EQ,2022-11-30,4299,4313.4,4207,4251.9,4258,4281.7,259144,1097575044.25,25780,INE935N01020
DLF,EQ,2022-11-30,393.05,404.3,389.35,402.65,401.8,392.55,8733967,3495596489.1,76574,INE271C01023
DMART,EQ,2022-11-30,3975,4040,3955,4025.5,4029,3965.1,604666,2418784309.55,51709,INE192R01011
HAL,EQ,2022-11-30,2752.15,2768.95,2721.55,2754.05,2755,2752.15,481129,1322736986.05,25947,INE066F01012
HINDALCO,EQ,2022-11-30,438.75,451.95,438.15,450.7,449.85,435.95,13921394,6238620644.1,119346,INE038A01020
INDHOTEL,EQ,2022-11-30,317.2,325.2,316.3,321.65,321.65,316.2,116361726,37426959697.65,191272,INE053A01029
INDIGO,EQ,2022-11-30,1900,1941.65,1888.6,1937.45,1937,1911.35,749904,1443244341.25,40809,INE646L01027
LT,EQ,2022-11-30,2053,2086,2045,2074.85,2079.4,2050.55,2104550,4351476185,93170,INE018A01030
MANAPPURAM,EQ,2022-11-30,114,115.9,113.65,115.15,115,113.55,5806741,666943329.35,22279,INE522D01027
MARUTI,EQ,2022-11-30,8924,9020,8870,8974.15,8990,8910.2,1087650,9718716516.15,114796,INE585B01010
PAYTM,EQ,2022-11-30,485,488.5,477.2,481.7,481.35,483.9,7092034,3425524593.8,94701,INE982J01020
PGEL,EQ,2022-11-30,992.5,1012.45,958.5,978.25,984,987.55,27052,26496843.75,2479,INE457L01011
SBIN,EQ,2022-11-30,608.5,611.4,598.4,602.45,602.95,608.55,15606230,9412010412.2,174362,INE062A01020
SUZLON,EQ,2022-11-30,8.8,9.35,8.75,9.25,9.3,8.75,226695872,2061535874.85,66870,INE040H01021
TRENT,EQ,2022-11-30,1456.95,1479.8,1435.35,1471.65,1472.4,1456.95,960009,1405599105,39860,INE849A01020
