symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-07,3240,3283,3208,3262.35,3268,3219.9,289197,941506312.1,32939,INE117A01022
ADANIPORTS,EQ,2022-11-07,867.2,869,845.55,853,851.6,862.9,7995787,6845180907.65,127780,INE742F01042
BEL,EQ,2022-11-07,109.4,110.3,108.8,109.65,109.85,108.95,15333789,1679281221.7,65029,INE263A01024
BOSCHLTD,EQ,2022-11-07,16375,16632.6,16216.25,16446.2,16373,16322.25,32977,542002600.7,9787,INE323A01026
CUMMINSIND,EQ,2022-11-07,1350,1380,1306.15,1335.15,1327.85,1331.9,754875,1008976357.3,37519,INE298A01020
DIXON,EQ,2022-11-07,4530,4589,4502.3,4530.4,4528,4514.45,98433,446820882.6,10542,INE935N01020
DLF,EQ,2022-11-07,388.5,399.75,387.05,397.8,396.95,387.3,4991409,1965606416.25,40577,INE271C01023
DMART,EQ,2022-11-07,4188.8,4214.1,4140.5,4173.5,4169,4167.35,395435,1648078833.1,37716,INE192R01011
HAL,EQ,2022-11-07,2573.8,2607.95,2553,2592.6,2591.5,2560.95,1058681,2735431308.25,56119,INE066F01012
HINDALCO,EQ,2022-11-07,432,438.9,426.3,437.5,437,430.55,9887999,4302912856.05,121001,INE038A01020
INDHOTEL,EQ,2022-11-07,337,345.75,335.35,343.75,343.5,334.75,4725337,1610135214.2,37649,INE053A01029
INDIGO,EQ,2022-11-07,1768,1817.95,1768,1778.05,1776,1798,1277160,2289258194.15,75898,INE646L01027
LT,EQ,2022-11-07,2021.4,2032,1993,2017.65,2015,2015.1,1395070,2807043166.3,66966,INE018A01030
MANAPPURAM,EQ,2022-11-07,104.65,107.7,104.25,106.95,107.15,104.1,6922350,736033896.4,34239,INE522D01027
MARUTI,EQ,2022-11-07,9277,9352.8,9254.3,9333.3,9326,9229.5,469017,4366423082.05,48554,INE585B01010
PAYTM,EQ,2022-11-07,653,659,645,651.25,652,650.35,878656,575014082.75,23433,INE982J01020
PGEL,EQ,2022-11-07,1029.9,1050,1005.1,1021.45,1010.1,1014.7,10618,10899263.8,1863,INE457L01011
SBIN,EQ,2022-11-07,613,622.7,607.7,614.15,613.8,593.95,44265903,27248449289.6,470162,INE062A01020
SUZLON,EQ,2022-11-07,8.2,8.45,8.05,8.15,8.2,8.15,101774826,837683524.8,48616,INE040H01021
TRENT,EQ,2022-11-07,1517.7,1523.5,1486.5,1507.9,1505.05,1506,501244,752348620.7,30683,INE849A01020
