symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-11-21,3098,3120,3055,3082.95,3076.8,3092.65,374330,1154815907.15,37186,INE117A01022
ADANIPORTS,EQ,2022-11-21,885,888,869,871.6,870,888.9,6108453,5350644414.6,83301,INE742F01042
BEL,EQ,2022-11-21,107.1,107.2,104.5,105.8,105.85,107.35,16407321,1727837881.55,74008,INE263A01024
BOSCHLTD,EQ,2022-11-21,16520,16520,16309,16357.35,16346.75,16535.6,19098,313629149.5,8432,INE323A01026
CUMMINSIND,EQ,2022-11-21,1355,1356.5,1318,1322.1,1326.95,1349.85,603719,803175476.2,30396,INE298A01020
DIXON,EQ,2022-11-21,4345.9,4393.6,4305.3,4336.85,4341,4345.9,84920,369957006.15,10333,INE935N01020
DLF,EQ,2022-11-21,399,400.3,391.8,394.7,393.8,400.4,3236030,1278771439.75,35712,INE271C01023
DMART,EQ,2022-11-21,3923,3936,3871.05,3882.3,3883,3910.6,204061,793844872.65,28352,INE192R01011
HAL,EQ,2022-11-21,2618.8,2668.65,2585.1,2654.4,2650,2622.55,1164516,3068086081.15,61456,INE066F01012
HINDALCO,EQ,2022-11-21,439.8,444.45,428.4,430.55,430.1,438.6,6372470,2755235450.45,73150,INE038A01020
INDHOTEL,EQ,2022-11-21,314.2,318.25,313,316.5,316.5,313.9,5710316,1803138880.15,46186,INE053A01029
INDIGO,EQ,2022-11-21,1788.95,1809,1766.1,1792.45,1789.25,1782.95,376851,673625524.2,22805,INE646L01027
LT,EQ,2022-11-21,2019,2033,2007,2011.45,2011,2024.45,714687,1440094725.55,48654,INE018A01030
MANAPPURAM,EQ,2022-11-21,112.5,112.5,109.1,111.4,111.7,111.95,7328129,811370071,35033,INE522D01027
MARUTI,EQ,2022-11-21,8825,8929.2,8786,8865.2,8856.95,8848.05,520644,4612589969.9,63043,INE585B01010
PAYTM,EQ,2022-11-21,546,553,531.75,537,532.35,547,2986439,1622279329.25,55098,INE982J01020
PGEL,EQ,2022-11-21,1038,1048,999.05,1007.35,1015,1033.65,18098,18345307.3,1574,INE457L01011
SBIN,EQ,2022-11-21,602.1,602.1,595.35,598.1,598,602.7,7412419,4435509514.55,135865,INE062A01020
SUZLON,EQ,2022-11-21,8.1,8.15,8,8.05,8.05,8.1,42965379,346282852.2,20765,INE040H01021
TRENT,EQ,2022-11-21,1378.95,1382.8,1358.7,1378.65,1382,1383.05,457376,628080282.05,29192,INE849A01020
