symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-08-21,764.65,775.25,764.65,770.75,771.9,764.65,29114,22435467.65,1465,INE117A01022
ADANIPORTS,EQ,2012-08-21,122.05,123.7,118.5,119.85,119.55,123.5,904738,108740067.25,15351,INE742F01042
BEL,EQ,2012-08-21,1259.75,1260.95,1240,1259.65,1257.95,1259.65,22943,28867944.5,908,INE263A01016
BOSCHLTD,EQ,2012-08-21,8725,8810,8690,8797.95,8810,8700.25,10641,93526184.85,356,INE323A01026
CUMMINSIND,EQ,2012-08-21,474.7,477.55,467.2,470.1,467.3,473,80714,37995788.7,5944,INE298A01020
DLF,EQ,2012-08-21,210,217,208.4,216.1,217,209,4407371,941335222.9,47479,INE271C01023
HINDALCO,EQ,2012-08-21,113,113,110.2,112.35,112.8,113.7,11667103,1299483553.45,70701,INE038A01020
INDHOTEL,EQ,2012-08-21,60,61.2,59,61,61.2,60.25,234015,14141495.15,1217,INE053A01029
LT,EQ,2012-08-21,1452,1472.05,1430,1466.75,1465,1451.85,1241956,1804691050.7,52291,INE018A01030
MANAPPURAM,EQ,2012-08-21,37.25,37.65,35.4,35.65,35.75,36.75,3096592,113123392.9,22038,INE522D01027
MARUTI,EQ,2012-08-21,1190,1197,1176.1,1187.9,1188.9,1177.55,1186236,1405792464.15,38845,INE585B01010
PGEL,EQ,2012-08-21,142.5,159.15,142.5,145.7,145.55,151.5,97,14230.05,14,INE457L01011
SBIN,EQ,2012-08-21,1902.8,1917.95,1889.15,1915.1,1915.8,1897.05,1971650,3756836091.1,92724,INE062A01012
SUZLON,EQ,2012-08-21,16.8,17.1,16.65,16.8,16.85,16.8,8426740,141575092.15,11608,INE040H01021
TRENT,EQ,2012-08-21,1084.9,1099.9,1076,1082.9,1081,1065.65,6765,7365833,983,INE849A01012
