symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-08-03,780,784,774,780.05,780.75,789.35,66504,51912715.1,2643,INE117A01022
ADANIPORTS,EQ,2012-08-03,118.5,122.95,118.5,121.55,121.3,121.6,821744,99040878.6,18222,INE742F01042
BEL,EQ,2012-08-03,1271.05,1301.95,1259.95,1271.75,1270,1291.75,28691,36580534.1,2320,INE263A01016
BOSCHLTD,EQ,2012-08-03,8750,8969.8,8750,8872.65,8895,8800.65,5273,46483327.45,716,INE323A01026
CUMMINSIND,EQ,2012-08-03,466.75,476.55,459.05,464.15,462.35,466.75,1158823,541303040.4,29161,INE298A01020
DLF,EQ,2012-08-03,206.65,208.3,202.5,207.45,207.3,208.1,3459705,711007930.65,33145,INE271C01023
HINDALCO,EQ,2012-08-03,118.2,118.2,115.45,116.7,116.5,119.15,3327089,387594284.55,30477,INE038A01020
INDHOTEL,EQ,2012-08-03,59.55,60.5,58.8,59.9,60,59.8,145103,8639444.05,1350,INE053A01029
LT,EQ,2012-08-03,1379.7,1394.85,1353.05,1382.35,1389.9,1390.95,1333739,1828094552.4,43747,INE018A01030
MANAPPURAM,EQ,2012-08-03,34.8,35.3,32.9,33.35,33.4,34.65,2030408,67755062,11320,INE522D01027
MARUTI,EQ,2012-08-03,1119.8,1124.85,1108.95,1120.85,1123,1125.35,297511,332400425.7,15441,INE585B01010
PGEL,EQ,2012-08-03,142.85,148.3,139,140,140,141.05,90,12732.3,21,INE457L01011
SBIN,EQ,2012-08-03,1991.05,2014.4,1975,2005.35,2004,2011.35,2006336,4000300924.75,87993,INE062A01012
SUZLON,EQ,2012-08-03,18.25,18.35,17.75,17.9,17.95,18.45,12503791,224754992.35,16535,INE040H01021
TRENT,EQ,2012-08-03,1024,1034.05,1005,1030.15,1030,1022.85,3308,3381858.35,392,INE849A01012
