symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-08-28,741,742,731,734.85,736.95,741,23336,17138315.8,1479,INE117A01022
ADANIPORTS,EQ,2012-08-28,108,110.6,106.1,108.85,109,108,906607,98224652.65,16167,INE742F01042
BEL,EQ,2012-08-28,1234.7,1263,1217.3,1247.7,1250,1230.05,12092,15054612.9,1791,INE263A01016
BOSCHLTD,EQ,2012-08-28,8665.05,8705,8650,8672.05,8695,8651.7,1136,9841804.85,307,INE323A01026
CUMMINSIND,EQ,2012-08-28,459.7,469.5,451.5,464.45,462,457.3,246822,113679800.1,19511,INE298A01020
DLF,EQ,2012-08-28,201.1,203.65,197.55,200.65,200.1,200.95,7480729,1502094869.85,75594,INE271C01023
HINDALCO,EQ,2012-08-28,109.95,110.5,105.15,106.7,106.5,110.1,7265334,779470182.2,42811,INE038A01020
INDHOTEL,EQ,2012-08-28,61.4,61.4,60.2,60.95,60.95,61.05,1447939,88303970.35,2063,INE053A01029
LT,EQ,2012-08-28,1393.85,1398.1,1355.5,1361.7,1356.2,1396.6,1310750,1800453034,52456,INE018A01030
MANAPPURAM,EQ,2012-08-28,36.75,37,35.5,36.75,36.7,36.45,2473503,90467880.45,17910,INE522D01027
MARUTI,EQ,2012-08-28,1165.2,1183.3,1156,1164.45,1164.25,1167.8,432474,505771957.2,13978,INE585B01010
PGEL,EQ,2012-08-28,158.55,161,146,155,155,155.6,639,99660.25,56,INE457L01011
SBIN,EQ,2012-08-28,1842.25,1859.5,1830.2,1844.2,1839.45,1844.5,2459994,4535002711.85,115434,INE062A01012
SUZLON,EQ,2012-08-28,15.2,15.55,14.95,15.1,15.05,15.3,16346808,248588813.4,28969,INE040H01021
TRENT,EQ,2012-08-28,1054,1055,1042,1049.9,1048.5,1038.8,2530,2657003.1,179,INE849A01012
