symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-08-01,799.9,799.9,790.45,796.55,795,795.95,30224,24047723.95,2670,INE117A01022
ADANIPORTS,EQ,2012-08-01,121.55,125.5,118.1,120.9,120.15,120.45,4518020,551957096.4,49733,INE742F01042
BEL,EQ,2012-08-01,1175.05,1226,1170.2,1221.5,1220,1162.1,75576,91464965.8,8362,INE263A01016
BOSCHLTD,EQ,2012-08-01,8944.15,8997.9,8750,8798.1,8760.05,8944.15,6395,57051879.95,1252,INE323A01026
CUMMINSIND,EQ,2012-08-01,431.4,441.7,429.95,437.5,439.7,427.4,145043,63509696.2,4850,INE298A01020
DLF,EQ,2012-08-01,209,210.95,206.6,208.8,207.55,209.05,3731501,779907533.75,38568,INE271C01023
HINDALCO,EQ,2012-08-01,120,120.8,118.35,119.2,118.85,120.1,3328980,397554392.25,26926,INE038A01020
INDHOTEL,EQ,2012-08-01,59.3,60.5,58.7,60.1,60.1,59.15,339352,20277685.05,2947,INE053A01029
LT,EQ,2012-08-01,1365.6,1385.55,1359.9,1382.1,1380.9,1369.4,929658,1280634143.3,40533,INE018A01030
MANAPPURAM,EQ,2012-08-01,34.4,35.4,33.6,34.25,34.3,33.55,4683899,161121935.4,18181,INE522D01027
MARUTI,EQ,2012-08-01,1134,1144,1118.5,1125.6,1125,1134.85,704104,793521486.5,37801,INE585B01010
PGEL,EQ,2012-08-01,152,152,142,145,145,141.85,3323,482079.1,28,INE457L01011
SBIN,EQ,2012-08-01,2010,2044.8,2005.25,2033.4,2030.25,2005.1,1982002,4022625389.25,94740,INE062A01012
SUZLON,EQ,2012-08-01,18.5,18.95,18.4,18.6,18.5,18.45,15074808,281444556.8,20102,INE040H01021
TRENT,EQ,2012-08-01,1025,1042.5,1025,1040,1038,1030.05,4119,4276071.75,440,INE849A01012
