symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-16,3282.05,3344.65,3252,3327.95,3333,3302.25,257895,850433359.45,30090,INE117A01022
ADANIPORTS,EQ,2023-03-16,686.9,692.35,675.15,679.6,679.9,679.35,12992236,8858116734.1,164713,INE742F01042
BEL,EQ,2023-03-16,92.7,92.7,89.65,91.9,92.1,92.6,12278142,1120519631.3,54520,INE263A01024
BOSCHLTD,EQ,2023-03-16,18043.6,18215,17948.6,18118.35,18142.95,18043.6,24600,446146654.55,6793,INE323A01026
CUMMINSIND,EQ,2023-03-16,1697.95,1699.9,1634.5,1657.7,1665,1697.6,655835,1083639627.8,40897,INE298A01020
DIXON,EQ,2023-03-16,2842.4,2900,2830.8,2868.05,2869,2828.25,231087,663765064.55,25565,INE935N01020
DLF,EQ,2023-03-16,349,361.5,344.8,360.05,361,345.45,5412088,1918624978.6,58675,INE271C01023
DMART,EQ,2023-03-16,3337.25,3455.15,3292,3382.15,3384,3337.25,353906,1195431708.55,51986,INE192R01011
HAL,EQ,2023-03-16,2795,2797.5,2665.2,2722.75,2728,2783.35,1269539,3448243020.75,72222,INE066F01012
HINDALCO,EQ,2023-03-16,400.6,400.85,383.1,384.95,385.5,406.15,16739755,6479511813.4,203714,INE038A01020
INDHOTEL,EQ,2023-03-16,313.15,321.9,312.15,320.9,321,315.65,2239532,712203922.85,38526,INE053A01029
INDIGO,EQ,2023-03-16,1873,1882.8,1842.4,1865.35,1870,1867.25,377044,703198162.9,29438,INE646L01027
LT,EQ,2023-03-16,2184.9,2187,2132,2173.6,2173.25,2176.65,2946792,6372960405.6,162873,INE018A01030
MANAPPURAM,EQ,2023-03-16,110.6,114,108.35,112.65,112.4,110.05,6356193,709922705.1,27859,INE522D01027
MARUTI,EQ,2023-03-16,8460.1,8533.4,8411,8437.45,8455,8474.95,340261,2880196973.15,57519,INE585B01010
PAYTM,EQ,2023-03-16,575,578,563.05,571.65,571.55,572.85,2855637,1628524843.5,63006,INE982J01020
PGEL,EQ,2023-03-16,1380.2,1394.3,1335.7,1370.75,1355,1380.2,25763,35029666.1,3493,INE457L01011
SBIN,EQ,2023-03-16,518.4,529.35,514.3,524.5,525.65,517.55,20040008,10441335063.95,290873,INE062A01020
SUZLON,EQ,2023-03-16,8,8,7.7,7.9,7.95,7.95,56722948,445901044.3,29009,INE040H01021
TRENT,EQ,2023-03-16,1320,1345.05,1308,1336.35,1343,1321.25,475242,631685321.25,27608,INE849A01020
