symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-23,3310,3384,3301.35,3360.45,3370,3309.9,369001,1238190149.4,38729,INE117A01022
ADANIPORTS,EQ,2023-03-23,655,667.35,652.05,654.95,653.5,657.15,4491324,2962684412.3,79446,INE742F01042
BEL,EQ,2023-03-23,92.3,92.75,90.85,92.1,92.05,92.65,9969670,916421012.35,45878,INE263A01024
BOSCHLTD,EQ,2023-03-23,18425,18493.2,18301,18427.8,18368,18424.2,24300,448225095.9,4970,INE323A01026
CUMMINSIND,EQ,2023-03-23,1610,1654,1608,1630.5,1626.55,1612.6,713358,1166287537,50764,INE298A01020
DIXON,EQ,2023-03-23,2891,2913.35,2852.05,2898.8,2900.55,2886.4,167649,485368196.7,16549,INE935N01020
DLF,EQ,2023-03-23,368.7,371.95,365.6,367.65,366.6,368.75,2508345,923746550.15,26618,INE271C01023
DMART,EQ,2023-03-23,3361.35,3393.8,3342.1,3373.5,3365,3361.4,191330,643406436.6,27285,INE192R01011
HAL,EQ,2023-03-23,2493,2519.8,2475.1,2496.35,2504.75,2624.8,5297391,13217294441.3,222037,INE066F01012
HINDALCO,EQ,2023-03-23,387,400.65,386,398.8,398.6,392.75,10453779,4150859824,92029,INE038A01020
INDHOTEL,EQ,2023-03-23,315.05,318.3,313.4,314.05,314,315.1,1778728,561184686.55,17559,INE053A01029
INDIGO,EQ,2023-03-23,1888.95,1919.95,1888.95,1908.95,1906,1888.75,738568,1406713882.8,38564,INE646L01027
LT,EQ,2023-03-23,2214,2242,2200.55,2206.65,2206.8,2213.95,2455799,5468206648.4,98325,INE018A01030
MANAPPURAM,EQ,2023-03-23,119.5,122,118.2,121.6,121.5,119.55,8510852,1027750565.85,34942,INE522D01027
MARUTI,EQ,2023-03-23,8264,8375,8232.6,8353.2,8359,8252.4,540553,4507354540.6,62415,INE585B01010
PAYTM,EQ,2023-03-23,625.25,638.8,617.6,623.05,620.75,624.05,10304564,6481103983.85,156137,INE982J01020
PGEL,EQ,2023-03-23,1319.6,1345,1294.5,1336.95,1337.1,1313.25,25867,34147701,3797,INE457L01011
SBIN,EQ,2023-03-23,519.4,521,511.5,512.75,512,521.55,22097792,11429112837.45,261069,INE062A01020
SUZLON,EQ,2023-03-23,7.8,7.9,7.7,7.75,7.75,7.8,23864906,186398983.75,14809,INE040H01021
TRENT,EQ,2023-03-23,1332.5,1352.4,1316.2,1345.15,1334.95,1329.5,388796,520974916.45,20183,INE849A01020
