symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-06,3339.9,3364.75,3301.35,3318.45,3325,3328.75,294806,982702676.8,32517,INE117A01022
ADANIPORTS,EQ,2023-03-06,690,722.75,681.1,690.75,688,684.65,37435406,26245289711.9,584481,INE742F01042
BEL,EQ,2023-03-06,96.35,97.25,95.9,96.45,96.5,95.85,8289319,802290942.85,36648,INE263A01024
BOSCHLTD,EQ,2023-03-06,17985,18192,17900,18095.85,18115,17983.75,16396,296479280.35,5826,INE323A01026
CUMMINSIND,EQ,2023-03-06,1607.45,1642,1602,1629.35,1634.9,1599.75,737814,1196686306.15,47838,INE298A01020
DIXON,EQ,2023-03-06,2995,3052.8,2971,2988.1,2980.6,2977.85,275545,831045503.05,26878,INE935N01020
DLF,EQ,2023-03-06,361.25,364.4,357.95,359.85,359.5,360.25,2053122,740534157.85,20749,INE271C01023
DMART,EQ,2023-03-06,3480.6,3482.9,3423.2,3437.15,3451,3463.25,189782,654985201.7,39726,INE192R01011
HAL,EQ,2023-03-06,2714.95,2727,2696.1,2710.75,2714,2692.05,745315,2021465146.4,49746,INE066F01012
HINDALCO,EQ,2023-03-06,419,422.2,413.9,414.5,414.5,416.9,5071598,2116126107.25,74017,INE038A01020
INDHOTEL,EQ,2023-03-06,319.3,322.5,317.3,319.7,319.25,318.05,2872021,919784671.1,27491,INE053A01029
INDIGO,EQ,2023-03-06,1875,1877.8,1851,1855.75,1855.05,1865.15,273649,508996746.2,18482,INE646L01027
LT,EQ,2023-03-06,2158.25,2184.85,2139.8,2141.15,2140,2152.05,1821012,3927395880.1,97995,INE018A01030
MANAPPURAM,EQ,2023-03-06,107.15,110.75,106.55,110.4,110.3,106.1,6907585,754075953.45,28171,INE522D01027
MARUTI,EQ,2023-03-06,8640,8663,8590.95,8631.45,8640,8601.25,275417,2376621411.45,55952,INE585B01010
PAYTM,EQ,2023-03-06,630.7,635.5,623,625.65,625,627.9,3097926,1944771863.3,82970,INE982J01020
PGEL,EQ,2023-03-06,1398.65,1425,1378.5,1409.8,1420,1398.55,33922,47585913.3,3809,INE457L01011
SBIN,EQ,2023-03-06,564.9,567.9,559,561.7,561.8,561.2,16162268,9107045455.25,199841,INE062A01020
SUZLON,EQ,2023-03-06,8.55,8.9,8.5,8.6,8.6,8.5,75423846,655973762.6,27040,INE040H01021
TRENT,EQ,2023-03-06,1306.6,1333.6,1306.6,1325.4,1320,1304.9,566960,751061415.45,25914,INE849A01020
