symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-13,3393,3401.05,3265.05,3274.45,3273.7,3377.4,276376,918073055.1,32307,INE117A01022
ADANIPORTS,EQ,2023-03-13,703.7,710.55,677.15,681.2,679,697.8,9693337,6710958455.3,152319,INE742F01042
BEL,EQ,2023-03-13,94.05,94.9,91.9,92.35,92,94.9,11482697,1072783317.2,57486,INE263A01024
BOSCHLTD,EQ,2023-03-13,18350.05,18427.7,17801.1,17966.1,18000.05,18389.3,26039,470590986.6,9409,INE323A01026
CUMMINSIND,EQ,2023-03-13,1685,1696.95,1650,1668.1,1675,1680.95,639231,1069428411.8,35600,INE298A01020
DIXON,EQ,2023-03-13,2880,2934,2826,2885.65,2906,2886.9,483555,1400085711.65,39882,INE935N01020
DLF,EQ,2023-03-13,351.1,353,341.3,342.7,342,350.05,2045069,709111646.6,29468,INE271C01023
DMART,EQ,2023-03-13,3391.85,3415,3348.1,3351.75,3359,3391.85,195345,657692513.75,34755,INE192R01011
HAL,EQ,2023-03-13,2863.6,2914,2775.05,2793.35,2801.9,2849.3,2013729,5738934232.6,107956,INE066F01012
HINDALCO,EQ,2023-03-13,409,414.95,398.5,402.25,403.8,405.65,5962595,2422120999.25,76984,INE038A01020
INDHOTEL,EQ,2023-03-13,317.35,318.3,310.55,312.15,312,317.35,2251942,708150776.2,27060,INE053A01029
INDIGO,EQ,2023-03-13,1889.95,1890,1845.05,1858.9,1856.9,1889.8,144555,269978473.95,11481,INE646L01027
LT,EQ,2023-03-13,2164.05,2178.95,2107,2133.85,2142,2157.85,2334468,5005016642.1,112226,INE018A01030
MANAPPURAM,EQ,2023-03-13,114.85,115.2,110.3,110.85,110.95,114.4,4031263,452477615.1,20591,INE522D01027
MARUTI,EQ,2023-03-13,8601.55,8637.3,8481.1,8518.4,8528,8601.55,479314,4097859281.15,45181,INE585B01010
PAYTM,EQ,2023-03-13,593,612.8,577.2,580.75,580.65,593.05,6040808,3596573210.2,139863,INE982J01020
PGEL,EQ,2023-03-13,1410.05,1433.8,1370,1407.5,1401.95,1423.35,53811,75739537.1,4815,INE457L01011
SBIN,EQ,2023-03-13,547,553.15,528.45,530,529.95,547.35,14373729,7726310525.7,211599,INE062A01020
SUZLON,EQ,2023-03-13,8.4,8.5,8,8.1,8.15,8.4,50754201,418012752,32130,INE040H01021
TRENT,EQ,2023-03-13,1341,1357.1,1311.05,1324.1,1325,1341,698497,932303822.25,34733,INE849A01020
