symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-22,3413.05,3427.2,3301.05,3309.9,3318,3412.35,288396,965064068.15,31421,INE117A01022
ADANIPORTS,EQ,2023-03-22,669.9,671.9,654.15,657.15,655.85,664.8,4457720,2951154355.6,78562,INE742F01042
BEL,EQ,2023-03-22,93.5,93.95,92.5,92.65,92.85,93.1,6096408,566650802.9,38846,INE263A01024
BOSCHLTD,EQ,2023-03-22,18379.95,18625,18379.95,18424.2,18410,18369.75,16984,314161263.3,7317,INE323A01026
CUMMINSIND,EQ,2023-03-22,1638.5,1645.15,1608,1612.6,1610,1635.25,368954,597121896.35,18478,INE298A01020
DIXON,EQ,2023-03-22,2900.05,2924.5,2865.05,2886.4,2882.1,2900.05,425945,1231746545.75,30190,INE935N01020
DLF,EQ,2023-03-22,368.15,371.5,367.1,368.75,367.85,367.45,4140942,1529803917.7,44780,INE271C01023
DMART,EQ,2023-03-22,3365,3415,3355,3361.4,3360.65,3357.6,226672,764892860,41725,INE192R01011
HAL,EQ,2023-03-22,2660,2675.95,2615,2624.8,2625,2655.55,660270,1743712742.75,40522,INE066F01012
HINDALCO,EQ,2023-03-22,390.1,396.75,388.25,392.75,392.25,388.55,6511605,2559489239.75,98949,INE038A01020
INDHOTEL,EQ,2023-03-22,318.85,319.75,312.65,315.1,315.95,317.85,1524897,483930948.6,27458,INE053A01029
INDIGO,EQ,2023-03-22,1894,1896.55,1881,1888.75,1892.95,1874.6,269461,508769188.6,34864,INE646L01027
LT,EQ,2023-03-22,2219.5,2246.25,2207.9,2213.95,2209,2208.45,1956033,4357807809.6,109021,INE018A01030
MANAPPURAM,EQ,2023-03-22,117.35,120.3,116.7,119.55,119.5,116.55,7558873,898985894.75,35131,INE522D01027
MARUTI,EQ,2023-03-22,8236,8289.6,8217,8252.4,8263,8228.4,218120,1799619214.75,53159,INE585B01010
PAYTM,EQ,2023-03-22,586.85,629.4,584.9,624.05,625.5,583.9,12978431,7978786057.4,197190,INE982J01020
PGEL,EQ,2023-03-22,1324.2,1343.9,1307,1313.25,1307,1319,30338,40137448.4,3438,INE457L01011
SBIN,EQ,2023-03-22,522.2,527,520.1,521.55,521.55,521.85,11619538,6084288023.15,155900,INE062A01020
SUZLON,EQ,2023-03-22,7.85,7.95,7.8,7.8,7.85,7.8,22956081,180569372.35,14429,INE040H01021
TRENT,EQ,2023-03-22,1323.1,1349.5,1322.1,1329.5,1330.5,1321.55,344287,460101791.55,20577,INE849A01020
