symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-14,3287,3322.9,3233.65,3311.15,3313.5,3274.45,330853,1082137742.25,30070,INE117A01022
ADANIPORTS,EQ,2023-03-14,681.2,684.55,638.6,654.5,653.5,681.2,18147337,11947420019.5,253304,INE742F01042
BEL,EQ,2023-03-14,92.85,92.95,91.2,92.75,92.9,92.35,14285446,1315502376.75,51673,INE263A01024
BOSCHLTD,EQ,2023-03-14,18060,18270,17850,18002.75,17987,17966.1,29189,527288808.9,9333,INE323A01026
CUMMINSIND,EQ,2023-03-14,1676.95,1695,1657.05,1682.85,1695,1668.1,895074,1501643945.35,43689,INE298A01020
DIXON,EQ,2023-03-14,2900.45,2900.45,2811.25,2853,2841,2885.65,221530,632414583.95,19369,INE935N01020
DLF,EQ,2023-03-14,343.95,348,336.5,347.1,347.15,342.7,4016343,1377752270.75,44961,INE271C01023
DMART,EQ,2023-03-14,3350,3367.7,3303.3,3350.95,3355,3351.75,268245,897981792.7,40306,INE192R01011
HAL,EQ,2023-03-14,2806,2814.5,2733.05,2782.7,2788,2793.35,1097597,3049376469.2,59249,INE066F01012
HINDALCO,EQ,2023-03-14,404.3,407.95,399.45,402.7,403.6,402.25,5841181,2355743987,81736,INE038A01020
INDHOTEL,EQ,2023-03-14,312.1,316.75,306.7,315.65,314,312.15,2813465,877050728.55,35763,INE053A01029
INDIGO,EQ,2023-03-14,1850,1869.9,1846.7,1862.75,1859,1858.9,348163,647461460.85,25269,INE646L01027
LT,EQ,2023-03-14,2144.35,2171,2134.4,2144.2,2152.6,2133.85,2871343,6181643761.8,113612,INE018A01030
MANAPPURAM,EQ,2023-03-14,110.25,111.15,108.6,109.75,110,110.85,5163751,567115003,27231,INE522D01027
MARUTI,EQ,2023-03-14,8544.95,8544.95,8445,8512.15,8515,8518.4,349510,2965526727.2,48637,INE585B01010
PAYTM,EQ,2023-03-14,584.5,597.5,575.8,579.5,578,580.75,4049607,2371822264.4,79367,INE982J01020
PGEL,EQ,2023-03-14,1390.35,1411.25,1372,1384.35,1385.5,1407.5,33016,45652908.75,4168,INE457L01011
SBIN,EQ,2023-03-14,527.65,532.8,520,525.4,526,530,14750800,7742294996.9,262481,INE062A01020
SUZLON,EQ,2023-03-14,8.15,8.2,7.7,7.95,7.8,8.1,52110143,418848993.3,32347,INE040H01021
TRENT,EQ,2023-03-14,1331.1,1351,1296.95,1337.8,1351,1324.1,626503,831676426.65,27226,INE849A01020
