symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-03-21,3299,3432.95,3299,3412.35,3415,3298.85,278420,936033837.15,38862,INE117A01022
ADANIPORTS,EQ,2023-03-21,671.5,674.4,661.2,664.8,665.5,666.75,5011027,3343588448.65,81539,INE742F01042
BEL,EQ,2023-03-21,93,93.45,92.35,93.1,93.35,92.65,5886671,548004287.8,24136,INE263A01024
BOSCHLTD,EQ,2023-03-21,18198,18468.4,18122.6,18369.75,18400,18139.3,40044,731470937.2,8239,INE323A01026
CUMMINSIND,EQ,2023-03-21,1654.2,1662.15,1613.6,1635.25,1635.55,1652.8,688444,1122046828.6,35057,INE298A01020
DIXON,EQ,2023-03-21,2912.1,2948.05,2895,2900.05,2901,2912.75,182196,531667372.2,15499,INE935N01020
DLF,EQ,2023-03-21,371.05,372.4,366.3,367.45,366.8,369.9,2980424,1097254575.65,33481,INE271C01023
DMART,EQ,2023-03-21,3371.9,3374.05,3326.15,3357.6,3362,3366.1,223590,750563902.25,29702,INE192R01011
HAL,EQ,2023-03-21,2657,2672,2592,2655.55,2656,2644.85,1323667,3484444386.45,81464,INE066F01012
HINDALCO,EQ,2023-03-21,387.7,390.6,384.95,388.55,388.3,385.75,6080002,2354922361.2,91870,INE038A01020
INDHOTEL,EQ,2023-03-21,316.7,319.9,315.95,317.85,317.8,315.1,1793808,569499910.45,30229,INE053A01029
INDIGO,EQ,2023-03-21,1884.95,1919,1865.65,1874.6,1873,1857.75,408947,770080602.75,30242,INE646L01027
LT,EQ,2023-03-21,2182.7,2227,2182,2208.45,2205.25,2177.55,3178680,7022570676.7,139983,INE018A01030
MANAPPURAM,EQ,2023-03-21,113.8,117.25,113.2,116.55,116.5,113.45,7455719,864684154.15,30963,INE522D01027
MARUTI,EQ,2023-03-21,8245,8275,8215,8228.4,8224.5,8219.6,287497,2368817606.55,42833,INE585B01010
PAYTM,EQ,2023-03-21,564.8,586.25,564.8,583.9,582.8,559.2,4397948,2543724927,77644,INE982J01020
PGEL,EQ,2023-03-21,1347.45,1347.45,1310,1319,1315,1330.15,21745,28795871.4,2347,INE457L01011
SBIN,EQ,2023-03-21,522,523.45,516.45,521.85,521.75,519.2,29485180,15341948084.5,295453,INE062A01020
SUZLON,EQ,2023-03-21,7.85,7.9,7.75,7.8,7.85,7.75,27594112,215135485.2,20172,INE040H01021
TRENT,EQ,2023-03-21,1346.35,1353.75,1318.05,1321.55,1322.1,1344.45,318911,422877370.9,26203,INE849A01020
