symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
PAYTM,EQ,2025-01-09,900.00,911.70,890.10,894.65,893.30,902.05,5265657,4746737110.40,141599,INE982J01020
BOSCHLTD,EQ,2025-01-09,33020.00,33225.00,32754.10,32829.65,32899.90,33014.75,23782,782945028.60,6298,INE323A01026
BEL,EQ,2025-01-09,281.25,284.10,279.60,281.25,281.45,282.10,12715512,3587383353.55,145298,INE263A01024
CUMMINSIND,EQ,2025-01-09,3164.10,3172.70,3088.40,3108.50,3104.00,3163.90,762592,2380257434.30,57830,INE298A01020
INDIGO,EQ,2025-01-09,4278.00,4307.45,4234.90,4260.55,4260.10,4262.15,516365,2201326160.00,48184,INE646L01027
DLF,EQ,2025-01-09,803.60,804.00,778.80,780.65,782.00,802.60,2395731,1885578116.15,71210,INE271C01023
SUZLON,EQ,2025-01-09,60.34,60.35,57.65,57.88,57.94,60.03,35053006,2056000203.24,139036,INE040H01021
TRENT,EQ,2025-01-09,6719.00,6719.00,6572.20,6621.70,6620.00,6699.10,592991,3930922109.35,87684,INE849A01020
HAL,EQ,2025-01-09,4117.00,4133.35,4057.20,4097.35,4085.95,4109.80,1134421,4653982100.20,87005,INE066F01020
DMART,EQ,2025-01-09,3853.50,3860.00,3790.10,3813.80,3811.35,3843.00,727974,2776409582.95,47424,INE192R01011
HINDALCO,EQ,2025-01-09,580.00,596.85,578.65,589.25,591.00,586.65,7595188,4480406134.10,115554,INE038A01020
ABB,EQ,2025-01-09,6638.00,6692.00,6457.50,6482.45,6483.00,6657.00,193962,1275205331.15,33048,INE117A01022
LT,EQ,2025-01-09,3599.90,3606.30,3486.00,3527.90,3535.00,3596.35,2921681,10303398615.25,231251,INE018A01030
INDHOTEL,EQ,2025-01-09,835.40,841.35,815.70,822.85,822.40,834.90,3473380,2861116960.60,125241,INE053A01029
ADANIPORTS,EQ,2025-01-09,1156.70,1156.70,1129.95,1132.35,1135.90,1152.30,1884725,2144358746.10,91973,INE742F01042
MARUTI,EQ,2025-01-09,11822.00,11850.00,11659.65,11740.55,11751.15,11822.00,266413,3130800907.45,57684,INE585B01010
DIXON,EQ,2025-01-09,16901.10,17200.00,16706.70,16852.70,16800.00,16905.85,607211,10266031464.65,118784,INE935N01020
PGEL,EQ,2025-01-09,950.20,955.00,907.95,922.20,921.75,950.50,924151,853869046.55,49776,INE457L01029
SBIN,EQ,2025-01-09,771.15,771.35,726.25,760.45,762.00,771.15,15351029,11668746480.15,258299,INE062A01020
MANAPPURAM,EQ,2025-01-09,188.80,191.50,178.20,179.00,178.90,179.98,47792528,8910037923.09,189212,INE522D01027
