symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-01-24,775.05,789.60,772.60,781.20,779.00,775.10,3252107,2548503460.70,71229,INE053A01029
INDIGO,EQ,2025-01-24,4162.10,4269.80,4126.05,4161.80,4162.25,4134.80,1481820,6211672744.10,114525,INE646L01027
TRENT,EQ,2025-01-24,5720.00,5755.05,5466.45,5490.45,5499.00,5733.60,1119070,6271746201.25,148961,INE849A01020
ABB,EQ,2025-01-24,6360.00,6379.90,6152.30,6178.90,6174.00,6330.25,145838,908850800.95,26480,INE117A01022
BEL,EQ,2025-01-24,273.95,276.70,268.80,270.15,270.30,273.95,10164897,2770129437.45,84378,INE263A01024
HAL,EQ,2025-01-24,3940.00,3974.05,3836.25,3849.80,3848.45,3922.55,1149113,4466945709.25,93077,INE066F01020
BOSCHLTD,EQ,2025-01-24,30900.00,31113.50,30240.00,30356.50,30395.00,30990.50,15495,473861750.30,7931,INE323A01026
DLF,EQ,2025-01-24,718.00,720.00,691.10,695.25,692.80,715.05,3432119,2420948607.75,83110,INE271C01023
PAYTM,EQ,2025-01-24,849.95,855.65,773.05,807.45,805.00,849.10,14201511,11606837658.25,338017,INE982J01020
PGEL,EQ,2025-01-24,776.80,793.90,740.45,745.95,743.35,772.20,1201988,921460756.15,89073,INE457L01029
LT,EQ,2025-01-24,3514.50,3521.10,3446.05,3458.20,3459.80,3503.25,1206454,4199371221.40,91930,INE018A01030
DIXON,EQ,2025-01-24,15499.00,15710.00,15200.95,15584.90,15490.00,15463.60,506758,7843042961.75,94973,INE935N01020
CUMMINSIND,EQ,2025-01-24,2891.00,2904.70,2799.95,2804.05,2811.95,2889.05,269838,768138527.85,31021,INE298A01020
MANAPPURAM,EQ,2025-01-24,196.39,199.18,195.10,196.71,195.21,196.85,4194263,826985581.09,27173,INE522D01027
ADANIPORTS,EQ,2025-01-24,1104.15,1115.00,1088.25,1094.15,1093.50,1104.00,2400140,2642013311.40,87932,INE742F01042
SBIN,EQ,2025-01-24,749.90,753.70,739.00,744.15,744.50,745.90,10579213,7895435197.00,174627,INE062A01020
SUZLON,EQ,2025-01-24,54.90,54.99,52.15,52.54,52.78,54.31,64210167,3397923493.17,179102,INE040H01021
MARUTI,EQ,2025-01-24,11930.00,12093.00,11914.10,11967.90,11949.35,12045.75,310343,3721149231.60,53209,INE585B01010
DMART,EQ,2025-01-24,3598.00,3608.50,3535.00,3579.95,3581.35,3598.35,288983,1033328736.20,23667,INE192R01011
HINDALCO,EQ,2025-01-24,608.70,615.35,599.90,606.90,607.60,608.25,4608870,2802371176.75,63215,INE038A01020
