symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-01-16,818.85,820.85,806.90,811.45,813.00,811.40,1951897,1586314568.80,60593,INE053A01029
MARUTI,EQ,2025-01-16,11981.45,12134.00,11956.20,12092.30,12094.00,11947.40,551211,6651446665.15,170528,INE585B01010
DLF,EQ,2025-01-16,744.00,760.50,739.80,740.85,742.00,734.80,2401114,1799203109.20,63132,INE271C01023
BEL,EQ,2025-01-16,273.40,278.05,271.40,276.15,277.50,267.85,17234302,4749760161.85,142418,INE263A01024
PGEL,EQ,2025-01-16,865.00,913.90,865.00,900.85,901.00,849.85,1695908,1523260625.00,77537,INE457L01029
LT,EQ,2025-01-16,3535.00,3543.45,3483.75,3507.90,3515.00,3501.40,2305460,8099590396.00,152224,INE018A01030
HAL,EQ,2025-01-16,3877.00,3944.60,3860.00,3918.75,3925.95,3822.80,1076967,4199977187.15,76459,INE066F01020
ABB,EQ,2025-01-16,6238.10,6353.05,6220.20,6308.25,6318.00,6193.75,170841,1074661789.65,28475,INE117A01022
DMART,EQ,2025-01-16,3570.00,3643.30,3570.00,3600.95,3604.00,3568.45,395260,1426428977.40,36218,INE192R01011
DIXON,EQ,2025-01-16,17299.00,17300.00,16900.00,16938.90,16944.45,16919.65,171869,2933151604.35,38770,INE935N01020
CUMMINSIND,EQ,2025-01-16,2890.00,2939.20,2886.50,2924.95,2925.00,2888.30,585735,1708940838.75,54848,INE298A01020
BOSCHLTD,EQ,2025-01-16,31621.25,31797.35,31300.00,31354.35,31390.10,31463.95,16830,529042944.00,6977,INE323A01026
INDIGO,EQ,2025-01-16,4090.00,4143.60,4075.25,4111.75,4105.00,4066.00,569356,2344961378.05,66736,INE646L01027
SBIN,EQ,2025-01-16,760.40,776.70,760.40,766.30,767.00,753.70,11816079,9076538069.20,204032,INE062A01020
TRENT,EQ,2025-01-16,6498.00,6498.00,6150.50,6211.55,6230.00,6390.25,1477566,9239237102.50,170584,INE849A01020
SUZLON,EQ,2025-01-16,58.76,59.19,56.70,56.87,57.10,57.26,39797323,2285477077.03,147007,INE040H01021
MANAPPURAM,EQ,2025-01-16,181.27,186.40,181.27,183.19,183.45,180.02,6479477,1188958544.42,39461,INE522D01027
HINDALCO,EQ,2025-01-16,596.00,607.00,590.55,602.60,602.50,591.55,4959410,2985492106.40,108375,INE038A01020
PAYTM,EQ,2025-01-16,879.00,926.70,875.00,895.00,898.40,859.05,9116076,8266281081.45,264204,INE982J01020
ADANIPORTS,EQ,2025-01-16,1179.95,1190.00,1145.40,1150.75,1154.05,1128.90,3997547,4641003644.25,156319,INE742F01042
