symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
PGEL,EQ,2025-01-14,832.55,871.85,826.05,851.50,849.00,827.25,1161303,978887686.05,56748,INE457L01029
DMART,EQ,2025-01-14,3529.95,3538.95,3443.00,3476.50,3488.00,3507.45,746217,2591653404.85,89933,INE192R01011
ABB,EQ,2025-01-14,6134.95,6255.40,6061.05,6146.60,6161.95,6109.25,254776,1563631494.30,35871,INE117A01022
MARUTI,EQ,2025-01-14,11533.95,11785.55,11531.00,11741.15,11745.00,11497.70,627463,7349715789.90,99759,INE585B01010
TRENT,EQ,2025-01-14,6237.40,6317.00,6138.00,6161.15,6160.00,6224.40,1130732,7003726009.00,146037,INE849A01020
MANAPPURAM,EQ,2025-01-14,173.28,181.30,171.46,178.71,181.30,171.46,8125147,1432985248.48,33759,INE522D01027
HINDALCO,EQ,2025-01-14,569.90,591.95,568.35,590.90,590.35,563.75,8506497,4975058308.50,111089,INE038A01020
INDIGO,EQ,2025-01-14,3961.05,4025.55,3950.00,3995.00,4016.05,4001.40,1163662,4639369306.20,105370,INE646L01027
BOSCHLTD,EQ,2025-01-14,31000.00,31729.90,30980.35,31621.70,31555.00,30979.75,12720,399826155.85,6341,INE323A01026
INDHOTEL,EQ,2025-01-14,760.55,783.90,751.55,781.40,783.40,756.10,5079100,3904325300.75,102976,INE053A01029
ADANIPORTS,EQ,2025-01-14,1078.85,1131.40,1075.05,1117.10,1122.65,1066.65,6277854,6994754318.65,221123,INE742F01042
LT,EQ,2025-01-14,3465.85,3491.95,3448.60,3462.60,3465.00,3464.30,2924491,10139829760.70,176125,INE018A01030
BEL,EQ,2025-01-14,263.00,271.00,261.20,269.90,270.55,259.60,18938129,5036104468.30,169064,INE263A01024
HAL,EQ,2025-01-14,3805.00,3873.95,3780.00,3828.35,3841.85,3788.25,1803243,6896480553.05,182088,INE066F01020
SUZLON,EQ,2025-01-14,55.20,57.17,55.11,57.17,57.17,54.45,41045252,2325537583.11,97691,INE040H01021
DIXON,EQ,2025-01-14,15900.00,16372.40,15881.10,16274.90,16300.00,15835.15,433841,6995668777.30,77819,INE935N01020
CUMMINSIND,EQ,2025-01-14,2873.35,2950.00,2873.35,2940.95,2943.50,2873.35,331376,967401501.25,49324,INE298A01020
DLF,EQ,2025-01-14,719.90,726.00,711.15,723.25,725.50,710.80,4474786,3217014170.30,89589,INE271C01023
SBIN,EQ,2025-01-14,732.95,757.00,732.95,748.15,750.50,729.50,11960975,8955585470.30,242233,INE062A01020
PAYTM,EQ,2025-01-14,793.05,832.85,792.00,817.90,818.95,789.70,7565857,6168588276.85,187015,INE982J01020
