,06-Jun-2019
The Nifty witnessed an intraday movement of about 209.55 points.The closing index was 1.48 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37908.58
, Traded Quantity (in Lakhs), 17056.2
, Number of Trades, 13149021
, Total Market Capitalisation (Rs. Crores), 15125266.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12021.65,     12039.80,     12039.80,     11830.25,     11843.75,-177.9
,NIFTY50 EQL Wgt,     12975.90,     12979.55,     12979.55,     12758.00,     12779.75,-196.15
,NIFTY100 EQL Wgt,     13588.25,     13605.05,     13605.05,     13332.50,     13343.70,-244.55
,NIFTY100 LowVol30,      9000.45,      9032.20,      9033.90,      8920.00,      8929.15,-71.3
,NIFTY Alpha 50,     12437.70,     12461.30,     12461.30,     12323.45,     12337.80,-99.9
,NIFTY MIDCAP 150,      6488.80,      6487.50,      6487.50,      6385.15,      6393.00,-95.8
,NIFTY SMLCAP 50,      3163.75,      3169.35,      3173.45,      3087.30,      3101.70,-62.05
,NIFTY SMLCAP 250,      5412.90,      5421.30,      5423.85,      5310.55,      5325.70,-87.2
,NIFTY MIDSML 400,      6109.50,      6111.80,      6112.20,      6007.20,      6016.60,-92.9
,NIFTY200 QUALTY30,      9750.20,      9788.30,      9793.75,      9728.60,      9740.15,-10.05
,Nifty IT,     16105.20,     16155.80,     16159.75,     15991.40,     16012.10,-93.1
,Nifty Next 50,     27970.10,     28029.90,     28029.90,     27336.95,     27374.15,-595.95
,Nifty Bank,     31589.05,     31523.95,     31541.50,     30800.80,     30857.40,-731.65
,NIFTY MIDCAP 100,     18118.75,     18113.20,     18113.20,     17793.10,     17819.40,-299.35
,Nifty 500,      9876.20,      9889.55,      9889.55,      9712.05,      9722.50,-153.7
,Nifty 100,     12122.60,     12141.85,     12141.85,     11921.10,     11932.95,-189.65
,Nifty Midcap 50,      5011.60,      5009.95,      5011.35,      4906.45,      4917.50,-94.1
,Nifty Realty,       285.70,       287.05,       287.10,       278.15,       280.70,-5
,Nifty Infra,      3369.90,      3376.25,      3378.05,      3305.25,      3321.00,-48.9
,Nifty Energy,     16642.05,     16656.25,     16667.15,     16269.50,     16334.55,-307.5
,Nifty FMCG,     30197.95,     30313.10,     30375.00,     30010.10,     30057.40,-140.55
,Nifty MNC,     13290.15,     13311.25,     13311.70,     13149.55,     13169.30,-120.85
,Nifty Pharma,      8432.95,      8464.35,      8466.50,      8262.10,      8279.10,-153.85
,Nifty PSE,      3685.25,      3681.50,      3696.40,      3624.05,      3637.10,-48.15
,Nifty PSU Bank,      3273.80,      3259.15,      3259.15,      3101.90,      3113.50,-160.3
,Nifty Serv Sector,     17020.70,     17011.15,     17012.75,     16700.65,     16720.00,-300.7
,India VIX,15.6275,15.6275,15.9250,13.9750,15.5250,-0.1025
,Nifty Auto,      8300.20,      8329.60,      8350.55,      8174.60,      8226.45,-73.75
,Nifty Metal,      2956.40,      2959.45,      2966.90,      2911.80,      2923.05,-33.35
,Nifty Media,      2165.95,      2155.40,      2158.20,      2108.65,      2131.95,-34
,NIFTY SMLCAP 100,      6556.00,      6566.40,      6572.95,      6410.95,      6433.80,-122.2
,Nifty 200,      6227.00,      6235.60,      6235.60,      6122.75,      6128.95,-98.05
,Nifty Div Opps 50,      2717.30,      2724.70,      2724.90,      2694.80,      2701.50,-15.8
,Nifty Commodities,      3700.20,      3711.65,      3711.65,      3634.35,      3648.65,-51.55
,Nifty Consumption,      4872.30,      4887.50,      4888.75,      4834.45,      4846.40,-25.9
,Nifty Fin Service,     13610.20,     13598.50,     13610.10,     13324.95,     13345.70,-264.5
,Nifty50 Div Point,        21.25,        21.25,        21.25,        21.25,        21.25,0
,Nifty100 Liq 15,      4105.40,      4097.25,      4097.25,      4006.25,      4010.25,-95.15
,Nifty CPSE,      2376.90,      2383.30,      2398.00,      2361.75,      2378.70,1.8
,Nifty GrowSect 15,      6241.20,      6246.20,      6249.55,      6127.60,      6144.75,-96.45
,Nifty50 PR 2x Lev,      5379.80,      5394.30,      5394.30,      5207.10,      5218.85,-160.95
,Nifty50 PR 1x Inv,       382.10,       381.65,       388.30,       381.65,       387.90,5.8
,Nifty50 TR 2x Lev,      6876.40,      6894.95,      6894.95,      6655.65,      6670.65,-205.75
,Nifty50 TR 1x Inv,       338.00,       337.60,       343.50,       337.60,       343.10,5.1
,Nifty50 Value 20,      5592.55,      5605.80,      5605.80,      5540.10,      5545.55,-47
,Nifty Mid Liq 15,      4319.95,      4311.20,      4324.75,      4250.00,      4266.50,-53.45
,Nifty Pvt Bank,     17665.20,     17639.40,     17647.45,     17231.00,     17261.35,-403.85
,NIFTY100 Qualty30,      2743.50,      2750.70,      2750.70,      2717.85,      2720.80,-22.7
,Nifty GS 8 13Yr,      1914.61,      1914.99,      1929.75,      1914.99,      1927.57,12.96
,Nifty GS 10Yr,      1768.73,      1769.08,      1786.93,      1769.08,      1783.55,14.82
,Nifty GS 10Yr Cln,       927.78,       927.78,       937.41,       927.78,       935.59,7.81
,Nifty GS 4 8Yr,      2030.29,      2030.70,      2045.71,      2030.70,      2041.09,10.8
,Nifty GS 11 15Yr,      2029.24,      2029.65,      2047.89,      2028.18,      2044.67,15.43
,Nifty GS 15YrPlus,      2188.24,      2188.68,      2209.21,      2188.68,      2207.63,19.39
,Nifty GS Compsite,      1947.46,      1947.86,      1964.01,      1947.86,      1961.15,13.69

,ADVANCES,469
,DECLINES,1382
,UNCHANGED,98

,Total securities that have hit their price bands today,273

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       352.40,       336.90,-4.4,1437.98
,AXISBANK,EQ,       822.80,       807.70,-1.84,1201.51
,IBULHSGFIN,EQ,       796.45,       735.80,-7.62,1032.11
,RELIANCE,EQ,      1351.65,      1327.35,-1.8,1023.55
,INDUSINDBK,EQ,      1638.00,      1522.65,-7.04,995.23
,YESBANK,EQ,       152.80,       143.40,-6.15,956.96
,HDFCBANK,EQ,      2452.30,      2423.35,-1.18,953.87
,GAIL,EQ,       358.25,       316.30,-11.71,905.63
,HDFC,EQ,      2223.95,      2183.45,-1.82,855.69
,TCS,EQ,      2183.10,      2166.10,-0.78,810.46
,ICICIBANK,EQ,       419.10,       411.55,-1.8,736.02
,DHFL,EQ,       111.75,        93.95,-15.93,625.32
,BANKBARODA,EQ,       132.60,       124.35,-6.22,561.44
,INFY,EQ,       735.30,       735.60,0.04,557.36
,MARUTI,EQ,      7051.80,      6988.70,-0.89,506.29
,LT,EQ,      1569.80,      1515.90,-3.43,502.48
,JUSTDIAL,EQ,       757.15,       723.25,-4.48,486.29
,BAJFINANCE,EQ,      3531.15,      3452.95,-2.21,458.21
,ZEEL,EQ,       346.05,       341.05,-1.44,409.96
,BHARTIARTL,EQ,       352.40,       353.80,0.4,363.17
,TATASTEEL,EQ,       497.65,       484.60,-2.62,354.35
,ULTRACEMCO,EQ,      4692.00,      4571.20,-2.57,348.53
,HEROMOTOCO,EQ,      2752.70,      2788.75,1.31,338.86
,IBREALEST,EQ,       123.55,       131.40,6.35,326.82
,KOTAKBANK,EQ,      1531.35,      1514.25,-1.12,310.76

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       269.15,       263.40,2.18
,TITAN,EQ,      1269.45,      1248.00,1.72
,HEROMOTOCO,EQ,      2788.75,      2752.70,1.31
,POWERGRID,EQ,       195.45,       192.95,1.3
,HINDUNILVR,EQ,      1837.75,      1815.60,1.22

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       316.30,       358.25,-11.71
,IBULHSGFIN,EQ,       735.80,       796.45,-7.62
,INDUSINDBK,EQ,      1522.65,      1638.00,-7.04
,YESBANK,EQ,       143.40,       152.80,-6.15
,SBIN,EQ,       336.90,       352.40,-4.4

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.30,                  1322529.90,34343
,21STCENMGM,EQ,        18.35,                    28956.10,1579
,3IINFOTECH,EQ,         3.40,                  5353765.65,1567031
,3MINDIA,EQ,     22497.05,                 47647287.50,2116
,5PAISA,EQ,       217.20,                  3464763.15,15700
,63MOONS,EQ,       122.90,                 19174729.10,151165
,8KMILES,EQ,        97.35,                  8340853.70,85060
,A2ZINFRA,EQ,        15.60,                  1912127.05,121501
,AARON,SM,        46.90,                   281700.00,6000
,AARTIDRUGS,EQ,       550.75,                  6761995.90,12220
,AARTIIND,EQ,      1770.10,                101299579.85,56540
,AARVEEDEN,EQ,        22.90,                   177960.15,7808
,AARVI,SM,        34.35,                    68700.00,2000
,AAVAS,EQ,      1359.35,                 15684152.85,11337
,ABAN,BE,        47.05,                  1778932.10,37652
,ABBOTINDIA,EQ,      7905.35,                 26554214.55,3369
,ABCAPITAL,EQ,        98.75,                417780741.20,4147716
,ABFRL,EQ,       219.10,                 59068556.45,271615
,ABMINTLTD,BE,        13.45,                     1345.00,100
,ABSLNN50ET,EQ,       274.41,                    37216.47,135
,ACCELYA,EQ,       884.50,                  2174646.10,2455
,ACCURACY,SM,        63.90,                   299360.00,4800
,ACE,EQ,       103.10,                 12905289.15,124646
,ADANIENT,EQ,       153.15,                589753127.75,3832155
,ADANIGAS,EQ,       170.35,                323378218.10,1884457
,ADANIGREEN,EQ,        44.35,                 49087767.65,1090829
,ADANIPOWER,EQ,        48.20,                510772353.60,10504638
,ADANITRANS,EQ,       228.05,                 22595497.05,98038
,ADFFOODS,EQ,       288.15,                  8736946.15,30037
,ADHUNIK,BE,         1.75,                   148674.05,84487
,ADHUNIKIND,EQ,        80.05,                  1691269.35,21057
,ADLABS,EQ,         7.25,                  1069195.25,144392
,ADORWELD,EQ,       352.40,                  1434919.90,4052
,ADROITINFO,BE,        13.70,                    16554.10,1206
,ADSL,EQ,        16.95,                   953617.25,56354
,ADVANIHOTR,EQ,        64.65,                   726602.70,11278
,ADVENZYMES,EQ,       215.40,                 89314470.85,404007
,AEGISCHEM,EQ,       221.60,                 38255282.20,173508
,AGARIND,EQ,       149.95,                   599550.95,4011
,AGCNET,EQ,       110.35,                   146197.15,1322
,AGLSL,EQ,        57.35,                   136291.15,2388
,AGRITECH,EQ,        57.95,                  1089050.85,18763
,AGROPHOS,BE,        77.05,                    93451.50,1198
,AHIMSA,SM,        29.20,                   349500.00,12000
,AHLEAST,EQ,       197.15,                 10363487.90,51464
,AHLUCONT,EQ,       340.50,                  3034907.10,8943
,AHLWEST,EQ,       339.95,                    60317.95,178
,AIAENG,EQ,      1792.20,                 10081088.00,5626
,AIFL,BZ,         5.20,                    13650.00,2625
,AIONJSW,EQ,        20.30,                   830571.50,39847
,AIRAN,EQ,        31.00,                    46788.60,1508
,AISL,SM,        59.50,                    71400.00,1200
,AJANTPHARM,EQ,      1009.50,                433047335.50,423588
,AJMERA,EQ,       179.50,                 13575522.35,74615
,AKSHARCHEM,EQ,       300.00,                   891627.55,2964
,AKSHOPTFBR,EQ,        13.10,                  6197989.20,466206
,AKZOINDIA,EQ,      1799.90,                 45073027.05,25067
