,12-Jun-2019
The Nifty witnessed an intraday movement of about 96.1 points.The closing index was 0.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26006.39
, Traded Quantity (in Lakhs), 12552.29
, Number of Trades, 9595590
, Total Market Capitalisation (Rs. Crores), 15150545.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11965.60,     11962.45,     11962.45,     11866.35,     11906.20,-59.4
,NIFTY50 EQL Wgt,     12865.50,     12850.00,     12852.65,     12749.25,     12782.85,-82.65
,NIFTY100 EQL Wgt,     13434.40,     13425.30,     13426.85,     13318.75,     13343.90,-90.5
,NIFTY100 LowVol30,      8985.20,      8983.80,      8983.80,      8917.55,      8941.25,-43.95
,NIFTY Alpha 50,     12494.15,     12493.60,     12496.90,     12427.25,     12445.95,-48.2
,NIFTY MIDCAP 150,      6429.30,      6424.65,      6427.05,      6372.75,      6376.55,-52.75
,NIFTY SMLCAP 50,      3098.05,      3095.05,      3102.00,      3077.95,      3085.60,-12.45
,NIFTY SMLCAP 250,      5293.55,      5294.85,      5299.20,      5264.10,      5273.05,-20.5
,NIFTY MIDSML 400,      6027.55,      6025.10,      6028.15,      5981.75,      5986.60,-40.95
,NIFTY200 QUALTY30,      9821.60,      9820.15,      9820.15,      9736.75,      9776.55,-45.05
,Nifty IT,     16448.10,     16441.75,     16446.95,     16283.65,     16425.95,-22.15
,Nifty Next 50,     27613.20,     27599.05,     27606.50,     27352.70,     27395.25,-217.95
,Nifty Bank,     31265.45,     31219.30,     31222.30,     30911.45,     30965.70,-299.75
,NIFTY MIDCAP 100,     17912.00,     17896.65,     17918.40,     17759.20,     17770.20,-141.8
,Nifty 500,      9805.10,      9801.95,      9802.05,      9727.75,      9749.95,-55.15
,Nifty 100,     12053.60,     12050.00,     12050.05,     11953.25,     11989.20,-64.4
,Nifty Midcap 50,      4959.25,      4953.00,      4966.85,      4913.55,      4918.30,-40.95
,Nifty Realty,       280.50,       279.10,       279.45,       274.10,       274.75,-5.75
,Nifty Infra,      3339.50,      3335.20,      3335.60,      3301.45,      3306.75,-32.75
,Nifty Energy,     16230.15,     16237.00,     16303.50,     16138.95,     16202.00,-28.15
,Nifty FMCG,     30311.30,     30351.00,     30433.00,     30156.90,     30379.25,67.95
,Nifty MNC,     13311.35,     13287.15,     13336.25,     13235.80,     13279.65,-31.7
,Nifty Pharma,      8243.50,      8243.90,      8262.60,      8137.30,      8179.15,-64.35
,Nifty PSE,      3615.10,      3611.25,      3626.45,      3585.65,      3597.45,-17.65
,Nifty PSU Bank,      3112.05,      3108.50,      3124.80,      3079.20,      3099.15,-12.9
,Nifty Serv Sector,     16966.30,     16945.70,     16946.00,     16782.85,     16844.40,-121.9
,India VIX,14.4900,14.4900,14.7100,13.3100,14.1225,-0.3675
,Nifty Auto,      8240.25,      8229.90,      8238.75,      8131.20,      8146.95,-93.3
,Nifty Metal,      2950.65,      2950.85,      2997.20,      2942.75,      2962.10,11.45
,Nifty Media,      2122.90,      2115.80,      2134.85,      2100.30,      2109.65,-13.25
,NIFTY SMLCAP 100,      6404.80,      6400.75,      6415.45,      6376.20,      6389.25,-15.55
,Nifty 200,      6187.65,      6185.40,      6185.40,      6137.10,      6152.80,-34.85
,Nifty Div Opps 50,      2721.80,      2719.85,      2719.85,      2696.45,      2705.80,-16
,Nifty Commodities,      3663.90,      3660.15,      3676.20,      3646.10,      3655.95,-7.95
,Nifty Consumption,      4888.45,      4885.15,      4886.55,      4850.40,      4865.05,-23.4
,Nifty Fin Service,     13488.70,     13471.15,     13471.20,     13327.40,     13362.55,-126.15
,Nifty50 Div Point,        21.25,        21.25,        21.25,        21.25,        21.25,0
,Nifty100 Liq 15,      4048.25,      4039.65,      4041.30,      4000.90,      4013.95,-34.3
,Nifty CPSE,      2364.70,      2359.75,      2367.15,      2344.65,      2355.20,-9.5
,Nifty GrowSect 15,      6183.20,      6170.55,      6172.05,      6105.10,      6118.15,-65.05
,Nifty50 PR 2x Lev,      5322.40,      5318.70,      5318.70,      5233.45,      5268.70,-53.7
,Nifty50 PR 1x Inv,       384.25,       384.40,       387.45,       384.40,       386.20,1.95
,Nifty50 TR 2x Lev,      6803.00,      6798.35,      6798.35,      6689.35,      6734.40,-68.6
,Nifty50 TR 1x Inv,       339.90,       340.00,       342.75,       340.00,       341.60,1.7
,Nifty50 Value 20,      5607.30,      5605.10,      5609.50,      5571.00,      5602.15,-5.15
,Nifty Mid Liq 15,      4316.35,      4308.55,      4314.05,      4269.45,      4276.35,-40
,Nifty Pvt Bank,     17479.85,     17450.10,     17453.90,     17272.90,     17300.90,-178.95
,NIFTY100 Qualty30,      2747.85,      2745.90,      2746.10,      2723.00,      2732.00,-15.85
,Nifty GS 8 13Yr,      1916.68,      1917.06,      1920.70,      1917.06,      1919.55,2.87
,Nifty GS 10Yr,      1769.09,      1769.43,      1774.64,      1769.43,      1772.65,3.56
,Nifty GS 10Yr Cln,       926.87,       926.87,       929.68,       926.87,       928.60,1.73
,Nifty GS 4 8Yr,      2033.79,      2034.20,      2037.14,      2034.20,      2036.56,2.77
,Nifty GS 11 15Yr,      2033.61,      2034.01,      2036.72,      2034.01,      2036.37,2.76
,Nifty GS 15YrPlus,      2201.73,      2202.17,      2206.89,      2202.17,      2206.89,5.16
,Nifty GS Compsite,      1950.62,      1951.01,      1954.56,      1951.01,      1953.51,2.89

,ADVANCES,694
,DECLINES,1124
,UNCHANGED,99

,Total securities that have hit their price bands today,259

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       674.55,       621.05,-7.93,2284.89
,YESBANK,EQ,       139.55,       134.75,-3.44,760.81
,INFY,EQ,       754.90,       753.80,-0.15,655.98
,TATASTEEL,EQ,       492.50,       505.85,2.71,641.94
,RELIANCE,EQ,      1329.15,      1332.15,0.23,627.34
,INDUSINDBK,EQ,      1590.60,      1569.85,-1.3,555.02
,TCS,EQ,      2252.80,      2260.90,0.36,538.91
,HDFC,EQ,      2189.85,      2181.95,-0.36,483.29
,JUSTDIAL,EQ,       742.10,       761.95,2.67,480.77
,ICICIBANK,EQ,       421.35,       418.00,-0.8,464.72
,HDFCBANK,EQ,      2448.40,      2427.05,-0.87,444.44
,BAJFINANCE,EQ,      3551.85,      3505.85,-1.3,425.97
,SBIN,EQ,       347.10,       344.00,-0.89,397.94
,AXISBANK,EQ,       814.80,       813.55,-0.15,382.14
,RELCAPITAL,EQ,        93.65,        88.10,-5.93,345.51
,MARUTI,EQ,      6978.30,      6852.00,-1.81,340.53
,PCJEWELLER,EQ,        61.40,        62.15,1.22,325.66
,DHFL,EQ,        90.15,        93.25,3.44,306.35
,SUNPHARMA,EQ,       389.95,       391.40,0.37,303.18
,KOTAKBANK,EQ,      1507.70,      1483.50,-1.61,262.48
,JINDALSTEL,EQ,       162.10,       165.70,2.22,236.89
,ITC,EQ,       279.85,       279.95,0.04,230.81
,TECHM,EQ,       762.10,       747.95,-1.86,229.35
,LT,EQ,      1524.30,      1509.25,-0.99,226.03
,TATAMOTORS,EQ,       170.75,       169.05,-1,217.9

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       505.85,       492.50,2.71
,GAIL,EQ,       310.10,       306.05,1.32
,ONGC,EQ,       170.85,       169.25,.95
,BRITANNIA,EQ,      2996.90,      2980.30,.56
,VEDL,EQ,       170.10,       169.35,.44

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       621.05,       674.55,-7.93
,INFRATEL,EQ,       273.25,       283.15,-3.5
,YESBANK,EQ,       134.75,       139.55,-3.44
,TECHM,EQ,       747.95,       762.10,-1.86
,MARUTI,EQ,      6852.00,      6978.30,-1.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.70,                  1170991.60,31915
,21STCENMGM,EQ,        17.85,                      699.65,40
,3IINFOTECH,EQ,         3.50,                  4354286.60,1208018
,3MINDIA,EQ,     22439.25,                 23216112.75,1035
,3PLAND,BE,         9.90,                     1424.00,155
,5PAISA,EQ,       210.15,                   703365.45,3332
,63MOONS,EQ,       118.45,                 44837802.05,383385
,8KMILES,EQ,        90.40,                 12246507.50,134753
,A2ZINFRA,EQ,        14.85,                  2313818.45,154354
,AARON,SM,        47.50,                   142500.00,3000
,AARTIDRUGS,EQ,       560.25,                  4626052.40,8210
,AARTIIND,EQ,      1736.00,                104412129.55,60083
,AARVEEDEN,EQ,        22.90,                   106954.65,4730
,AARVI,SM,        33.25,                   666200.00,20000
,AAVAS,EQ,      1450.10,                487220887.90,336017
,ABAN,BE,        43.75,                  1248793.55,28644
,ABBOTINDIA,EQ,      8609.75,                 49518032.10,5761
,ABCAPITAL,EQ,        96.40,                 91563220.65,947184
,ABFRL,EQ,       217.80,                 46348449.05,212740
,ABSLNN50ET,EQ,       274.70,                     9061.01,33
,ACCELYA,EQ,       897.75,                  1439914.10,1616
,ACCORD,SM,        29.00,                    58000.00,2000
,ACE,EQ,       103.95,                 53166416.80,522808
,ADANIENT,EQ,       153.20,               1160081368.40,7477081
,ADANIGAS,EQ,       169.60,                184183821.50,1088194
,ADANIGREEN,EQ,        43.15,                 43525651.40,1005299
,ADANIPOWER,EQ,        49.10,                762541735.30,15460100
,ADANITRANS,EQ,       222.95,                  8523177.00,37862
,ADFFOODS,EQ,       293.15,                  6131165.65,20824
,ADHUNIK,BE,         1.70,                    50543.65,29816
,ADHUNIKIND,EQ,        85.55,                  2609081.40,30890
,ADLABS,EQ,         6.20,                   752269.90,120884
,ADORWELD,EQ,       349.10,                   445694.35,1276
,ADROITINFO,BE,        12.15,                     5197.85,442
,ADSL,EQ,        15.85,                   349632.90,22466
,ADVANIHOTR,EQ,        63.10,                  1259774.05,20016
,ADVENZYMES,EQ,       193.70,                 18149424.95,93372
,AEGISCHEM,EQ,       219.50,                 14839808.30,67655
,AGARIND,EQ,       146.20,                  4626602.50,31690
,AGCNET,EQ,       110.05,                   132436.50,1200
,AGLSL,EQ,        55.00,                    62636.85,1136
,AGRITECH,EQ,        53.25,                   399656.60,7493
,AGROPHOS,BE,        83.95,                  6116367.30,72894
,AHIMSA,SM,        31.05,                   740700.00,24000
,AHLEAST,EQ,       193.50,                   337867.75,1737
,AHLUCONT,EQ,       332.10,                  7064457.25,21278
,AHLWEST,EQ,       339.65,                  6256192.75,18632
,AIAENG,EQ,      1828.50,                  8555206.60,4672
,AIFL,BZ,         4.35,                     7642.95,1757
,AIONJSW,EQ,        19.05,                   354710.15,18438
,AIRAN,EQ,        29.60,                  1298330.50,43992
,AJANTPHARM,EQ,       992.30,                320562093.10,322116
,AJMERA,EQ,       172.70,                  3117025.20,18057
,AJOONI,SM,        15.25,                    61000.00,4000
,AKASH,SM,        58.10,                   232200.00,4000
,AKSHARCHEM,EQ,       292.95,                   516646.95,1749
,AKSHOPTFBR,EQ,        12.85,                  9932041.60,763776
,AKZOINDIA,EQ,      1786.10,                  1627289.65,914
