,13-Jun-2019
The Nifty witnessed an intraday movement of about 114.3 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31300.1
, Traded Quantity (in Lakhs), 14908.3
, Number of Trades, 11281799
, Total Market Capitalisation (Rs. Crores), 15132510.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11906.20,     11873.90,     11931.35,     11817.05,     11914.05,7.85
,NIFTY50 EQL Wgt,     12782.85,     12745.70,     12809.60,     12676.35,     12795.25,12.4
,NIFTY100 EQL Wgt,     13343.90,     13319.40,     13355.30,     13226.65,     13342.45,-1.45
,NIFTY100 LowVol30,      8941.25,      8921.15,      8933.05,      8868.80,      8921.45,-19.8
,NIFTY Alpha 50,     12445.95,     12433.65,     12454.30,     12342.55,     12435.65,-10.3
,NIFTY MIDCAP 150,      6376.55,      6363.05,      6372.35,      6302.65,      6358.80,-17.75
,NIFTY SMLCAP 50,      3085.60,      3079.50,      3080.15,      3029.70,      3064.30,-21.3
,NIFTY SMLCAP 250,      5273.05,      5264.55,      5266.80,      5205.20,      5244.90,-28.15
,NIFTY MIDSML 400,      5986.60,      5974.95,      5981.60,      5915.60,      5964.95,-21.65
,NIFTY200 QUALTY30,      9776.55,      9753.75,      9767.80,      9695.40,      9746.90,-29.65
,Nifty IT,     16425.95,     16340.05,     16421.80,     16282.65,     16316.60,-109.35
,Nifty Next 50,     27395.25,     27383.70,     27408.90,     27147.15,     27379.20,-16.05
,Nifty Bank,     30965.70,     30876.75,     31036.90,     30638.25,     30976.10,10.4
,NIFTY MIDCAP 100,     17770.20,     17727.70,     17754.65,     17542.00,     17727.20,-43
,Nifty 500,      9749.95,      9727.15,      9758.90,      9668.05,      9747.05,-2.9
,Nifty 100,     11989.20,     11960.05,     12011.65,     11897.15,     11995.20,6
,Nifty Midcap 50,      4918.30,      4905.75,      4913.85,      4841.50,      4897.45,-20.85
,Nifty Realty,       274.75,       273.75,       277.25,       273.00,       276.50,1.75
,Nifty Infra,      3306.75,      3302.85,      3327.80,      3294.95,      3322.05,15.3
,Nifty Energy,     16202.00,     16200.55,     16240.75,     16061.70,     16209.15,7.15
,Nifty FMCG,     30379.25,     30351.50,     30389.70,     30162.60,     30354.55,-24.7
,Nifty MNC,     13279.65,     13269.70,     13274.45,     13153.90,     13223.00,-56.65
,Nifty Pharma,      8179.15,      8163.45,      8193.70,      8062.55,      8148.55,-30.6
,Nifty PSE,      3597.45,      3596.35,      3608.50,      3574.65,      3602.50,5.05
,Nifty PSU Bank,      3099.15,      3079.30,      3094.65,      2992.25,      3066.90,-32.25
,Nifty Serv Sector,     16844.40,     16785.40,     16895.50,     16719.80,     16868.05,23.65
,India VIX,14.1225,14.1225,14.2925,13.2775,13.6600,-0.4625
,Nifty Auto,      8146.95,      8133.45,      8150.60,      8060.50,      8116.95,-30
,Nifty Metal,      2962.10,      2956.60,      2960.65,      2914.80,      2955.95,-6.15
,Nifty Media,      2109.65,      2103.20,      2138.00,      2091.30,      2134.00,24.35
,NIFTY SMLCAP 100,      6389.25,      6376.65,      6378.30,      6286.05,      6348.80,-40.45
,Nifty 200,      6152.80,      6137.90,      6161.70,      6102.65,      6153.95,1.15
,Nifty Div Opps 50,      2705.80,      2698.15,      2707.20,      2685.80,      2703.50,-2.3
,Nifty Commodities,      3655.95,      3652.50,      3659.95,      3621.40,      3654.75,-1.2
,Nifty Consumption,      4865.05,      4857.20,      4869.90,      4834.35,      4865.35,.3
,Nifty Fin Service,     13362.55,     13358.65,     13503.95,     13312.10,     13482.05,119.5
,Nifty50 Div Point,        21.25,        32.01,        32.01,        32.01,        32.01,10.76
,Nifty100 Liq 15,      4013.95,      3999.20,      4019.90,      3973.55,      4015.20,1.25
,Nifty CPSE,      2355.20,      2348.75,      2354.95,      2326.80,      2348.40,-6.8
,Nifty GrowSect 15,      6118.15,      6096.85,      6097.20,      6021.55,      6083.45,-34.7
,Nifty50 PR 2x Lev,      5268.70,      5239.25,      5289.35,      5189.00,      5274.80,6.1
,Nifty50 PR 1x Inv,       386.20,       387.30,       389.15,       385.45,       386.00,-.2
,Nifty50 TR 2x Lev,      6734.40,      6708.95,      6773.00,      6644.70,      6754.40,20
,Nifty50 TR 1x Inv,       341.60,       342.30,       343.90,       340.65,       341.15,-.45
,Nifty50 Value 20,      5602.15,      5581.00,      5588.00,      5543.10,      5565.30,-36.85
,Nifty Mid Liq 15,      4276.35,      4267.25,      4282.85,      4229.70,      4280.10,3.75
,Nifty Pvt Bank,     17300.90,     17228.95,     17280.20,     17066.30,     17243.25,-57.65
,NIFTY100 Qualty30,      2732.00,      2721.30,      2723.95,      2695.90,      2712.30,-19.7
,Nifty GS 8 13Yr,      1918.96,      1919.34,      1924.02,      1919.34,      1919.58,.62
,Nifty GS 10Yr,      1772.31,      1772.65,      1778.41,      1770.96,      1771.34,-.97
,Nifty GS 10Yr Cln,       928.42,       928.42,       931.53,       927.51,       927.71,-.71
,Nifty GS 4 8Yr,      2036.40,      2036.81,      2038.59,      2035.87,      2036.11,-.29
,Nifty GS 11 15Yr,      2036.03,      2036.44,      2041.29,      2036.44,      2037.52,1.49
,Nifty GS 15YrPlus,      2210.34,      2210.78,      2212.36,      2210.00,      2210.23,-.11
,Nifty GS Compsite,      1953.26,      1953.66,      1956.96,      1952.82,      1953.40,.14

,ADVANCES,590
,DECLINES,1226
,UNCHANGED,100

,Total securities that have hit their price bands today,248

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       621.05,       694.30,11.79,3153.46
,YESBANK,EQ,       134.75,       117.10,-13.1,2393.14
,INDUSINDBK,EQ,      1569.85,      1488.85,-5.16,1503.59
,RELIANCE,EQ,      1332.15,      1327.25,-0.37,948.37
,TCS,EQ,      2260.90,      2254.10,-0.3,752.44
,AXISBANK,EQ,       813.55,       820.15,0.81,740.31
,HDFCBANK,EQ,      2427.05,      2444.70,0.73,674.72
,HDFC,EQ,      2181.95,      2197.50,0.71,587.28
,SBIN,EQ,       344.00,       346.50,0.73,532.97
,ICICIBANK,EQ,       418.00,       419.60,0.38,509.21
,MARUTI,EQ,      6852.00,      6784.70,-0.98,382.09
,PNB,EQ,        79.20,        76.20,-3.79,374.5
,TATASTEEL,EQ,       505.85,       502.55,-0.65,362.86
,INFY,EQ,       753.80,       742.65,-1.48,357.55
,KOTAKBANK,EQ,      1483.50,      1504.00,1.38,343.35
,INDIGO,EQ,      1650.95,      1676.15,1.53,330.1
,DHFL,EQ,        93.25,        84.35,-9.54,327.81
,JETAIRWAYS,EQ,       110.30,        91.90,-16.68,316.89
,BAJFINANCE,EQ,      3505.85,      3544.50,1.1,310.34
,LT,EQ,      1509.25,      1517.55,0.55,277.94
,BPCL,EQ,       381.00,       388.80,2.05,267.47
,RELCAPITAL,EQ,        88.10,        84.45,-4.14,261.41
,BANKBARODA,EQ,       121.30,       121.05,-0.21,256.05
,UPL,EQ,      1020.75,      1005.00,-1.54,254.58
,TATAMOTORS,EQ,       169.05,       167.40,-0.98,252.24

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       694.30,       621.05,11.79
,ZEEL,EQ,       352.60,       342.85,2.84
,BPCL,EQ,       388.80,       381.00,2.05
,GRASIM,EQ,       904.60,       888.30,1.83
,POWERGRID,EQ,       193.85,       191.15,1.41

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       117.10,       134.75,-13.1
,INDUSINDBK,EQ,      1488.85,      1569.85,-5.16
,UPL,EQ,      1005.00,      1020.75,-1.54
,INFY,EQ,       742.65,       753.80,-1.48
,IOC,EQ,       160.70,       162.55,-1.14

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.55,                   580682.70,15882
,21STCENMGM,EQ,        17.60,                    15179.00,835
,3IINFOTECH,EQ,         3.45,                  2143325.95,618873
,3MINDIA,EQ,     22365.90,                 16165947.80,722
,3PLAND,BE,         9.60,                     4150.00,425
,5PAISA,EQ,       210.65,                   841764.95,3988
,63MOONS,EQ,       123.95,                 36076356.45,297144
,8KMILES,EQ,        88.85,                  6185384.85,69376
,A2ZINFRA,EQ,        14.70,                  1225210.30,83866
,AAKASH,SM,        23.20,                    46400.00,2000
,AARON,SM,        47.50,                   142500.00,3000
,AARTIDRUGS,EQ,       550.05,                  2558630.95,4628
,AARTIIND,EQ,      1730.35,                149434035.95,86543
,AARVEEDEN,EQ,        22.90,                   139449.70,6232
,AAVAS,EQ,      1440.40,                 32294417.75,22266
,ABAN,BE,        43.05,                  1827528.35,42790
,ABBOTINDIA,EQ,      8560.65,                 33762468.00,3928
,ABCAPITAL,EQ,        95.00,                120985306.85,1270635
,ABFRL,EQ,       213.90,                 90864678.45,421670
,ABSLNN50ET,EQ,       272.00,                    30486.46,112
,ACCELYA,EQ,       891.85,                  1908935.60,2132
,ACE,EQ,       103.80,                 15432502.45,148219
,ADANIENT,EQ,       153.10,               1221121179.65,7968656
,ADANIGAS,EQ,       168.75,                 77945649.45,461180
,ADANIGREEN,EQ,        43.40,                 37857608.35,878605
,ADANIPOWER,EQ,        48.35,                422647490.80,8790669
,ADANITRANS,EQ,       234.50,                 68892470.15,295373
,ADFFOODS,EQ,       295.20,                 11235395.25,37961
,ADHUNIK,BE,         1.65,                    63474.10,38254
,ADHUNIKIND,EQ,        84.45,                  1439559.30,16911
,ADLABS,EQ,         6.00,                   577622.60,96565
,ADORWELD,EQ,       340.45,                   464751.45,1354
,ADROITINFO,BE,        11.55,                   176774.65,15303
,ADSL,EQ,        15.85,                   129374.25,8160
,ADVANIHOTR,EQ,        61.20,                   309693.75,5026
,ADVENZYMES,EQ,       185.55,                 25386511.90,136591
,AEGISCHEM,EQ,       226.65,                 32241922.10,143428
,AGARIND,EQ,       142.40,                  1582148.30,11070
,AGCNET,EQ,       110.00,                   297985.15,2707
,AGLSL,EQ,        54.00,                    69427.90,1261
,AGRITECH,EQ,        53.75,                   640156.50,11926
,AGROPHOS,BE,        86.85,                  4628931.20,53810
,AHLEAST,EQ,       197.85,                    19101.15,98
,AHLUCONT,EQ,       335.45,                  2150088.95,6520
,AHLWEST,EQ,       340.00,                   279171.90,823
,AIAENG,EQ,      1778.55,                 20321351.60,11361
,AIFL,BZ,         4.15,                    41682.60,10044
,AIONJSW,EQ,        18.90,                   487972.55,25389
,AIRAN,EQ,        29.00,                    73728.70,2530
,AIROLAM,SM,        32.00,                    96000.00,3000
,AJANTPHARM,EQ,       979.55,                236333557.50,240763
,AJMERA,EQ,       169.20,                  5972785.25,35131
,AJOONI,SM,        14.50,                   116000.00,8000
,AKASH,SM,        57.00,                   228000.00,4000
,AKSHARCHEM,EQ,       284.80,                 13526912.80,46325
,AKSHOPTFBR,EQ,        13.05,                  4556823.60,353747
,AKZOINDIA,EQ,      1800.30,                  4502321.00,2519
,ALANKIT,EQ,        34.10,                 19280361.95,571925
,ALBERTDAVD,EQ,       412.20,                  1065539.80,2584
,ALBK,EQ,        41.70,                192332277.85,4677039
,ALCHEM,BE,         1.50,                     8950.85,5967
,ALEMBICLTD,EQ,        41.65,                  3520249.20,84119
,ALICON,EQ,       593.25,                  1218176.60,2083
,ALKALI,EQ,        41.65,                   278037.70,6645
,ALKEM,EQ,      1799.75,                 44406619.00,24944
,ALKYLAMINE,EQ,       809.15,                  2358157.45,2913
,ALLCARGO,EQ,       108.40,                 12166137.50,111444
,ALLSEC,BE,       312.55,                  1839366.00,5880
,ALMONDZ,EQ,        22.45,                   257723.55,11804
,ALOKTEXT,BE,         3.85,                  7672556.85,2008666
,ALPA,EQ,        21.20,                   503733.35,23843
,ALPHAGEO,EQ,       444.40,                   748320.10,1678
,ALPSINDUS,BE,          .95,                     1900.00,2000
,AMARAJABAT,EQ,       619.65,                532833670.55,868443
,AMBER,EQ,       817.30,                  4490507.00,5488
,AMBIKCO,EQ,      1087.35,                  1147007.05,1055
,AMDIND,EQ,        18.20,                    43942.20,2381
,AMJLAND,EQ,        17.85,                   308755.55,17160
,AMRUTANJAN,EQ,       315.90,                  6889018.15,21820
,ANANTRAJ,EQ,        29.70,                  5012126.60,167598
,ANDHRABANK,EQ,        24.05,                 10016719.60,417132
,ANDHRACEMT,BE,         4.00,                    74119.10,18294
,ANDHRSUGAR,EQ,       336.50,                  7109972.25,20960
,ANIKINDS,EQ,        13.25,                     6691.45,497
,ANKITMETAL,BE,          .40,                    10767.60,26160
,ANSALAPI,EQ,         6.05,                   527405.15,86972
,ANSALHSG,EQ,         7.00,                   916781.05,129911
,ANTGRAPHIC,BE,         1.20,                   470834.40,393754
,ANUP,EQ,       495.10,                  2860108.80,5817
,APARINDS,EQ,       612.70,                  1466167.25,2390
,APCL,EQ,       166.45,                   898800.55,5385
,APCOTEXIND,EQ,       556.80,                  1352545.30,2431
,APEX,EQ,       271.50,                 11572424.10,43187
,APLAPOLLO,EQ,      1589.70,                 21830574.00,13931
,APLLTD,EQ,       500.25,                  5477757.55,10956
,APOLLO,EQ,       117.50,                  2889152.85,24564
,APOLLOHOSP,EQ,      1374.30,                515305871.55,376393
,APOLLOTYRE,EQ,       188.10,                456847256.70,2430739
,APOLSINHOT,EQ,       903.05,                   171463.65,190
,APTECHT,EQ,       148.10,                 17589518.35,120349
,ARCHIDPLY,EQ,        35.65,                   350550.25,9813
,ARCHIES,EQ,        22.00,                   993720.50,45160
,ARCOTECH,BE,         3.45,                    62512.25,17780
,ARIES,EQ,        70.35,                   885764.90,12666
,ARIHANT,EQ,        27.90,                    56131.20,2042
,ARIHANTSUP,BE,        62.95,                  1172412.95,18657
,ARMANFIN,EQ,       399.80,                  2988009.70,7451
,AROGRANITE,EQ,        49.85,                   393223.10,7890
,ARROWGREEN,EQ,        54.95,                  1966373.55,35110
,ARROWTEX,EQ,        16.00,                    33501.60,2031
,ARSHIYA,EQ,        24.75,                   538451.05,21893
,ARSSINFRA,BE,        36.95,                   103733.05,2824
,ARTEDZ,SM,        38.75,                  1606500.00,45000
,ARTNIRMAN,SM,        23.00,                   549300.00,24000
,ARVIND,EQ,        74.15,                136388699.15,1863206
,ARVINDFASN,EQ,       765.10,                 20528701.10,26856
,ARVSMART,EQ,       110.50,                   998603.50,9034
,ASAHIINDIA,EQ,       221.00,                 12577488.70,56912
,ASAHISONG,EQ,       139.45,                   163340.70,1176
,ASAL,EQ,        47.75,                   441879.95,9209
,ASHAPURMIN,BE,        19.50,                  1187232.95,64375
,ASHIANA,EQ,       122.00,                  4868540.10,39755
,ASHIMASYN,EQ,         9.95,                   784896.30,79313
,ASHOKA,EQ,       141.55,                 26487796.35,189426
,ASIANHOTNR,EQ,       125.80,                   278296.90,2215
,ASIANTILES,EQ,       267.90,                 66315904.20,249713
,ASLIND,SM,        11.80,                    47200.00,4000
,ASPINWALL,EQ,       153.80,                   685752.00,4540
,ASSAMCO,BE,         1.50,                   180944.70,121562
,ASTEC,EQ,       454.05,                  2654282.60,5867
,ASTERDM,EQ,       135.65,                  1590904.20,11704
,ASTRAL,EQ,      1311.55,                 17289557.40,13154
,ASTRAMICRO,EQ,        91.20,                  9920596.70,108561
,ASTRAZEN,EQ,      1890.75,                 16166141.65,8558
,ASTRON,EQ,       120.00,                148968716.10,1303279
,ATFL,EQ,       530.15,                101676998.05,192578
,ATLANTA,EQ,        12.85,                   882637.10,71201
,ATLASCYCLE,BE,        40.00,                   350777.00,8813
,ATUL,EQ,      4098.50,                 15317449.35,3729
,ATULAUTO,EQ,       286.40,                  3111904.15,10823
,AUBANK,EQ,       710.15,                101978755.80,143647
,AURDIS,SM,        30.40,                    60800.00,2000
,AURIONPRO,EQ,       128.85,                   978107.20,7616
,AUSOMENT,EQ,        39.60,                   475082.85,11777
,AUTOAXLES,EQ,      1078.95,                  3640083.30,3392
,AUTOIND,EQ,        47.00,                   159646.65,3400
,AUTOLITIND,BZ,        28.85,                    45534.30,1590
,AVADHSUGAR,EQ,       710.20,                 32615992.95,45555
,AVANTIFEED,EQ,       355.65,                 77514610.85,217377
,AVG,SM,       103.45,                   370140.00,3600
,AVTNPL,EQ,        26.00,                  1050463.90,40648
,AXISCADES,EQ,        62.85,                  8582593.50,135615
,AXISGOLD,EQ,      2880.00,                   120564.20,42
,AXISNIFTY,EQ,      1207.39,                    37433.36,31
,AYMSYNTEX,EQ,        41.60,                  2295564.95,56537
,BAFNAPHARM,BE,         7.50,                    30378.50,4032
,BAGFILMS,EQ,         4.00,                   157277.75,39394
,BAJAJCON,EQ,       333.40,                  9496419.45,28463
,BAJAJELEC,EQ,       507.30,                 31309408.85,62097
,BAJAJHIND,EQ,         8.60,                  6704844.60,780214
,BALAJITELE,EQ,        65.80,                  3939825.65,59405
,BALAMINES,EQ,       389.65,                  4567762.15,11704
,BALAXI,BE,       112.05,                   545481.80,5003
,BALKRISHNA,EQ,        31.15,                   165376.10,5257
,BALKRISIND,EQ,       781.80,                366941485.85,468654
,BALLARPUR,EQ,         2.35,                  8020026.85,3386741
,BALMLAWRIE,EQ,       189.65,                  9640403.70,51185
,BALPHARMA,EQ,        60.35,                   429645.25,7110
,BALRAMCHIN,EQ,       155.85,                 98212386.85,634456
,BANARBEADS,EQ,        43.75,                   110242.95,2493
,BANARISUG,EQ,      1425.00,                  1166085.95,805
,BANCOINDIA,EQ,       132.55,                  1539774.70,11634
,BANG,EQ,        42.25,                   730763.50,17087
,BANKA,SM,       106.00,                   381600.00,3600
,BANKBEES,EQ,      3152.70,                 29947392.54,9548
,BANKINDIA,EQ,        86.50,                685569126.25,8001310
,BANSAL,SM,         4.00,                     4000.00,1000
,BANSWRAS,EQ,        70.30,                   312860.85,4432
,BARTRONICS,EQ,         4.80,                    80164.35,16642
,BASF,EQ,      1389.75,                  8138437.35,5816
,BASML,EQ,       162.75,                   114313.30,706
,BATAINDIA,EQ,      1437.25,                836884456.25,583556
,BAYERCROP,EQ,      3610.55,                 15958961.80,4423
,BBL,EQ,      1118.40,                  2587324.30,2303
,BBTC,EQ,      1118.95,                 64325102.40,57437
,BCG,BE,         4.40,                   725575.35,164343
,BDL,EQ,       303.70,                 17061294.30,55760
,BEARDSELL,EQ,        14.80,                    34244.75,2300
,BEDMUTHA,EQ,        15.80,                   245450.00,15506
,BEL,EQ,       110.05,                671891107.55,6176455
,BEML,EQ,       917.95,               1403123990.40,1540789
,BEPL,EQ,        67.55,                 20903117.75,312493
,BERGEPAINT,EQ,       329.70,                413740846.15,1248595
,BETA,SM,        93.50,                   436240.00,4800
,BFINVEST,EQ,       227.50,                 19657891.20,87888
,BFUTILITIE,EQ,       186.20,                 36716668.65,197907
,BGLOBAL,BE,         2.40,                    25223.90,10746
