,10-Jun-2019
The Nifty witnessed an intraday movement of about 103.3 points.The closing index was 0.44 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26822.22
, Traded Quantity (in Lakhs), 16407.61
, Number of Trades, 10583638
, Total Market Capitalisation (Rs. Crores), 15159645.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11870.65,     11934.90,     11975.05,     11871.75,     11922.70,52.05
,NIFTY50 EQL Wgt,     12778.90,     12851.95,     12890.35,     12767.45,     12824.05,45.15
,NIFTY100 EQL Wgt,     13340.05,     13406.45,     13451.75,     13336.70,     13375.10,35.05
,NIFTY100 LowVol30,      8915.45,      8957.40,      9003.15,      8940.35,      8964.40,48.95
,NIFTY Alpha 50,     12359.40,     12411.00,     12502.55,     12407.30,     12469.85,110.45
,NIFTY MIDCAP 150,      6383.95,      6410.50,      6431.00,      6360.35,      6391.60,7.65
,NIFTY SMLCAP 50,      3101.30,      3117.40,      3126.30,      3074.00,      3088.60,-12.7
,NIFTY SMLCAP 250,      5320.05,      5340.20,      5350.25,      5271.05,      5284.70,-35.35
,NIFTY MIDSML 400,      6008.80,      6033.05,      6048.70,      5977.45,      6000.45,-8.35
,NIFTY200 QUALTY30,      9712.70,      9768.55,      9831.20,      9759.85,      9801.75,89.05
,Nifty IT,     16109.85,     16176.85,     16381.65,     16152.20,     16362.40,252.55
,Nifty Next 50,     27382.75,     27490.20,     27626.65,     27400.75,     27456.40,73.65
,Nifty Bank,     31066.55,     31259.20,     31367.40,     30861.30,     31034.00,-32.55
,NIFTY MIDCAP 100,     17781.85,     17870.55,     17931.10,     17705.90,     17791.30,9.45
,Nifty 500,      9735.85,      9784.45,      9813.65,      9727.90,      9765.85,30
,Nifty 100,     11957.05,     12019.50,     12058.60,     11959.55,     12006.85,49.8
,Nifty Midcap 50,      4920.70,      4946.15,      4965.35,      4900.25,      4922.65,1.95
,Nifty Realty,       279.35,       281.15,       282.95,       277.75,       280.20,.85
,Nifty Infra,      3316.70,      3327.20,      3356.75,      3325.80,      3338.80,22.1
,Nifty Energy,     16231.15,     16268.65,     16296.90,     16039.20,     16125.05,-106.1
,Nifty FMCG,     29971.45,     30161.40,     30437.25,     30117.60,     30360.90,389.45
,Nifty MNC,     13135.10,     13197.50,     13289.05,     13194.95,     13271.05,135.95
,Nifty Pharma,      8179.60,      8215.05,      8265.40,      8185.40,      8246.70,67.1
,Nifty PSE,      3625.60,      3634.75,      3641.80,      3572.00,      3587.80,-37.8
,Nifty PSU Bank,      3107.90,      3132.20,      3147.60,      3038.80,      3060.30,-47.6
,Nifty Serv Sector,     16834.25,     16919.25,     16980.50,     16810.65,     16891.65,57.4
,India VIX,14.8575,14.8575,15.4525,13.4475,14.9750,0.1175
,Nifty Auto,      8192.00,      8239.25,      8261.10,      8163.65,      8216.65,24.65
,Nifty Metal,      2906.95,      2935.35,      2954.10,      2890.60,      2912.25,5.3
,Nifty Media,      2131.45,      2149.80,      2156.70,      2075.10,      2095.35,-36.1
,NIFTY SMLCAP 100,      6431.75,      6468.30,      6485.10,      6369.70,      6398.20,-33.55
,Nifty 200,      6138.55,      6170.45,      6189.75,      6136.90,      6161.65,23.1
,Nifty Div Opps 50,      2699.55,      2713.15,      2726.45,      2703.55,      2714.20,14.65
,Nifty Commodities,      3640.05,      3654.05,      3660.75,      3613.25,      3631.30,-8.75
,Nifty Consumption,      4847.65,      4868.95,      4897.55,      4861.95,      4883.85,36.2
,Nifty Fin Service,     13466.85,     13540.50,     13571.35,     13381.80,     13447.80,-19.05
,Nifty50 Div Point,        21.25,        21.25,        21.25,        21.25,        21.25,0
,Nifty100 Liq 15,      4016.15,      4044.70,      4057.85,      4005.75,      4034.05,17.9
,Nifty CPSE,      2369.55,      2376.30,      2379.30,      2324.30,      2337.25,-32.3
,Nifty GrowSect 15,      6147.30,      6177.75,      6205.55,      6123.10,      6159.15,11.85
,Nifty50 PR 2x Lev,      5241.75,      5295.95,      5331.00,      5240.55,      5285.15,43.4
,Nifty50 PR 1x Inv,       387.05,       385.15,       387.20,       383.85,       385.55,-1.5
,Nifty50 TR 2x Lev,      6699.90,      6769.20,      6814.00,      6698.40,      6755.40,55.5
,Nifty50 TR 1x Inv,       342.40,       340.70,       342.50,       339.55,       341.05,-1.35
,Nifty50 Value 20,      5535.40,      5563.85,      5603.45,      5552.40,      5575.05,39.65
,Nifty Mid Liq 15,      4289.30,      4311.35,      4326.95,      4268.70,      4282.50,-6.8
,Nifty Pvt Bank,     17368.70,     17461.95,     17532.15,     17242.60,     17343.30,-25.4
,NIFTY100 Qualty30,      2718.90,      2736.75,      2751.50,      2725.90,      2734.30,15.4
,Nifty GS 8 13Yr,      1922.39,      1922.77,      1922.88,      1914.30,      1916.07,-6.32
,Nifty GS 10Yr,      1775.90,      1776.24,      1776.70,      1764.77,      1767.39,-8.51
,Nifty GS 10Yr Cln,       930.91,       930.91,       931.16,       924.72,       926.14,-4.77
,Nifty GS 4 8Yr,      2037.15,      2037.56,      2037.56,      2029.93,      2031.55,-5.6
,Nifty GS 11 15Yr,      2040.48,      2040.88,      2040.88,      2028.95,      2030.11,-10.37
,Nifty GS 15YrPlus,      2204.41,      2204.85,      2209.91,      2201.18,      2201.18,-3.23
,Nifty GS Compsite,      1956.00,      1956.39,      1956.47,      1947.54,      1948.84,-7.16

,ADVANCES,701
,DECLINES,1143
,UNCHANGED,98

,Total securities that have hit their price bands today,281

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       139.90,       135.90,-2.86,1186.42
,RELIANCE,EQ,      1314.90,      1319.15,0.32,709.91
,SBIN,EQ,       342.05,       344.30,0.66,704.11
,RELCAPITAL,EQ,        99.95,        91.70,-8.25,545.47
,ICICIBANK,EQ,       416.60,       416.10,-0.12,545.24
,HDFC,EQ,      2210.85,      2194.05,-0.76,545.03
,IBULHSGFIN,EQ,       731.10,       733.35,0.31,543.89
,JUSTDIAL,EQ,       739.80,       744.20,0.59,534.18
,INDUSINDBK,EQ,      1552.20,      1551.65,-0.04,502.01
,DHFL,EQ,        83.30,        89.55,7.5,483.87
,AXISBANK,EQ,       804.00,       814.15,1.26,480.89
,TCS,EQ,      2181.75,      2231.50,2.28,461.89
,RELINFRA,EQ,        73.95,        64.05,-13.39,442.57
,HDFCBANK,EQ,      2447.65,      2440.20,-0.3,432.58
,BAJFINANCE,EQ,      3509.45,      3519.60,0.29,346.99
,TATAMOTORS,EQ,       169.50,       166.20,-1.95,337.47
,TATASTEEL,EQ,       482.10,       486.05,0.82,334.88
,BANKBARODA,EQ,       121.30,       117.95,-2.76,334.84
,INFY,EQ,       739.10,       753.50,1.95,333.24
,MARUTI,EQ,      6948.25,      6969.95,0.31,275.59
,KOTAKBANK,EQ,      1511.80,      1502.60,-0.61,256.99
,ZEEL,EQ,       340.20,       335.35,-1.43,254.71
,SUNTV,EQ,       540.15,       528.00,-2.25,246.61
,LT,EQ,      1513.85,      1532.10,1.21,246.51
,PCJEWELLER,EQ,        62.40,        55.70,-10.74,246.4

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BRITANNIA,EQ,      2994.30,      2899.30,3.28
,TECHM,EQ,       768.20,       750.75,2.32
,TCS,EQ,      2231.50,      2181.75,2.28
,INFY,EQ,       753.50,       739.10,1.95
,DRREDDY,EQ,      2629.25,      2580.70,1.88

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       389.65,       403.00,-3.31
,YESBANK,EQ,       135.90,       139.90,-2.86
,COALINDIA,EQ,       259.30,       265.55,-2.35
,GAIL,EQ,       307.25,       313.85,-2.1
,TATAMOTORS,EQ,       166.20,       169.50,-1.95

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.80,                   794388.95,20994
,21STCENMGM,EQ,        17.65,                    11001.15,621
,3IINFOTECH,EQ,         3.30,                  3301215.05,991389
,3MINDIA,EQ,     22608.20,                 33602513.80,1493
,3PLAND,BE,         9.95,                    15072.00,1560
,5PAISA,EQ,       210.50,                  1207170.35,5677
,63MOONS,EQ,       111.00,                 12157119.10,107862
,8KMILES,EQ,        93.00,                  5291927.50,56654
,A2ZINFRA,EQ,        15.25,                  2606526.00,173920
,AARON,SM,        47.50,                   142500.00,3000
,AARTIDRUGS,EQ,       543.50,                  5535548.05,10235
,AARTIIND,EQ,      1744.60,                250905981.50,142500
,AARVEEDEN,EQ,        22.75,                    91891.55,4059
,AARVI,SM,        35.00,                   140000.00,4000
,AAVAS,EQ,      1393.55,                 52582840.70,37658
,ABAN,BE,        45.30,                  2021861.65,44269
,ABBOTINDIA,EQ,      8282.45,                 92685465.05,11342
,ABCAPITAL,EQ,        97.10,                123814634.60,1264208
,ABFRL,EQ,       220.50,                135063706.65,614270
,ABSLNN50ET,EQ,       275.03,                    56602.24,206
,ACCELYA,EQ,       889.25,                  1296731.80,1455
,ACCURACY,SM,        60.75,                    97200.00,1600
,ACE,EQ,       100.35,                  9207388.35,91449
,ADANIENT,EQ,       149.95,                598996463.40,3967379
,ADANIGAS,EQ,       170.65,                100472452.30,585996
,ADANIGREEN,EQ,        42.90,                 24796750.75,572040
,ADANIPOWER,EQ,        47.35,                368608711.70,7790036
,ADANITRANS,EQ,       224.95,                 11037173.80,48964
,ADFFOODS,EQ,       296.55,                 25373273.95,86153
,ADHUNIK,BE,         1.70,                    56101.15,32389
,ADHUNIKIND,EQ,        83.60,                   659782.75,7870
,ADLABS,EQ,         6.05,                  8199301.50,1362457
,ADORWELD,EQ,       347.00,                   897638.75,2568
,ADROITINFO,BE,        13.00,                       65.00,5
,ADSL,EQ,        15.80,                   100126.00,6283
,ADVANIHOTR,EQ,        64.20,                   229177.65,3590
,ADVENZYMES,EQ,       194.80,                119812685.20,619693
,AEGISCHEM,EQ,       220.90,                 28813364.50,130143
,AGARIND,EQ,       142.00,                   384444.90,2645
,AGCNET,EQ,       110.00,                   212623.90,1932
,AGLSL,EQ,        55.10,                   169403.10,3056
,AGRITECH,EQ,        53.25,                  1863693.00,33900
,AGROPHOS,BE,        80.00,                  1932002.55,24164
,AHIMSA,SM,        30.35,                   364200.00,12000
,AHLEAST,EQ,       195.15,                   394352.60,2015
,AHLUCONT,EQ,       339.05,                  1644039.40,4831
,AHLWEST,EQ,       346.85,                     2762.75,8
,AIAENG,EQ,      1842.10,                 18452011.45,10038
,AIFL,BZ,         4.75,                    23104.00,4864
,AIONJSW,EQ,        20.20,                   383570.85,19009
,AIRAN,EQ,        29.90,                   343212.85,11465
,AIROLAM,SM,        30.00,                    90000.00,3000
,AJANTPHARM,EQ,      1019.65,                188897023.00,186241
,AJMERA,EQ,       175.30,                  5413908.40,30590
,AKSHARCHEM,EQ,       298.70,                   496836.75,1647
,AKSHOPTFBR,EQ,        12.55,                  5324993.70,417629
,AKZOINDIA,EQ,      1784.70,                  4307688.70,2419
