,17-Jun-2019
The Nifty witnessed an intraday movement of about 186.3 points.The closing index was 1.28 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28491.51
, Traded Quantity (in Lakhs), 12924.64
, Number of Trades, 9634420
, Total Market Capitalisation (Rs. Crores), 14824259.66

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11823.30,     11844.00,     11844.05,     11657.75,     11672.15,-151.15
,NIFTY50 EQL Wgt,     12681.60,     12698.80,     12698.85,     12472.10,     12490.25,-191.35
,NIFTY100 EQL Wgt,     13224.70,     13227.80,     13228.65,     13009.45,     13024.60,-200.1
,NIFTY100 LowVol30,      8834.35,      8845.40,      8846.85,      8740.05,      8749.45,-84.9
,NIFTY Alpha 50,     12330.85,     12343.35,     12345.90,     12205.20,     12217.85,-113
,NIFTY MIDCAP 150,      6306.35,      6309.05,      6310.15,      6225.70,      6231.10,-75.25
,NIFTY SMLCAP 50,      3045.20,      3044.55,      3046.40,      2994.50,      2998.50,-46.7
,NIFTY SMLCAP 250,      5212.30,      5214.60,      5215.75,      5132.65,      5137.15,-75.15
,NIFTY MIDSML 400,      5919.70,      5922.30,      5923.05,      5839.95,      5844.25,-75.45
,NIFTY200 QUALTY30,      9649.25,      9655.65,      9660.15,      9561.95,      9575.20,-74.05
,Nifty IT,     16268.20,     16285.00,     16313.55,     16190.90,     16228.20,-40
,Nifty Next 50,     27093.00,     27072.15,     27087.65,     26636.95,     26672.30,-420.7
,Nifty Bank,     30614.35,     30652.00,     30684.05,     30249.40,     30273.25,-341.1
,NIFTY MIDCAP 100,     17564.55,     17568.95,     17572.55,     17338.55,     17358.95,-205.6
,Nifty 500,      9669.95,      9681.90,      9681.95,      9533.35,      9543.60,-126.35
,Nifty 100,     11899.35,     11916.40,     11916.45,     11729.00,     11743.00,-156.35
,Nifty Midcap 50,      4853.85,      4856.90,      4858.15,      4787.75,      4791.95,-61.9
,Nifty Realty,       270.70,       270.90,       271.05,       266.30,       267.10,-3.6
,Nifty Infra,      3308.50,      3317.45,      3318.50,      3256.90,      3263.10,-45.4
,Nifty Energy,     16117.40,     16150.35,     16150.60,     15748.30,     15790.05,-327.35
,Nifty FMCG,     29966.10,     30019.40,     30020.55,     29657.25,     29703.90,-262.2
,Nifty MNC,     13117.90,     13123.90,     13123.90,     12904.85,     12918.70,-199.2
,Nifty Pharma,      8083.55,      8098.30,      8131.20,      7962.50,      7975.25,-108.3
,Nifty PSE,      3593.50,      3597.10,      3598.50,      3526.65,      3534.20,-59.3
,Nifty PSU Bank,      3056.25,      3058.50,      3067.35,      2999.15,      3006.15,-50.1
,Nifty Serv Sector,     16723.15,     16750.05,     16752.00,     16557.10,     16576.40,-146.75
,India VIX,13.8950,13.8950,14.9600,13.5200,14.6500,0.7550
,Nifty Auto,      8031.60,      8037.80,      8043.80,      7878.95,      7896.10,-135.5
,Nifty Metal,      2944.90,      2940.90,      2941.35,      2855.35,      2860.50,-84.4
,Nifty Media,      2086.15,      2088.15,      2090.85,      2042.50,      2053.70,-32.45
,NIFTY SMLCAP 100,      6298.10,      6304.10,      6306.20,      6193.10,      6198.55,-99.55
,Nifty 200,      6103.95,      6111.90,      6111.95,      6017.80,      6024.70,-79.25
,Nifty Div Opps 50,      2688.10,      2691.50,      2691.50,      2654.40,      2659.55,-28.55
,Nifty Commodities,      3629.55,      3629.65,      3629.65,      3542.30,      3548.75,-80.8
,Nifty Consumption,      4805.50,      4815.85,      4816.10,      4734.60,      4741.40,-64.1
,Nifty Fin Service,     13369.10,     13381.80,     13381.85,     13202.00,     13215.55,-153.55
,Nifty50 Div Point,        32.01,        32.01,        32.01,        32.01,        32.01,0
,Nifty100 Liq 15,      3970.30,      3974.20,      3974.25,      3870.30,      3878.20,-92.1
,Nifty CPSE,      2340.00,      2341.15,      2342.40,      2293.55,      2300.10,-39.9
,Nifty GrowSect 15,      5992.85,      6007.55,      6015.00,      5928.40,      5933.95,-58.9
,Nifty50 PR 2x Lev,      5193.65,      5209.25,      5209.25,      5046.40,      5058.25,-135.4
,Nifty50 PR 1x Inv,       389.00,       388.50,       394.60,       388.50,       394.20,5.2
,Nifty50 TR 2x Lev,      6650.40,      6670.40,      6670.40,      6461.90,      6477.10,-173.3
,Nifty50 TR 1x Inv,       343.80,       343.35,       348.75,       343.35,       348.35,4.55
,Nifty50 Value 20,      5536.45,      5546.85,      5546.90,      5463.10,      5474.40,-62.05
,Nifty Mid Liq 15,      4242.85,      4248.70,      4251.50,      4171.85,      4177.45,-65.4
,Nifty Pvt Bank,     17009.00,     17034.75,     17062.70,     16808.65,     16823.65,-185.35
,NIFTY100 Qualty30,      2682.90,      2686.25,      2688.40,      2654.35,      2657.75,-25.15
,Nifty GS 8 13Yr,      1932.81,      1933.19,      1934.07,      1930.63,      1932.77,-.04
,Nifty GS 10Yr,      1784.68,      1785.02,      1785.86,      1781.63,      1783.50,-1.18
,Nifty GS 10Yr Cln,       934.36,       934.36,       934.81,       932.53,       933.53,-.83
,Nifty GS 4 8Yr,      2046.93,      2047.34,      2047.63,      2043.23,      2045.49,-1.44
,Nifty GS 11 15Yr,      2056.17,      2056.58,      2059.46,      2055.56,      2057.74,1.57
,Nifty GS 15YrPlus,      2223.91,      2224.35,      2224.35,      2221.19,      2224.13,.22
,Nifty GS Compsite,      1967.18,      1967.57,      1968.24,      1964.41,      1966.53,-.65

,ADVANCES,413
,DECLINES,1444
,UNCHANGED,88

,Total securities that have hit their price bands today,269

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SRTRANSFIN,EQ,      1084.95,      1017.95,-6.18,3239.45
,INDUSINDBK,EQ,      1426.80,      1399.65,-1.9,1036.58
,YESBANK,EQ,       115.05,       116.15,0.96,979.74
,RELIANCE,EQ,      1317.55,      1282.30,-2.68,880.5
,IBULHSGFIN,EQ,       672.25,       654.70,-2.61,845.06
,AXISBANK,EQ,       801.20,       777.70,-2.93,795.49
,HDFCBANK,EQ,      2435.10,      2422.00,-0.54,777.35
,APOLLOTYRE,EQ,       184.75,       199.95,8.23,733.52
,TATASTEEL,EQ,       501.80,       473.10,-5.72,574.69
,SBIN,EQ,       343.80,       337.85,-1.73,468.82
,HDFC,EQ,      2185.85,      2173.00,-0.59,447.33
,ICICIBANK,EQ,       417.75,       414.20,-0.85,396.5
,MARUTI,EQ,      6747.40,      6581.65,-2.46,377.09
,KOTAKBANK,EQ,      1473.85,      1460.35,-0.92,345.5
,TCS,EQ,      2254.50,      2249.20,-0.24,335.5
,BAJFINANCE,EQ,      3518.40,      3466.50,-1.48,332.53
,LT,EQ,      1526.30,      1498.75,-1.81,309.8
,ITC,EQ,       278.05,       275.00,-1.1,276.45
,DHFL,EQ,        80.75,        76.55,-5.2,268
,PCJEWELLER,EQ,        58.60,        48.60,-17.06,264.54
,TITAN,EQ,      1281.90,      1256.05,-2.02,259.51
,SUNPHARMA,EQ,       392.55,       382.90,-2.46,253.77
,BHARTIARTL,EQ,       353.30,       344.00,-2.63,242.23
,TATAMOTORS,EQ,       164.20,       158.75,-3.32,231.32
,INFY,EQ,       740.45,       740.55,0.01,228.89

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       116.15,       115.05,.96
,ZEEL,EQ,       338.10,       336.50,.48
,WIPRO,EQ,       299.15,       298.80,.12
,COALINDIA,EQ,       255.30,       255.15,.06
,INFY,EQ,       740.55,       740.45,.01

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       473.10,       501.80,-5.72
,JSWSTEEL,EQ,       260.20,       271.25,-4.07
,TATAMOTORS,EQ,       158.75,       164.20,-3.32
,VEDL,EQ,       164.05,       169.55,-3.24
,AXISBANK,EQ,       777.70,       801.20,-2.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.95,                   946147.20,26889
,21STCENMGM,EQ,        17.85,                    19951.20,1154
,3IINFOTECH,EQ,         3.30,                  3142736.30,940285
,3MINDIA,EQ,     22218.95,                 30841951.10,1384
,3PLAND,BE,         9.25,                      101.25,11
,5PAISA,EQ,       205.50,                   424593.45,2062
,63MOONS,EQ,       122.10,                 17542161.45,143212
,8KMILES,EQ,        79.55,                  8111320.05,98809
,A2ZINFRA,EQ,        14.40,                  2279705.05,153435
,AARON,SM,        48.00,                   144000.00,3000
,AARTIDRUGS,EQ,       528.20,                  4622723.05,8713
,AARTIIND,EQ,      1703.40,                 45494492.10,26489
,AARVEEDEN,EQ,        22.60,                   122459.80,5376
,AAVAS,EQ,      1459.75,                 60300994.55,41095
,ABAN,BE,        39.20,                  1363949.30,34494
,ABBOTINDIA,EQ,      8511.95,                 19397784.60,2261
,ABCAPITAL,EQ,        92.75,                 65247618.80,701604
,ABFRL,EQ,       205.80,                 54822930.45,264249
,ABMINTLTD,BE,        13.35,                     2670.00,200
,ABSLNN50ET,EQ,       268.05,                    16733.01,62
,ABSLRIF6RG,MF,         7.50,                   112509.99,15000
,ACCELYA,EQ,       887.10,                  2782296.05,3154
,ACCORD,SM,        27.00,                    54000.00,2000
,ACCURACY,SM,        62.80,                   100480.00,1600
,ACE,EQ,        98.95,                  9666796.10,97217
,ADANIENT,EQ,       147.90,                518255904.25,3470303
,ADANIGAS,EQ,       167.35,                 84513007.50,498593
,ADANIGREEN,EQ,        41.65,                 19605589.05,463842
,ADANIPOWER,EQ,        46.75,                560450073.25,11965086
,ADANITRANS,EQ,       229.25,                 11594673.90,49876
,ADFFOODS,EQ,       281.35,                  8025811.75,28253
,ADHUNIK,BE,         1.60,                    59051.35,36478
,ADHUNIKIND,EQ,        86.15,                  1058937.05,12274
,ADLABS,EQ,         5.55,                  2225985.15,387091
,ADORWELD,EQ,       332.80,                   955838.50,2860
,ADROITINFO,BE,        10.45,                    29232.20,2776
,ADSL,EQ,        15.75,                   389958.90,24855
,ADVANIHOTR,EQ,        60.00,                   286395.20,4772
,ADVENZYMES,EQ,       173.85,                 20064921.05,114213
,AEGISCHEM,EQ,       223.60,                 26825802.70,119404
,AGARIND,EQ,       132.25,                   932951.20,6861
,AGCNET,EQ,       110.05,                   620252.05,5638
,AGLSL,EQ,        53.50,                   123601.90,2317
,AGRITECH,EQ,        53.75,                   672548.35,12324
,AGROPHOS,BE,        84.90,                    32639.35,401
,AHLEAST,EQ,       187.60,                  1358898.05,7161
,AHLUCONT,EQ,       332.90,                  3256970.45,9801
,AHLWEST,EQ,       344.00,                   539648.50,1608
,AIAENG,EQ,      1686.40,                 31327080.55,18279
,AIFL,BZ,         3.80,                    88091.60,23182
,AIONJSW,EQ,        17.80,                   954047.10,53003
,AIRAN,EQ,        28.20,                    94276.05,3308
,AIROLAM,SM,        31.50,                    94500.00,3000
,AISL,SM,        49.00,                   305760.00,6000
,AJANTPHARM,EQ,       960.45,                206578564.95,214292
,AJMERA,EQ,       161.30,                  2985820.90,18432
,AJOONI,SM,        14.45,                   285000.00,20000
,AKASH,SM,        57.00,                   114000.00,2000
,AKSHARCHEM,EQ,       283.25,                   427087.00,1503
,AKSHOPTFBR,EQ,        12.45,                  3587903.65,286654
,AKZOINDIA,EQ,      1799.70,                  4289105.15,2387
