,26-Jun-2019
The Nifty witnessed an intraday movement of about 114.3 points.The closing index was 0.43 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30977.32
, Traded Quantity (in Lakhs), 17983.56
, Number of Trades, 11126779
, Total Market Capitalisation (Rs. Crores), 15010344.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11796.45,     11768.15,     11871.85,     11757.55,     11847.55,51.1
,NIFTY50 EQL Wgt,     12590.05,     12554.15,     12697.80,     12543.15,     12674.65,84.6
,NIFTY100 EQL Wgt,     13155.65,     13129.30,     13292.75,     13117.85,     13271.50,115.85
,NIFTY100 LowVol30,      8774.50,      8756.25,      8810.15,      8749.15,      8792.25,17.75
,NIFTY Alpha 50,     12307.20,     12294.20,     12351.30,     12275.80,     12327.10,19.9
,NIFTY MIDCAP 150,      6275.95,      6266.10,      6329.65,      6261.10,      6323.85,47.9
,NIFTY SMLCAP 50,      2977.65,      2976.45,      3004.65,      2975.40,      3000.00,22.35
,NIFTY SMLCAP 250,      5101.45,      5094.00,      5131.85,      5092.25,      5127.45,26
,NIFTY MIDSML 400,      5859.30,      5850.30,      5903.50,      5846.60,      5899.15,39.85
,NIFTY200 QUALTY30,      9567.95,      9539.40,      9585.45,      9531.80,      9539.75,-28.2
,Nifty IT,     16214.45,     16152.70,     16255.20,     16079.20,     16101.70,-112.75
,Nifty Next 50,     27028.45,     26981.10,     27304.10,     26954.20,     27246.30,217.85
,Nifty Bank,     30847.05,     30809.20,     31202.70,     30766.65,     31162.35,315.3
,NIFTY MIDCAP 100,     17473.45,     17443.85,     17655.10,     17425.30,     17644.15,170.7
,Nifty 500,      9632.85,      9611.95,      9699.65,      9604.15,      9682.80,49.95
,Nifty 100,     11871.90,     11844.35,     11953.05,     11833.55,     11928.85,56.95
,Nifty Midcap 50,      4839.15,      4834.45,      4890.40,      4827.55,      4886.20,47.05
,Nifty Realty,       274.05,       273.15,       278.85,       272.20,       278.15,4.1
,Nifty Infra,      3332.55,      3335.45,      3384.75,      3331.20,      3376.50,43.95
,Nifty Energy,     16092.85,     16054.80,     16228.60,     16033.40,     16191.90,99.05
,Nifty FMCG,     29552.60,     29508.05,     29634.50,     29440.85,     29524.10,-28.5
,Nifty MNC,     12934.95,     12916.95,     13004.10,     12907.05,     12987.30,52.35
,Nifty Pharma,      7947.20,      7927.50,      8121.25,      7915.00,      8086.30,139.1
,Nifty PSE,      3628.65,      3622.25,      3671.85,      3620.10,      3666.40,37.75
,Nifty PSU Bank,      3126.55,      3122.05,      3203.85,      3114.25,      3185.35,58.8
,Nifty Serv Sector,     16803.95,     16771.15,     16921.75,     16759.65,     16883.95,80
,India VIX,15.0100,15.0100,15.1950,14.3900,14.7500,-0.2600
,Nifty Auto,      7878.25,      7863.85,      7922.85,      7847.80,      7883.55,5.3
,Nifty Metal,      2942.65,      2927.25,      3028.90,      2924.15,      3022.95,80.3
,Nifty Media,      2043.45,      2039.55,      2062.80,      2032.90,      2053.95,10.5
,NIFTY SMLCAP 100,      6161.35,      6156.35,      6214.55,      6150.95,      6207.55,46.2
,Nifty 200,      6087.95,      6074.25,      6131.75,      6068.90,      6120.45,32.5
,Nifty Div Opps 50,      2675.35,      2667.20,      2688.90,      2665.55,      2683.35,8
,Nifty Commodities,      3622.75,      3609.25,      3672.80,      3606.65,      3668.75,46
,Nifty Consumption,      4743.85,      4736.05,      4754.30,      4724.95,      4733.95,-9.9
,Nifty Fin Service,     13419.65,     13393.55,     13558.10,     13377.25,     13531.75,112.1
,Nifty50 Div Point,        42.32,        42.32,        42.32,        42.32,        42.32,0
,Nifty100 Liq 15,      3932.80,      3923.80,      3983.05,      3919.60,      3974.10,41.3
,Nifty CPSE,      2353.05,      2350.20,      2382.40,      2349.20,      2373.90,20.85
,Nifty GrowSect 15,      5950.20,      5940.95,      5984.40,      5925.40,      5975.70,25.5
,Nifty50 PR 2x Lev,      5158.55,      5133.00,      5223.50,      5124.55,      5202.45,43.9
,Nifty50 PR 1x Inv,       390.40,       391.40,       391.70,       387.95,       388.75,-1.65
,Nifty50 TR 2x Lev,      6616.85,      6584.10,      6700.15,      6573.25,      6673.20,56.35
,Nifty50 TR 1x Inv,       344.70,       345.60,       345.90,       342.60,       343.30,-1.4
,Nifty50 Value 20,      5504.50,      5485.45,      5532.25,      5481.65,      5516.65,12.15
,Nifty Mid Liq 15,      4197.45,      4185.05,      4239.50,      4181.20,      4232.25,34.8
,Nifty Pvt Bank,     17084.30,     17065.35,     17279.70,     17040.90,     17253.40,169.1
,NIFTY100 Qualty30,      2667.90,      2661.25,      2675.20,      2658.10,      2669.00,1.1
,Nifty GS 8 13Yr,      1944.99,      1945.37,      1945.37,      1940.35,      1941.06,-3.93
,Nifty GS 10Yr,      1792.07,      1792.41,      1792.41,      1785.55,      1786.74,-5.33
,Nifty GS 10Yr Cln,       936.68,       936.68,       936.68,       932.99,       933.62,-3.06
,Nifty GS 4 8Yr,      2050.47,      2050.88,      2050.88,      2048.01,      2048.94,-1.53
,Nifty GS 11 15Yr,      2073.77,      2074.18,      2074.18,      2068.50,      2070.19,-3.58
,Nifty GS 15YrPlus,      2252.55,      2252.99,      2252.99,      2250.31,      2252.49,-.06
,Nifty GS Compsite,      1975.09,      1975.49,      1975.49,      1970.17,      1971.14,-3.95

,ADVANCES,1083
,DECLINES,705
,UNCHANGED,119

,Total securities that have hit their price bands today,301

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       621.55,       612.25,-1.5,955.65
,YESBANK,EQ,       110.05,       113.05,2.73,816.96
,AXISBANK,EQ,       781.65,       788.60,0.89,687.23
,RELIANCE,EQ,      1295.85,      1294.15,-0.13,686.81
,TATASTEEL,EQ,       498.00,       510.60,2.53,650.08
,HDFCBANK,EQ,      2428.70,      2467.90,1.61,644.88
,SBIN,EQ,       356.55,       358.15,0.45,565.44
,ICICIBANK,EQ,       433.65,       438.65,1.15,536.53
,ASTERDM,EQ,       135.75,       120.10,-11.53,483.39
,RELINFRA,EQ,        51.95,        60.95,17.32,464.51
,HDFC,EQ,      2172.80,      2168.10,-0.22,461.6
,SBILIFE,EQ,       674.35,       717.45,6.39,448.94
,DHFL,EQ,        75.45,        79.75,5.7,444.32
,RELCAPITAL,EQ,        64.45,        70.50,9.39,439.94
,LT,EQ,      1535.00,      1551.20,1.06,433.1
,INFY,EQ,       748.10,       739.20,-1.19,405.03
,TCS,EQ,      2267.80,      2254.20,-0.6,398.12
,BEML,EQ,       856.35,       911.20,6.41,396.7
,SUNPHARMA,EQ,       385.75,       399.45,3.55,380.5
,BRITANNIA,EQ,      2807.70,      2732.90,-2.66,380.47
,MARUTI,EQ,      6522.50,      6480.30,-0.65,372.06
,POWERGRID,EQ,       201.60,       209.65,3.99,364.7
,INDUSINDBK,EQ,      1449.65,      1434.80,-1.02,356.72
,PEL,EQ,      1901.15,      1880.75,-1.07,354.71
,BAJFINANCE,EQ,      3579.85,      3627.95,1.34,352.77

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       177.85,       170.35,4.4
,POWERGRID,EQ,       209.65,       201.60,3.99
,JSWSTEEL,EQ,       277.15,       267.05,3.78
,SUNPHARMA,EQ,       399.45,       385.75,3.55
,HINDALCO,EQ,       208.35,       202.50,2.89

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BRITANNIA,EQ,      2732.90,      2807.70,-2.66
,IBULHSGFIN,EQ,       612.25,       621.55,-1.5
,INFY,EQ,       739.20,       748.10,-1.19
,INDUSINDBK,EQ,      1434.80,      1449.65,-1.02
,BHARTIARTL,EQ,       345.55,       348.60,-0.87

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.90,                   708586.10,19502
,21STCENMGM,EQ,        17.75,                    23426.85,1332
,3IINFOTECH,EQ,         3.30,                  4285169.15,1287397
,3MINDIA,EQ,     22927.75,                 44140947.85,1917
,5PAISA,EQ,       206.35,                   682239.95,3310
,63MOONS,EQ,       115.50,                 12309875.20,106588
,8KMILES,EQ,        88.85,                  7928241.40,89245
,A2ZINFRA,EQ,        12.80,                  2463815.55,191051
,AARON,SM,        44.25,                   132750.00,3000
,AARTIDRUGS,EQ,       539.75,                  4404310.60,8273
,AARTIIND,EQ,      1785.50,                122030815.10,68598
,AARVEEDEN,EQ,        21.15,                    38167.65,1817
,AAVAS,EQ,      1491.75,                 11633171.80,7748
,ABAN,EQ,        38.00,                  3203691.60,86121
,ABBOTINDIA,EQ,      8775.80,                 70707480.70,8090
,ABCAPITAL,EQ,        92.75,                 61178474.45,658624
,ABFRL,EQ,       209.55,                 45603339.60,214792
,ACCELYA,EQ,       872.70,                  1815878.40,2081
,ACCORD,SM,        26.00,                    52000.00,2000
,ACE,EQ,        97.85,                  9783420.65,101231
,ADANIENT,EQ,       153.80,                725467137.65,4779891
,ADANIGAS,EQ,       162.25,                 90207931.65,554210
,ADANIGREEN,EQ,        41.50,                 13964044.50,337225
,ADANIPOWER,EQ,        51.30,                677095655.00,13262391
,ADANITRANS,EQ,       223.35,                 12432767.15,55375
,ADFFOODS,EQ,       275.20,                  3290314.55,11994
,ADHUNIK,EQ,         1.30,                    39459.60,29792
,ADHUNIKIND,EQ,        78.75,                  4081203.80,51763
,ADLABS,EQ,         5.75,                   482383.25,84543
,ADORWELD,EQ,       343.25,                  2011735.05,5904
,ADROITINFO,EQ,        10.75,                    24479.05,2417
,ADSL,EQ,        13.75,                   987004.00,70780
,ADVANIHOTR,EQ,        59.40,                   382446.50,6363
,ADVENZYMES,EQ,       169.45,                 28711527.45,168827
,AEGISCHEM,EQ,       202.10,                 14142798.50,70427
,AGARIND,EQ,       122.85,                  5418832.95,43316
,AGCNET,EQ,       110.05,                   130149.85,1181
,AGLSL,EQ,        55.65,                    44679.40,805
,AGRITECH,EQ,        50.75,                   159105.00,3115
,AGROPHOS,BE,        85.70,                  6450465.75,75797
,AHLEAST,EQ,       187.60,                    45343.75,242
,AHLUCONT,EQ,       330.00,                   850448.00,2576
,AHLWEST,EQ,       338.75,                    86007.25,252
,AIAENG,EQ,      1749.25,                 44778488.05,25585
,AIFL,BZ,         2.80,                    24502.80,8751
,AIONJSW,EQ,        17.50,                   247081.90,14392
,AIRAN,EQ,        27.20,                   114287.85,4201
,AJANTPHARM,EQ,       959.60,                444896661.25,464571
,AJMERA,EQ,       163.60,                  8306936.45,50902
,AJOONI,SM,        15.85,                    63400.00,4000
,AKASH,SM,        58.00,                   358200.00,6000
,AKSHARCHEM,EQ,       277.80,                   758690.65,2790
,AKSHOPTFBR,EQ,        11.05,                  1991999.05,179390
,AKZOINDIA,EQ,      1727.90,                134647485.15,77921
,ALANKIT,EQ,        29.90,                 12688233.80,429235
,ALBERTDAVD,EQ,       403.35,                   946033.45,2344
