,19-Jun-2019
The Nifty witnessed an intraday movement of about 177.4 points.The closing index was 0 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33308.82
, Traded Quantity (in Lakhs), 19381.89
, Number of Trades, 13211415
, Total Market Capitalisation (Rs. Crores), 14768512.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11691.50,     11744.45,     11802.50,     11625.10,     11691.45,-.05
,NIFTY50 EQL Wgt,     12514.05,     12575.00,     12618.25,     12364.80,     12451.65,-62.4
,NIFTY100 EQL Wgt,     13042.20,     13100.65,     13150.20,     12900.65,     12979.40,-62.8
,NIFTY100 LowVol30,      8759.55,      8790.10,      8812.50,      8704.15,      8736.40,-23.15
,NIFTY Alpha 50,     12189.50,     12240.05,     12282.20,     12061.80,     12119.40,-70.1
,NIFTY MIDCAP 150,      6223.50,      6246.60,      6270.45,      6142.15,      6166.85,-56.65
,NIFTY SMLCAP 50,      2991.45,      3004.55,      3014.90,      2927.65,      2946.30,-45.15
,NIFTY SMLCAP 250,      5111.95,      5127.45,      5143.05,      5023.00,      5041.80,-70.15
,NIFTY MIDSML 400,      5830.05,      5850.45,      5870.55,      5745.85,      5768.25,-61.8
,NIFTY200 QUALTY30,      9578.80,      9614.10,      9636.10,      9520.15,      9562.40,-16.4
,Nifty IT,     16322.50,     16358.75,     16391.50,     16215.95,     16282.70,-39.8
,Nifty Next 50,     26705.00,     26809.90,     26893.75,     26411.90,     26551.80,-153.2
,Nifty Bank,     30351.00,     30526.50,     30699.15,     30242.00,     30362.10,11.1
,NIFTY MIDCAP 100,     17331.40,     17410.25,     17479.90,     17060.65,     17145.10,-186.3
,Nifty 500,      9551.35,      9592.15,      9634.15,      9476.10,      9526.20,-25.15
,Nifty 100,     11761.65,     11814.05,     11869.80,     11686.95,     11753.05,-8.6
,Nifty Midcap 50,      4797.55,      4820.75,      4840.95,      4727.50,      4753.95,-43.6
,Nifty Realty,       267.30,       269.00,       272.85,       263.75,       270.25,2.95
,Nifty Infra,      3272.10,      3284.75,      3301.20,      3240.05,      3261.50,-10.6
,Nifty Energy,     15904.20,     15937.50,     16034.10,     15757.80,     15887.15,-17.05
,Nifty FMCG,     29580.75,     29657.50,     29789.80,     29473.35,     29585.40,4.65
,Nifty MNC,     12882.95,     12943.75,     12984.20,     12812.45,     12859.95,-23
,Nifty Pharma,      7916.95,      7943.45,      7958.10,      7753.75,      7790.50,-126.45
,Nifty PSE,      3573.95,      3580.85,      3597.00,      3545.95,      3571.05,-2.9
,Nifty PSU Bank,      3012.45,      3029.95,      3052.50,      2955.65,      2985.15,-27.3
,Nifty Serv Sector,     16622.00,     16698.25,     16784.30,     16566.70,     16649.10,27.1
,India VIX,14.6000,14.6000,15.3000,10.7900,14.7300,0.1300
,Nifty Auto,      7859.35,      7904.00,      7931.15,      7727.85,      7772.20,-87.15
,Nifty Metal,      2874.90,      2906.85,      2935.40,      2856.80,      2886.30,11.4
,Nifty Media,      2051.20,      2057.55,      2081.75,      2036.90,      2058.55,7.35
,NIFTY SMLCAP 100,      6182.55,      6205.45,      6227.55,      6037.65,      6069.15,-113.4
,Nifty 200,      6032.20,      6059.15,      6086.40,      5987.95,      6021.20,-11
,Nifty Div Opps 50,      2671.15,      2678.65,      2687.75,      2648.55,      2664.25,-6.9
,Nifty Commodities,      3576.20,      3593.45,      3611.75,      3533.15,      3562.45,-13.75
,Nifty Consumption,      4721.70,      4743.10,      4756.00,      4676.50,      4700.85,-20.85
,Nifty Fin Service,     13229.85,     13297.50,     13385.40,     13202.60,     13274.60,44.75
,Nifty50 Div Point,        32.01,        32.01,        32.01,        32.01,        32.01,0
,Nifty100 Liq 15,      3863.35,      3891.65,      3913.70,      3797.85,      3832.75,-30.6
,Nifty CPSE,      2324.75,      2325.80,      2340.75,      2299.45,      2320.65,-4.1
,Nifty GrowSect 15,      5925.55,      5957.80,      5988.30,      5916.20,      5934.35,8.8
,Nifty50 PR 2x Lev,      5074.25,      5119.40,      5169.65,      5015.85,      5073.40,-.85
,Nifty50 PR 1x Inv,       393.60,       391.85,       395.90,       389.90,       393.65,.05
,Nifty50 TR 2x Lev,      6497.50,      6555.35,      6619.70,      6422.80,      6496.45,-1.05
,Nifty50 TR 1x Inv,       347.85,       346.30,       349.85,       344.60,       347.90,.05
,Nifty50 Value 20,      5501.45,      5518.65,      5542.70,      5460.25,      5496.80,-4.65
,Nifty Mid Liq 15,      4189.30,      4208.70,      4232.70,      4139.25,      4164.65,-24.65
,Nifty Pvt Bank,     16854.70,     16950.75,     17052.20,     16793.00,     16846.85,-7.85
,NIFTY100 Qualty30,      2658.25,      2670.00,      2678.15,      2640.15,      2651.15,-7.1
,Nifty GS 8 13Yr,      1949.96,      1950.34,      1950.34,      1946.55,      1948.64,-1.32
,Nifty GS 10Yr,      1798.48,      1798.82,      1798.82,      1794.08,      1795.65,-2.83
,Nifty GS 10Yr Cln,       941.43,       941.43,       941.43,       938.87,       939.72,-1.71
,Nifty GS 4 8Yr,      2055.06,      2055.47,      2055.47,      2053.15,      2054.12,-.94
,Nifty GS 11 15Yr,      2079.70,      2080.10,      2080.10,      2074.21,      2078.96,-.74
,Nifty GS 15YrPlus,      2249.85,      2250.29,      2251.67,      2248.71,      2251.67,1.82
,Nifty GS Compsite,      1981.08,      1981.47,      1981.47,      1977.96,      1979.00,-2.08

,ADVANCES,462
,DECLINES,1390
,UNCHANGED,82

,Total securities that have hit their price bands today,302

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       609.80,       555.50,-8.9,3784.22
,YESBANK,EQ,       109.30,       103.20,-5.58,1332.78
,TATASTEEL,EQ,       472.30,       494.10,4.62,921.75
,RELIANCE,EQ,      1281.00,      1277.35,-0.28,850.93
,INDUSINDBK,EQ,      1409.00,      1381.35,-1.96,803.01
,ICICIBANK,EQ,       422.15,       419.80,-0.56,718.41
,HDFCBANK,EQ,      2417.25,      2428.35,0.46,653.07
,KOTAKBANK,EQ,      1461.85,      1497.80,2.46,581.91
,SBIN,EQ,       340.05,       338.85,-0.35,558.64
,AXISBANK,EQ,       775.75,       770.70,-0.65,499.42
,HDFC,EQ,      2153.00,      2175.40,1.04,466.62
,MARUTI,EQ,      6439.00,      6424.65,-0.22,463.41
,PEL,EQ,      1871.20,      1741.90,-6.91,442.54
,TATAMOTORS,EQ,       158.30,       154.65,-2.31,395.25
,TCS,EQ,      2250.85,      2259.90,0.4,373.9
,POWERGRID,EQ,       197.80,       200.30,1.26,369.36
,RELCAPITAL,EQ,        63.45,        54.20,-14.58,367.66
,JINDALSTEL,EQ,       151.55,       145.80,-3.79,362.52
,WIPRO,EQ,       298.00,       294.05,-1.33,350.4
,INFY,EQ,       750.15,       751.90,0.23,345.27
,RELINFRA,EQ,        45.65,        42.65,-6.57,344.98
,ZEEL,EQ,       339.35,       353.00,4.02,344.83
,SRTRANSFIN,EQ,      1050.95,      1062.75,1.12,325.52
,LT,EQ,      1505.30,      1505.15,-0.01,323.33
,BAJFINANCE,EQ,      3509.30,      3525.50,0.46,308.37

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       494.10,       472.30,4.62
,ZEEL,EQ,       353.00,       339.35,4.02
,KOTAKBANK,EQ,      1497.80,      1461.85,2.46
,NTPC,EQ,       134.65,       132.40,1.7
,TITAN,EQ,      1275.10,      1257.50,1.4

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       555.50,       609.80,-8.9
,YESBANK,EQ,       103.20,       109.30,-5.58
,UPL,EQ,       950.30,       999.70,-4.94
,ADANIPORTS,EQ,       407.70,       421.40,-3.25
,CIPLA,EQ,       533.70,       547.60,-2.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.80,                   969441.20,27398
,21STCENMGM,EQ,        18.20,                     4367.60,240
,3IINFOTECH,EQ,         3.25,                  2761481.15,840286
,3MINDIA,EQ,     22021.45,                 13651526.90,617
,3PLAND,BE,         8.90,                    18574.25,2160
,5PAISA,EQ,       200.80,                  1137836.30,5681
,63MOONS,EQ,       112.10,                 13049224.30,113792
,8KMILES,EQ,        69.75,                  8644186.35,119121
,A2ZINFRA,EQ,        13.50,                  3028605.20,219397
,AAKASH,SM,        22.00,                    44000.00,2000
,AARON,SM,        44.00,                   132000.00,3000
,AARTIDRUGS,EQ,       527.75,                  4099957.80,7775
,AARTIIND,EQ,      1715.70,                138241205.10,79810
,AARVEEDEN,EQ,        21.20,                   214025.45,9989
,AARVI,SM,        34.05,                   137100.00,4000
,AAVAS,EQ,      1470.00,                 22338757.00,15031
,ABAN,BE,        35.40,                   849741.60,24004
,ABBOTINDIA,EQ,      8461.25,                 33054717.60,3892
,ABCAPITAL,EQ,        89.80,                160660833.30,1790956
,ABFRL,EQ,       197.80,                150542708.45,756253
,ABSLNN50ET,EQ,       265.00,                     4249.37,16
,ABSLRIF6RG,MF,         7.57,                    64425.00,8500
,ACCELYA,EQ,       877.20,                  1917969.45,2179
,ACE,EQ,        97.40,                 10215207.65,104255
,ADANIENT,EQ,       142.80,                687126982.45,4744374
,ADANIGAS,EQ,       161.50,                113447043.20,699957
,ADANIGREEN,EQ,        39.75,                 28619364.10,716297
,ADANIPOWER,EQ,        46.70,                816377232.70,17770408
,ADANITRANS,EQ,       211.35,                 41886052.20,194881
,ADFFOODS,EQ,       271.50,                  9126734.40,33477
,ADHUNIK,BE,         1.50,                    40325.50,25781
,ADHUNIKIND,EQ,        80.05,                  3141207.95,39215
,ADLABS,EQ,         4.05,                   793045.15,194832
,ADORWELD,EQ,       324.95,                  1157616.90,3530
,ADROITINFO,BE,        10.30,                    46968.00,4560
,ADSL,EQ,        15.50,                   431864.25,28445
,ADVANIHOTR,EQ,        58.25,                   521041.55,9018
,ADVENZYMES,EQ,       169.90,                 19747010.30,115480
,AEGISCHEM,EQ,       214.95,                193307460.75,864316
,AGARIND,EQ,       125.60,                  1458213.25,11099
,AGCNET,EQ,       110.00,                   354764.60,3225
,AGLSL,EQ,        52.40,                   271729.20,5045
,AGRITECH,EQ,        50.60,                   924100.35,18067
,AGROPHOS,BE,        84.90,                   110019.35,1310
,AHLEAST,EQ,       188.15,                   103268.00,541
,AHLUCONT,EQ,       330.10,                  5487490.95,16642
,AHLWEST,EQ,       335.40,                   208942.90,621
,AIAENG,EQ,      1685.85,                 20605688.95,12126
,AIFL,BZ,         3.50,                      959.00,274
,AIONJSW,EQ,        16.55,                   716765.70,42819
,AIRAN,EQ,        27.05,                   401760.05,14487
,AIROLAM,SM,        30.00,                   180000.00,6000
,AISL,SM,        45.25,                   163860.00,3600
,AJANTPHARM,EQ,       922.60,                294744555.95,317793
,AJMERA,EQ,       158.15,                  5929866.35,37138
,AJOONI,SM,        13.75,                   110000.00,8000
,AKASH,SM,        57.00,                   228000.00,4000
,AKSHARCHEM,EQ,       266.50,                   435124.90,1592
