symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-03-14,592.4,599.1,580.85,586.55,584,591.45,41532,24475764.6,2924,INE117A01022
ADANIPORTS,EQ,2013-03-14,135.45,141.35,133,139.95,140.95,135.4,1204991,165163795.4,22040,INE742F01042
BEL,EQ,2013-03-14,1180.5,1219.85,1165,1176.7,1165.3,1207.15,10800,12773097.1,1330,INE263A01016
BOSCHLTD,EQ,2013-03-14,8669,8739,8601,8705.05,8729.95,8617.35,2500,21706179.55,826,INE323A01026
CUMMINSIND,EQ,2013-03-14,502.55,504,491.25,500.55,500.55,499.55,189419,94516185.1,10511,INE298A01020
DLF,EQ,2013-03-14,280,285.9,277.15,284.7,285,280.6,7067573,1995911347.4,96079,INE271C01023
HINDALCO,EQ,2013-03-14,96,96.5,93.9,96.05,96.15,95.8,12394783,1181712269.3,63273,INE038A01020
INDHOTEL,EQ,2013-03-14,58.1,58.95,56.4,58.7,58.9,58.1,397818,23021851.8,4658,INE053A01029
LT,EQ,2013-03-14,1489.25,1531.8,1478.2,1522.05,1524.5,1495.45,2348815,3534726728,90590,INE018A01030
MANAPPURAM,EQ,2013-03-14,34.2,34.5,33.75,34.35,34.35,33.85,345467,11840354.8,3603,INE522D01027
MARUTI,EQ,2013-03-14,1372,1424.9,1360.75,1418.8,1423,1374.25,627771,879725260.75,23972,INE585B01010
PGEL,EQ,2013-03-14,113.95,113.95,113.95,113.95,113.95,119.9,554,63128.3,12,INE457L01011
SBIN,EQ,2013-03-14,2179,2261.5,2165.2,2255.05,2254.95,2179.35,3366613,7491295826.9,131100,INE062A01012
SUZLON,EQ,2013-03-14,15.8,15.8,14.9,15.1,15.15,15.6,29808664,453429544.8,44985,INE040H01021
TRENT,EQ,2013-03-14,1010.25,1024,996,999.4,1000,1007.6,4060,4073622.05,694,INE849A01012
