symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-03-21,533.4,542,517,522.2,521.05,531.05,44146,23386522.5,3215,INE117A01022
ADANIPORTS,EQ,2013-03-21,126,134.5,121.65,127.3,129.2,132.35,1349239,175354794.6,23215,INE742F01042
BEL,EQ,2013-03-21,1149.85,1149.9,1120,1128.3,1120,1129.9,6197,6997485.35,789,INE263A01016
BOSCHLTD,EQ,2013-03-21,8765.4,8840,8602.4,8756.6,8765,8750.65,11318,99027179.65,827,INE323A01026
CUMMINSIND,EQ,2013-03-21,498.95,498.95,488,490.15,490.75,495.5,32084,15775062.5,747,INE298A01020
DLF,EQ,2013-03-21,249.6,252.8,237.05,239.45,238.2,248.65,10486333,2576311471.6,110225,INE271C01023
HINDALCO,EQ,2013-03-21,90.5,92.15,87.85,88.15,87.9,90.3,7563390,683876191.2,45593,INE038A01020
INDHOTEL,EQ,2013-03-21,55,55.5,54,54.6,54.8,54.55,261619,14321525.05,3445,INE053A01029
LT,EQ,2013-03-21,1442.3,1455,1387,1394.4,1393,1436.1,1468486,2093046971.75,70997,INE018A01030
MANAPPURAM,EQ,2013-03-21,24.65,25.65,22.6,23.85,24,23.95,13224818,321708546.5,37449,INE522D01027
MARUTI,EQ,2013-03-21,1343,1357.7,1288,1306.95,1312.1,1342.6,707612,930840543.35,35330,INE585B01010
PGEL,EQ,2013-03-21,96.5,100.8,91.55,96.25,96.5,96.3,4814,471742.1,174,INE457L01011
SBIN,EQ,2013-03-21,2126,2159,2080.25,2119.45,2123.15,2120.4,3231036,6874755989.65,115855,INE062A01012
SUZLON,EQ,2013-03-21,14.3,14.45,13.6,13.65,13.65,14.1,27042346,376204720.25,34881,INE040H01021
TRENT,EQ,2013-03-21,1009.2,1017.55,946.4,995.2,998.95,1004.75,21527,21121377.7,1378,INE849A01012
