symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-03-28,489.9,492.5,482.6,488.75,486.5,488.95,37346,18186311.75,3614,INE117A01022
ADANIPORTS,EQ,2013-03-28,131.8,141.6,129.75,138.7,137.6,131.4,1939645,267184980,26706,INE742F01042
BEL,EQ,2013-03-28,1134,1174.7,1115,1155.35,1150,1131.7,38908,44804611.05,2521,INE263A01016
BOSCHLTD,EQ,2013-03-28,9001,9197,8895,8983.8,9005,9006.3,8061,72415183.85,1169,INE323A01026
CUMMINSIND,EQ,2013-03-28,490,503.8,483.05,499,490,486.35,215453,107185622.7,4236,INE298A01020
DLF,EQ,2013-03-28,235,237.6,227.9,234.7,236.8,236.3,12962809,2996847476.75,103095,INE271C01023
HINDALCO,EQ,2013-03-28,88.2,91.95,87.65,91.6,91.55,88.2,13010048,1179025787.05,57268,INE038A01020
INDHOTEL,EQ,2013-03-28,54,54.85,52.55,53.55,53.35,54,818069,43719057.95,3965,INE053A01029
LT,EQ,2013-03-28,1339.35,1371.2,1339.35,1366.2,1368,1337.45,1737880,2347209890.85,94850,INE018A01030
MANAPPURAM,EQ,2013-03-28,23,23,21.4,21.6,21.6,21.9,2086929,45660011.7,10763,INE522D01027
MARUTI,EQ,2013-03-28,1287,1315.8,1271.7,1281.2,1275,1293.25,840376,1085918156.4,27336,INE585B01010
PGEL,EQ,2013-03-28,84,86.95,82.2,82.2,82.2,86.5,1452,120355.65,39,INE457L01011
SBIN,EQ,2013-03-28,2048.85,2080,2031,2072.75,2080,2050.3,1880112,3866293370.55,81994,INE062A01012
SUZLON,EQ,2013-03-28,13.45,13.8,13.25,13.6,13.5,13.4,14259913,193545560.95,23354,INE040H01021
TRENT,EQ,2013-03-28,1000.15,1004.9,985.1,997.2,1000,999.85,10485,10457718.4,417,INE849A01012
