symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-03-22,523.05,526.35,503.9,507.25,506,522.2,37546,19252919.85,3549,INE117A01022
ADANIPORTS,EQ,2013-03-22,127.15,127.7,119.1,124.1,124.05,127.3,2379340,292749469.85,35433,INE742F01042
BEL,EQ,2013-03-22,1126,1149.9,1105.25,1141.9,1139.25,1128.3,26700,30028895.95,2043,INE263A01016
BOSCHLTD,EQ,2013-03-22,8700.1,8865,8690.05,8829,8865,8756.6,4407,38737781.5,952,INE323A01026
CUMMINSIND,EQ,2013-03-22,483.55,495,476.1,480,480,490.15,182540,87860305,6118,INE298A01020
DLF,EQ,2013-03-22,237.6,239.7,227.5,230.95,231.85,239.45,10728234,2500798709.85,93259,INE271C01023
HINDALCO,EQ,2013-03-22,87.55,90.95,87.35,89.65,89.65,88.15,7451650,665246985.9,44520,INE038A01020
INDHOTEL,EQ,2013-03-22,54.85,55.6,53.3,53.55,53.55,54.6,275779,14786440.05,2891,INE053A01029
LT,EQ,2013-03-22,1395,1413.5,1385.1,1399.15,1396.25,1394.4,1275525,1786417271.95,62735,INE018A01030
MANAPPURAM,EQ,2013-03-22,23.85,24.25,23,23.55,23.7,23.85,11746966,279436717.5,74774,INE522D01027
MARUTI,EQ,2013-03-22,1313.8,1323,1295.5,1305.55,1303,1306.95,719856,940413014.85,49380,INE585B01010
PGEL,EQ,2013-03-22,99.4,100.1,93.05,94.95,100,96.25,6753,640977.35,57,INE457L01011
SBIN,EQ,2013-03-22,2123.25,2130,2076,2083.95,2080,2119.45,2089474,4379497988.7,106165,INE062A01012
SUZLON,EQ,2013-03-22,13.7,14,13.2,13.45,13.55,13.65,24712923,335369484.2,35817,INE040H01021
TRENT,EQ,2013-03-22,990.55,1004.9,977.3,999.7,1000,995.2,11735,11690694.4,497,INE849A01012
