symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-03-05,580.25,580.25,565.25,575.15,575,575.8,22767,13106303.6,2613,INE117A01022
ADANIPORTS,EQ,2013-03-05,137.35,148.25,136.7,145.95,146,136.15,1772006,254049911.6,22396,INE742F01042
BEL,EQ,2013-03-05,1238,1250,1186,1241.4,1241.95,1235.35,22367,27481072.8,2403,INE263A01016
BOSCHLTD,EQ,2013-03-05,8355.2,8480,8355.2,8453.35,8455,8357.9,4936,41707014.1,1136,INE323A01026
CUMMINSIND,EQ,2013-03-05,486.05,494.9,480.45,484.85,485.9,485.8,394245,191514517.75,6938,INE298A01020
DLF,EQ,2013-03-05,253,260.5,249.8,259.9,260,250.7,9402306,2418964746.75,134039,INE271C01023
HINDALCO,EQ,2013-03-05,94.75,99.15,94.6,98.6,98.8,94.35,8264711,803620588.55,47947,INE038A01020
INDHOTEL,EQ,2013-03-05,55.35,57.15,55.15,56.65,56.9,55.1,356545,20074730.8,4572,INE053A01029
LT,EQ,2013-03-05,1377.65,1398.8,1358.05,1395.6,1396.1,1364.75,1602826,2215721647.7,77950,INE018A01030
MANAPPURAM,EQ,2013-03-05,34.75,35.4,34.1,34.45,34.5,34.2,4516107,156929226.25,14258,INE522D01027
MARUTI,EQ,2013-03-05,1395,1444.8,1395,1430.75,1426,1398.75,620394,886243678.2,17359,INE585B01010
PGEL,EQ,2013-03-05,162.9,162.9,162.9,162.9,162.9,171.45,81175,13223407.5,14,INE457L01011
SBIN,EQ,2013-03-05,2112,2139,2081.4,2128.55,2121.6,2099.5,1905940,4035701174.65,92289,INE062A01012
SUZLON,EQ,2013-03-05,18,18.45,17.5,17.7,17.85,17.6,16608298,296810840.65,38505,INE040H01021
TRENT,EQ,2013-03-05,1110,1110,1076.15,1086.3,1079.05,1095.2,35665,38723772.25,3372,INE849A01012
